2	0	0.000592	0	0
20	0.002961	0.001185	0.001184	0.000592
22	0.002961	0.001184	0.001185	0.000592
24	0.002961	0.001184	0.001185	0.000592
26	0.002961	0.001777	0.001184	0
28	0.002962	0.001184	0.001185	0.000592
30	0.002961	0.001185	0.001184	0.000593
32	0.002961	0.001185	0.001185	0.000592
34	0.002961	0.001777	0.001777	0
36	0.003553	0.001777	0.001777	0
38	0.004145	0.001185	0.001185	0.000592
40	0.004146	0.001184	0.001184	0.000592
44	0.004146	0.001777	0.001777	0.000592
48	0.005331	0.001776	0.001777	0.000592
52	0.005922	0.001777	0.001777	0.000592
56	0.005331	0.002369	0.002961	0.000592
60	0.006514	0.002369	0.002962	0.000592
66	0.007107	0.003554	0.002961	0.000593
72	0.008291	0.002962	0.004145	0.000593
78	0.007699	0.002961	0.002961	0.001184
84	0.009476	0.003554	0.004145	0.000593
92	0.01066	0.004146	0.004146	0.000592
100	0.011253	0.004146	0.004737	0.001185
110	0.012438	0.00533	0.00533	0.001185
120	0.014214	0.005922	0.005923	0.001184
132	0.015399	0.005923	0.006515	0.001184
144	0.016583	0.007107	0.0077	0.001184
158	0.018952	0.006515	0.007107	0.001777
172	0.021321	0.007107	0.007699	0.001777
188	0.024283	0.008291	0.008884	0.001185
206	0.026651	0.008884	0.009476	0.001776
226	0.029613	0.011252	0.011845	0.002369
248	0.033166	0.012437	0.013622	0.001777
272	0.037312	0.014214	0.015399	0.001777
298	0.039681	0.014806	0.016583	0.002369
326	0.045011	0.014214	0.01599	0.002369
358	0.049157	0.016583	0.01836	0.002961
392	0.055671	0.01836	0.020137	0.003553
430	0.059817	0.021914	0.022505	0.003553
472	0.066924	0.026059	0.027835	0.004146
518	0.075808	0.027836	0.029613	0.004146
568	0.0841	0.031981	0.034943	0.004146
624	0.093575	0.031389	0.034351	0.004738
686	0.103644	0.033166	0.037312	0.00533
754	0.114304	0.038497	0.041457	0.005922
828	0.128518	0.04205	0.04738	0.006515
910	0.141548	0.052118	0.055672	0.007107
1000	0.155762	0.057448	0.061002	0.0077
1100	0.175306	0.065148	0.069885	0.008884
1210	0.193074	0.069293	0.075216	0.009476
1330	0.220909	0.066924	0.073439	0.010068
1462	0.24223	0.078177	0.086468	0.011253
1608	0.268289	0.087061	0.096536	0.012437
1768	0.296717	0.100683	0.110751	0.013622
1944	0.330475	0.117858	0.126742	0.014806
2138	0.368971	0.133256	0.140955	0.015991
2350	0.411614	0.146285	0.157539	0.017768
2584	0.448925	0.137994	0.150432	0.019544
2842	0.516442	0.212025	0.175306	0.021913
3126	0.557307	0.17886	0.196627	0.02369
3438	0.655028	0.247561	0.285464	0.026059
3780	0.695302	0.249337	0.262959	0.028428
4158	0.779401	0.270066	0.291387	0.031982
4572	0.855209	0.302047	0.324553	0.034943
5028	0.947599	0.303232	0.448926	0.051526
5530	1.39534	0.334621	0.350612	0.04205
6082	1.16081	0.370748	0.406875	0.046195
6690	1.28814	0.41872	0.457809	0.050934
7358	1.58367	0.500451	0.538355	0.055671
8092	1.59434	0.551977	0.581589	0.061594
8900	1.78208	0.623639	0.67398	0.067516
9790	1.97219	0.656805	0.704185	0.074623
10768	2.18896	0.687601	0.748604	0.070478
11844	2.10012	0.685825	0.772293	0.078177
13028	2.31333	0.751565	0.785915	0.085876
14330	2.56622	0.852839	0.92154	0.094168
15762	2.99797	0.974251	1.04354	0.103643
17338	3.2017	1.0927	1.17799	0.114304
19070	3.50908	1.20108	1.28222	0.139771
20976	4.27663	1.21411	1.26445	0.159907
23072	4.35896	1.36395	1.42258	0.152208
25378	4.91982	1.51734	1.64764	0.167015
27914	5.4256	1.86618	1.94554	0.18419
30704	6.18309	2.20791	2.18362	0.20255
33774	6.86121	2.25232	2.36248	0.222686
37150	7.4197	2.49811	2.65683	0.245192
40864	8.1233	2.58695	2.63077	0.270066
44950	9.10406	2.88959	2.97428	0.297309
49444	9.97112	3.16735	3.26389	0.326922
54388	11.0922	3.53099	3.78211	0.359495
59826	12.6309	4.15463	4.48155	0.395623
65808	13.6976	4.62369	4.80847	0.435303
72388	15.3612	5.17034	5.38355	0.47913
79626	16.708	5.31307	5.6773	0.527102
87588	18.4906	5.71343	6.01666	0.580405
96346	20.3734	6.44249	6.76705	0.638445
105980	22.8052	7.17629	7.65542	0.702408
116578	25.2358	8.452	8.64803	0.772293
128234	27.9885	9.40019	9.69572	0.87416
141056	31.073	10.3093	11.0828	0.935162
155160	34.4429	11.367	12.0096	1.0471
170676	38.4743	11.5157	12.3697	1.1312
187742	42.8907	13.036	13.6188	1.26919
206516	46.876	14.503	15.283	1.36869
227166	51.8787	16.5848	17.2937	1.50609
249882	57.6454	24.0939	22.149	1.65711
274870	64.4332	21.3968	23.8493	1.82235
302356	70.0454	23.793	25.1605	2.0326
332590	78.2421	23.6047	25.1392	2.26239
365848	86.0468	26.605	27.7901	2.42941
402432	96.2151	29.5941	31.3869	2.67164
442674	106.526	33.6481	35.041	2.93933
486940	118.044	38.9712	41.3367	3.23368
535634	129.422	43.188	45.3095	3.57719
589196	145.571	47.7786	50.5112	3.91359
648114	159.434	48.5195	51.7585	4.45017
712924	175.427	53.5506	56.1346	4.8067
784216	195.85	59.8433	63.1285	5.22009
862636	215.585	67.5662	71.3768	6.25238
948898	239.762	78.1693	82.2516	6.42295
