2	0.006574	0.000341	0.000335	0.000253
20	0.004802	0.00212	0.002596	0.001978
22	0.004501	0.002257	0.00288	0.002186
24	0.004488	0.002257	0.002536	0.001944
26	0.005086	0.002549	0.003216	0.002295
28	0.005592	0.002417	0.003013	0.002269
30	0.005506	0.002842	0.003232	0.002544
32	0.006108	0.002949	0.00321	0.00249
34	0.006818	0.002959	0.00396	0.00272
36	0.00723	0.003224	0.004544	0.002907
38	0.007475	0.00339	0.004551	0.003171
40	0.007849	0.00361	0.004496	0.003174
44	0.009053	0.004407	0.00524	0.003769
48	0.009651	0.004393	0.004935	0.00387
52	0.01133	0.005111	0.006262	0.00457
56	0.012169	0.004827	0.006104	0.004489
60	0.012586	0.005493	0.006603	0.005212
66	0.013988	0.00604	0.007408	0.005282
72	0.015888	0.006578	0.008347	0.005778
78	0.017518	0.007201	0.009302	0.006598
84	0.019537	0.008567	0.01009	0.007372
92	0.020903	0.009049	0.010507	0.008087
100	0.023452	0.009874	0.011418	0.008825
110	0.026171	0.00997	0.012209	0.009522
120	0.028511	0.011465	0.013484	0.010094
132	0.167073	0.012724	0.015101	0.010833
144	0.130678	0.015691	0.018439	0.012311
158	0.040333	0.015854	0.018754	0.013536
172	0.043105	0.018081	0.021041	0.015806
188	0.047882	0.019013	0.021713	0.016798
206	0.05382	0.021236	0.024467	0.019731
226	0.058492	0.021408	0.026413	0.020156
248	0.064415	0.025386	0.028022	0.021871
272	0.073886	0.026841	0.033683	0.023388
298	0.082125	0.030086	0.037416	0.026646
326	0.087761	0.034746	0.040568	0.028995
358	0.099585	0.038601	0.04425	0.033382
392	0.109418	0.040395	0.047031	0.035047
430	0.122999	0.04596	0.052641	0.041266
472	0.137099	0.047629	0.057037	0.043116
518	0.148809	0.052597	0.059601	0.04526
568	0.169348	0.058572	0.072925	0.051197
624	0.184014	0.095529	0.079219	0.063992
686	0.103377	0.038863	0.034348	0.021668
754	0.072161	0.026178	0.029547	0.022667
828	0.081535	0.029332	0.033602	0.027268
910	0.08981	0.030347	0.036133	0.027654
1000	0.09927	0.034584	0.038223	0.03078
1100	0.113043	0.037945	0.04644	0.032852
1210	0.124069	0.043259	0.051352	0.037127
1330	0.137253	0.050161	0.057441	0.042766
1462	0.153706	0.054858	0.061401	0.047855
1608	0.172006	0.059272	0.068307	0.052931
1768	0.190936	0.062268	0.073737	0.057981
1944	0.209122	0.070242	0.080158	0.065163
2138	0.292908	0.125783	0.112892	0.06696
2350	0.262502	0.087452	0.105678	0.076011
2584	0.288505	0.096231	0.112664	0.08233
2842	0.320753	0.111654	0.125438	0.094749
3126	0.410877	0.157877	0.135771	0.102118
3438	0.434179	0.129405	0.202544	0.177223
3780	0.46514	0.141914	0.165435	0.125871
4158	0.486228	0.157211	0.176364	0.134356
4572	0.545945	0.175768	0.211738	0.151199
5028	0.726224	0.19912	0.23196	0.171226
5530	0.675897	0.232168	0.288887	0.30883
6082	1.2063	0.387167	0.283921	0.21097
6690	1.2159	0.427086	0.450251	0.293594
7358	1.19782	0.293329	0.342624	0.262101
8092	1.1846	0.326984	0.359983	0.367817
8900	1.14286	0.364316	0.477543	0.322332
9790	1.45413	0.412109	0.481326	0.350134
10768	1.40205	0.471124	0.661136	0.406023
11844	1.54498	0.508859	0.568226	0.655617
13028	1.84659	0.561347	0.636749	0.62432
14330	1.90872	0.683184	0.740302	0.598124
15762	2.11673	0.667266	0.93665	0.597551
17338	2.54542	0.741001	0.869052	0.631371
19070	2.85738	0.832677	0.976725	0.820669
20976	2.83299	1.15098	1.07485	0.78824
23072	3.30242	1.14188	1.31046	0.895699
25378	3.67719	1.13238	1.42072	0.988552
27914	4.19646	1.22811	1.62751	1.10964
30704	4.63529	1.49464	1.56991	1.26822
33774	5.21174	1.49452	1.84546	1.27285
37150	5.87431	1.66974	2.33774	1.43605
40864	6.3593	1.86215	2.36941	1.59093
44950	6.81185	2.34242	2.62842	1.80913
49444	7.46492	2.60505	2.75154	1.95037
54388	8.42931	2.86631	3.05327	2.33347
59826	8.96406	2.95319	3.26633	2.43262
65808	9.977	3.06587	3.3486	2.77496
72388	11.3069	3.41715	4.08286	2.91715
79626	12.29	3.85143	4.49578	3.30172
87588	13.6429	4.34504	5.455	5.69061
96346	15.1305	4.77787	5.36837	4.14064
105980	17.1873	5.31183	6.11754	4.79145
116578	19.2668	5.60429	6.60567	4.97666
128234	21.1659	6.30494	7.03797	5.48634
141056	23.96	6.96636	8.35991	5.94806
155160	26.1396	7.89503	9.28265	6.70682
170676	29.0434	8.8421	11.8797	7.83699
187742	32.4356	9.85389	11.2573	8.47552
206516	35.861	10.7696	12.5218	9.43669
227166	39.4468	11.5328	13.7519	10.4576
249882	43.8302	12.8348	14.8936	11.7362
274870	48.543	14.2538	16.9898	14.8689
302356	55.1242	15.9683	21.3905	18.7824
332590	61.2659	18.2508	23.6376	15.4136
365848	66.6229	20.1381	23.2873	17.0537
402432	73.154	21.6662	25.4445	18.7716
442674	82.5593	24.1708	28.5478	21.255
486940	91.1519	26.6794	31.2324	22.8403
535634	99.5999	29.2079	34.0589	24.6545
589196	108.25	32.2454	39.5203	27.5186
648114	121.157	36.2932	43.3118	30.9352
712924	132.729	41.2175	48.7498	35.3046
784216	145.952	46.1847	52.6669	37.9251
862636	167.504	49.7595	59.1655	44.7229
948898	186.618	53.5712	64.7858	47.3948
