2	0.006465	0.000305	0.000339	0.000253
20	0.004886	0.002076	0.002622	0.001982
22	0.004462	0.002189	0.002718	0.002084
24	0.004678	0.002064	0.002494	0.001836
26	0.004987	0.002421	0.00313	0.00251
28	0.005394	0.002271	0.003039	0.002239
30	0.005769	0.002863	0.003374	0.00263
32	0.006084	0.002738	0.003219	0.002427
34	0.006413	0.002871	0.003926	0.002776
36	0.00689	0.00316	0.004179	0.002855
38	0.007541	0.003581	0.004888	0.003266
40	0.008319	0.003667	0.004728	0.003318
44	0.008817	0.004036	0.005322	0.003882
48	0.009574	0.004371	0.004961	0.00402
52	0.011183	0.004939	0.006215	0.004754
56	0.012285	0.004927	0.005936	0.004459
60	0.012552	0.005398	0.006473	0.005278
66	0.013713	0.005906	0.007497	0.005512
72	0.015384	0.00656	0.008404	0.005962
78	0.01688	0.007278	0.008997	0.006818
84	0.019091	0.008168	0.010174	0.007595
92	0.020527	0.008826	0.01076	0.008327
100	0.023286	0.009418	0.011506	0.008963
110	0.025749	0.010032	0.012634	0.009577
120	0.029278	0.011354	0.013497	0.010196
132	0.169426	0.012612	0.014913	0.011386
144	0.035115	0.013575	0.017144	0.012062
158	0.038906	0.015936	0.01863	0.013716
172	0.041697	0.017241	0.021158	0.016064
188	0.046403	0.018282	0.021622	0.016846
206	0.053436	0.020672	0.02485	0.019871
226	0.058685	0.021462	0.026603	0.019966
248	0.06539	0.024459	0.027881	0.021808
272	0.071881	0.026763	0.033817	0.023535
298	0.078716	0.030379	0.037468	0.026363
326	0.085354	0.033487	0.040325	0.029161
358	0.095699	0.036752	0.044371	0.033246
392	0.108106	0.039105	0.047175	0.03518
430	0.120748	0.046077	0.053462	0.041336
472	0.133637	0.047978	0.05687	0.043179
518	0.268245	0.052985	0.05982	0.045449
568	0.163524	0.058776	0.072624	0.05087
624	0.181275	0.066533	0.07897	0.059015
686	0.200535	0.074829	0.088422	0.067948
754	0.219789	0.079817	0.093104	0.071324
828	0.250433	0.090136	0.106774	0.085888
910	0.278567	0.09537	0.114313	0.086819
1000	0.307115	0.109009	0.267633	0.059642
1100	0.118822	0.037993	0.046401	0.032839
1210	0.12133	0.043424	0.051155	0.037108
1330	0.134314	0.048554	0.057777	0.042796
1462	0.151813	0.061451	0.071551	0.047897
1608	0.167168	0.057384	0.068307	0.05301
1768	0.186637	0.062772	0.074484	0.057835
1944	0.206292	0.070374	0.080252	0.062266
2138	0.229787	0.077858	0.0928	0.066959
2350	0.256088	0.093874	0.165661	0.113373
2584	0.327607	0.097724	0.112995	0.082462
2842	0.318748	0.107339	0.125193	0.094563
3126	0.355149	0.115215	0.135635	0.102747
3438	0.396165	0.13548	0.152922	0.120016
3780	0.440539	0.141825	0.21735	0.202502
4158	0.4874	0.157493	0.176122	0.134302
4572	0.543683	0.176023	0.212075	0.150297
5028	0.63988	0.321268	0.405563	0.287209
5530	0.878751	0.223435	0.26425	0.231235
6082	1.08934	0.338422	0.389639	0.282151
6690	0.894584	0.282507	0.315709	0.252523
7358	0.922146	0.292777	0.431465	0.284138
8092	1.01591	0.329673	0.387719	0.32476
8900	1.24835	0.452918	0.50308	0.347385
9790	1.34931	0.411439	0.478941	0.445843
10768	1.3952	0.455419	0.558087	0.467137
11844	1.74972	0.495687	0.565766	0.440859
13028	1.82829	0.546018	0.634343	0.648192
14330	2.0513	0.588993	0.684851	0.525074
15762	2.17698	0.666212	0.905116	0.596176
17338	2.44617	0.740735	1.02736	0.655345
19070	2.70706	0.832799	0.977739	0.706575
20976	3.02109	0.95202	1.272	0.788315
23072	3.326	1.01681	1.19794	1.02874
25378	3.77756	1.10549	1.30496	1.11166
27914	4.50886	1.60207	1.93473	1.14009
30704	4.46849	1.46348	1.57453	1.18303
33774	4.94954	1.49711	1.81262	1.38094
37150	5.59026	1.67	2.05766	1.51486
40864	6.09108	1.86226	2.29303	1.59077
44950	6.72871	2.20347	2.52391	1.93884
49444	7.41861	2.35335	2.67372	2.09555
54388	8.43282	2.89201	2.96913	2.43995
59826	9.11616	2.84202	3.24679	2.46036
65808	9.97545	3.05773	3.36323	2.59824
72388	11.3433	3.4257	4.09386	2.92449
79626	12.3746	3.87115	4.4637	3.27752
87588	13.5843	4.41699	5.00558	4.13728
96346	15.1319	4.6517	5.36848	4.06621
105980	16.7676	5.18399	6.09546	4.82199
116578	18.8807	5.77358	6.63301	4.99227
128234	20.4931	6.42599	7.03711	5.48458
141056	23.085	6.96984	8.34915	5.94686
155160	25.3585	7.89923	9.27005	6.70257
170676	28.2606	8.81252	10.4251	7.70872
187742	31.2919	9.6548	11.2398	8.50919
206516	36.5463	10.5164	12.535	9.44301
227166	38.5843	11.4739	13.8354	10.2841
249882	42.8842	12.835	14.9358	11.716
274870	47.3109	14.2324	17.1203	12.1494
302356	54.4388	16.1622	19.2195	16.5459
332590	61.1487	17.8249	23.597	15.3482
365848	68.3975	19.6252	23.3669	17.2094
402432	73.3984	21.2294	25.5078	18.8663
442674	81.5908	24.218	28.9851	21.3857
486940	90.367	26.2178	31.3654	23.0018
535634	101.051	28.9403	34.0839	24.8976
589196	110.882	32.1141	39.6692	27.3953
648114	122.238	36.4864	45.1801	30.8546
712924	135.908	40.356	48.6583	36.044
784216	149.583	43.4901	52.5614	39.6814
862636	167.524	49.3899	59.7603	44.5154
948898	184.906	53.5656	65.0796	47.427
