2	0.010145	0.000431	0.000309	0.000261
20	0.004602	0.002007	0.002687	0.001967
22	0.003962	0.001991	0.002689	0.002033
24	0.004736	0.002089	0.00263	0.001818
26	0.00491	0.002565	0.003038	0.002291
28	0.005259	0.002427	0.002969	0.002089
30	0.005516	0.002771	0.003515	0.002627
32	0.006312	0.002815	0.003357	0.002472
34	0.006531	0.002897	0.003871	0.002703
36	0.007196	0.002968	0.004042	0.002807
38	0.007228	0.003387	0.004365	0.003118
40	0.007954	0.003605	0.004365	0.003102
44	0.008236	0.00408	0.004907	0.003609
48	0.009844	0.004288	0.005173	0.003619
52	0.01088	0.004768	0.00611	0.004622
56	0.010857	0.004981	0.006045	0.004371
60	0.012613	0.005477	0.006542	0.005177
66	0.01448	0.005788	0.007218	0.005354
72	0.015823	0.006162	0.008447	0.005857
78	0.016717	0.007114	0.00868	0.006323
84	0.017947	0.007686	0.010009	0.007144
92	0.02027	0.008164	0.010272	0.007774
100	0.022521	0.008992	0.011003	0.008486
110	0.025233	0.009804	0.012146	0.009364
120	0.028068	0.011025	0.013276	0.010595
132	0.380847	0.012061	0.014767	0.010793
144	0.03518	0.013191	0.016985	0.011871
158	0.039064	0.015364	0.017805	0.013343
172	0.042256	0.016351	0.020301	0.015549
188	0.047131	0.017718	0.020932	0.016343
206	0.052104	0.019573	0.023845	0.019655
226	0.057327	0.020499	0.025534	0.019842
248	0.063785	0.023901	0.027114	0.022097
272	0.071226	0.025576	0.032349	0.023098
298	0.079742	0.028914	0.036018	0.025748
326	0.087054	0.031982	0.03856	0.028439
358	0.097275	0.035162	0.042821	0.03261
392	0.104373	0.037112	0.045434	0.034595
430	0.118922	0.043906	0.050689	0.040903
472	0.132728	0.04642	0.054745	0.042827
518	0.146089	0.049931	0.057439	0.04497
568	0.164627	0.056171	0.07035	0.050634
624	0.190906	0.161787	0.07618	0.057414
686	0.199794	0.070783	0.085137	0.066681
754	0.219699	0.075854	0.089367	0.070243
828	0.249516	0.085413	0.101405	0.08488
910	0.271653	0.090213	0.109664	0.085969
1000	0.304102	0.10354	0.114943	0.095523
1100	0.340305	0.113518	0.140361	0.354952
1210	0.13579	0.041323	0.048752	0.036417
1330	0.13331	0.045882	0.054321	0.04205
1462	0.147883	0.050129	0.058269	0.046973
1608	0.163907	0.054129	0.064736	0.052164
1768	0.184076	0.059144	0.070005	0.057263
1944	0.202257	0.066148	0.076001	0.064106
2138	0.225345	0.073137	0.086893	0.065946
2350	0.253432	0.094413	0.157586	0.108262
2584	0.500701	0.092802	0.106617	0.081567
2842	0.308192	0.101359	0.120231	0.093417
3126	0.341604	0.121687	0.231049	0.117193
3438	0.386684	0.127983	0.145181	0.119448
3780	0.427435	0.136529	0.158458	0.124924
4158	0.485913	0.148076	0.186919	0.137156
4572	0.530442	0.16695	0.2037	0.150084
5028	0.741205	0.316412	0.343978	0.337017
5530	0.791715	0.210122	0.259301	0.227331
6082	1.06778	0.361175	0.301956	0.32575
6690	0.878983	0.264775	0.296962	0.249965
7358	0.914189	0.306043	0.323142	0.394507
8092	0.981811	0.30544	0.33918	0.279297
8900	1.1087	0.341255	0.536794	0.307557
9790	1.25172	0.486149	0.452162	0.342834
10768	1.54865	0.430885	0.507195	0.402949
11844	1.69948	0.466857	0.542983	0.440083
13028	1.80179	0.547284	0.607686	0.58599
14330	2.08974	0.637503	0.655051	0.5212
15762	2.20297	0.629215	0.704974	0.591641
17338	2.55228	0.696654	0.827367	0.626779
19070	2.55664	0.782965	1.0227	0.698894
20976	2.94166	0.876165	1.15871	0.783626
23072	3.12455	1.15523	1.12029	0.892937
25378	3.79544	1.04589	1.27115	0.986428
27914	3.94991	1.2712	1.35418	1.10881
30704	4.47367	1.46577	1.47948	1.29517
33774	4.8066	1.4069	1.74069	1.26843
37150	5.77215	1.57689	2.02766	1.4203
40864	6.20011	1.76065	2.23723	1.58415
44950	6.83885	2.05438	2.40441	2.0157
49444	7.37837	2.26426	2.63455	2.13
54388	8.37326	2.5291	2.80327	2.31616
59826	8.99992	2.67623	3.06002	2.44066
65808	9.92951	2.88229	3.34338	2.59329
72388	11.2774	3.22019	3.89423	2.90076
79626	12.3895	3.65879	4.23493	3.26617
87588	13.532	4.06859	4.7818	3.79959
96346	15.1307	4.47732	5.09882	4.07182
105980	16.9093	4.91474	5.77829	4.74454
116578	18.5989	5.26667	6.26413	4.91943
128234	20.2938	5.93461	6.71565	5.47473
141056	23.0122	6.54366	8.07985	6.04537
155160	25.1331	7.5164	8.76823	6.79593
170676	28.3693	8.29135	9.86976	7.61811
187742	32.8686	9.09147	10.6125	8.43741
206516	34.6846	9.92537	11.8475	9.54361
227166	38.3341	10.7276	12.9049	10.2568
249882	42.5429	12.1943	14.2201	11.5227
274870	47.7001	13.3676	16.1101	12.1374
302356	55.3609	15.1772	18.3151	13.4764
332590	69.0802	17.2382	21.2206	15.1074
365848	69.3334	18.4978	22.6294	17.0303
402432	70.5083	20.271	24.2214	18.6602
442674	79.3792	22.1366	27.1797	21.6458
486940	87.6163	24.9286	31.4972	22.7412
535634	96.5941	27.3299	32.4098	24.6979
589196	107.846	31.4076	37.5691	27.4317
648114	118.861	35.8906	41.2601	30.9276
712924	131.886	37.9838	46.3214	35.3164
784216	144.939	41.1808	50.7276	37.7425
862636	162.041	47.0828	56.3545	44.5318
948898	179.948	51.8384	61.793	46.8649
