2	0.010342	0.000421	0.000314	0.000262
20	0.005977	0.053225	0.002801	0.002853
22	0.005181	0.002177	0.002849	0.00222
24	0.004872	0.002432	0.002951	0.002195
26	0.00526	0.002877	0.003429	0.002736
28	0.005418	0.002787	0.003382	0.00262
30	0.00642	0.003292	0.003613	0.002951
32	0.007523	0.003257	0.003703	0.002917
34	0.007119	0.003384	0.004515	0.003007
36	0.007759	0.003657	0.004804	0.003235
38	0.008267	0.003936	0.005001	0.003639
40	0.00904	0.004056	0.004776	0.003717
44	0.010256	0.004876	0.005586	0.004434
48	0.011267	0.004996	0.005766	0.004545
52	0.012194	0.005991	0.006875	0.005456
56	0.013181	0.005789	0.007202	0.005636
60	0.014454	0.006849	0.00736	0.006196
66	0.016283	0.006986	0.008507	0.006591
72	0.018148	0.007812	0.009805	0.00715
78	0.019136	0.009126	0.010456	0.007978
84	0.021778	0.00958	0.011785	0.008981
92	0.023428	0.010178	0.012151	0.009703
100	0.026779	0.011312	0.013293	0.010771
110	0.030454	0.012391	0.014631	0.011884
120	0.034238	0.014372	0.015437	0.012911
132	0.175891	0.015437	0.017568	0.013985
144	0.042719	0.01668	0.020808	0.015466
158	0.046887	0.018703	0.021486	0.017375
172	0.051755	0.020602	0.024597	0.019541
188	0.055799	0.022296	0.025233	0.021151
206	0.062966	0.025538	0.039172	0.033864
226	0.077662	0.02727	0.031454	0.026001
248	0.077335	0.031313	0.033041	0.028585
272	0.086045	0.033264	0.039597	0.030904
298	0.094952	0.037384	0.043415	0.034099
326	0.104335	0.041022	0.046719	0.037744
358	0.116834	0.045688	0.052421	0.042853
392	0.348313	0.024916	0.028194	0.023158
430	0.045841	0.018277	0.020135	0.017234
472	0.061148	0.023282	0.025214	0.021211
518	0.065651	0.024717	0.026573	0.022738
568	0.07329	0.027614	0.032487	0.034499
624	0.142658	0.030913	0.034264	0.028542
686	0.162833	0.046575	0.052851	0.044517
754	0.100086	0.037045	0.041285	0.035154
828	0.112477	0.042858	0.047216	0.041735
910	0.125514	0.045469	0.05118	0.043445
1000	0.136908	0.052329	0.054112	0.048962
1100	0.166658	0.117409	0.088915	0.07059
1210	0.226876	0.125925	0.078929	0.058167
1330	0.27501	0.103348	0.084799	0.066579
1462	0.277725	0.077849	0.085975	0.07428
1608	0.236058	0.085317	0.095944	0.082847
1768	0.264329	0.094303	0.104595	0.088458
1944	0.252695	0.093693	0.098581	0.089372
2138	0.280914	0.100711	0.111861	0.092824
2350	0.315864	0.112611	0.126903	0.102866
2584	0.385597	0.144895	0.160588	0.12248
2842	0.39918	0.13852	0.176496	0.150205
3126	0.427817	0.150585	0.171112	0.142009
3438	0.504118	0.175207	0.189282	0.165104
3780	0.544754	0.192532	0.206346	0.176377
4158	0.585578	0.207212	0.220577	0.190893
4572	0.695377	0.268122	0.307486	0.38228
5028	0.842997	0.300478	0.32783	0.277028
5530	1.02055	0.33255	0.570888	0.358047
6082	1.15263	0.50987	0.532857	0.440537
6690	1.30591	0.420253	0.450794	0.401112
7358	1.1825	0.525803	0.425014	0.364822
8092	1.22918	0.457566	0.470563	0.402853
8900	1.50049	0.476278	0.54144	0.439888
9790	1.7249	0.536133	0.590332	0.489983
10768	1.79492	0.59313	0.742203	0.574836
11844	2.17379	0.648357	0.740467	0.620582
13028	2.29106	0.722142	0.913879	0.805392
14330	2.40348	0.778107	1.08876	0.748048
15762	2.76268	0.903224	0.946019	0.853358
17338	3.08905	1.06886	1.29184	0.908034
19070	3.41047	1.09983	1.40817	1.00676
20976	3.80637	1.22291	1.52751	1.12487
23072	4.02529	1.34046	1.68014	1.27104
25378	4.6289	1.58346	1.63914	1.60722
27914	5.04701	1.65237	2.00169	1.66387
30704	5.55849	1.99445	2.24464	1.71793
33774	6.1577	2.24998	2.27413	1.96044
37150	7.13224	2.39048	2.77705	2.28489
40864	7.42312	2.58353	2.75102	2.32078
44950	8.21557	2.87414	3.05029	2.61046
49444	9.04919	3.09232	3.31132	2.88125
54388	10.2905	3.47895	3.90683	3.28673
59826	11.2694	3.80335	4.10073	3.51192
65808	19.2506	6.48131	6.817	6.01214
72388	21.8407	7.20406	8.02705	4.90956
79626	17.7423	5.93402	6.50482	5.49244
87588	19.5508	6.5802	7.32695	6.26776
96346	22.8736	7.16626	7.90989	6.78552
105980	21.2305	6.97035	7.72659	6.78563
116578	23.8177	7.60605	8.55997	7.18538
128234	25.7181	8.6017	9.10606	8.02508
141056	28.9993	9.36605	10.6581	8.70365
155160	31.6646	10.554	11.7026	10.1127
170676	35.4774	11.6671	13.1294	11.0175
187742	39.3774	12.8579	14.3618	12.2773
206516	43.8426	14.2214	16.1168	13.6586
227166	52.669	16.046	17.8831	14.9036
249882	66.9708	18.2474	19.8786	18.0315
274870	62.497	19.3497	21.7638	18.134
302356	65.9656	21.5009	24.639	19.775
332590	72.9925	23.8544	26.9347	23.8833
365848	81.2586	26.7013	29.7451	24.9146
402432	89.525	28.8626	32.8811	27.4251
442674	99.6481	32.62	36.4145	30.9671
486940	111.961	36.4957	39.9832	33.7926
535634	122.011	39.4264	43.4177	36.5597
589196	137.051	43.8933	50.3502	40.8259
648114	149.855	48.7631	54.9235	45.3183
712924	167.385	53.8683	61.7131	51.0545
784216	182.924	58.6628	67.2252	55.4451
862636	205.455	67.5836	75.5645	64.2209
948898	228.321	74.0737	82.9356	68.9721
