2	0.000592	0	0.000592	0
20	0.002961	0.001777	0.001184	0.000592
22	0.002369	0.001184	0.003554	0
24	0.001777	0.000592	0.001184	0
26	0.002369	0.001185	0.000592	0.000592
28	0.002369	0.001184	0.001185	0
30	0.001776	0.000592	0.001185	0
32	0.002961	0.001184	0.001185	0.000592
34	0.002961	0.001777	0.001185	0.000592
36	0.004145	0.001185	0.001777	0
38	0.002962	0.001184	0.001185	0.000592
40	0.003553	0.001185	0.001777	0
44	0.003554	0.001185	0.001776	0.000593
48	0.004145	0.001777	0.001777	0.000592
52	0.004738	0.001777	0.002369	0.000592
56	0.004738	0.002369	0.002369	0.000592
60	0.005922	0.002369	0.002369	0.000592
66	0.005922	0.002962	0.002961	0.000592
72	0.006515	0.002961	0.002961	0.000593
78	0.007699	0.002369	0.002961	0.001185
84	0.008291	0.002962	0.002961	0.000592
92	0.009476	0.002961	0.003553	0.000592
100	0.010069	0.003553	0.004146	0.000592
110	0.011253	0.004145	0.004145	0.001185
120	0.012437	0.00533	0.005331	0.001184
132	0.013622	0.00533	0.005923	0.000592
144	0.014214	0.005922	0.007107	0.001185
158	0.016583	0.005923	0.005922	0.001184
172	0.018952	0.005923	0.006515	0.001185
188	0.020136	0.007107	0.0077	0.001184
206	0.023097	0.0077	0.008884	0.001184
226	0.025467	0.009476	0.010068	0.001777
248	0.028428	0.010661	0.011845	0.001776
272	0.031981	0.011845	0.013029	0.001777
298	0.035535	0.013029	0.014214	0.001777
326	0.039089	0.012437	0.014214	0.002369
358	0.043234	0.014214	0.015398	0.002369
392	0.047972	0.015399	0.017175	0.002962
430	0.053303	0.01836	0.020136	0.002961
472	0.05804	0.021914	0.024282	0.002961
518	0.065147	0.024282	0.026651	0.003553
568	0.072254	0.027244	0.029613	0.003553
624	0.079361	0.027244	0.029613	0.004738
686	0.088837	0.02902	0.032574	0.004146
754	0.098906	0.033166	0.03672	0.004738
828	0.110159	0.037311	0.039088	0.00533
910	0.12378	0.043827	0.048564	0.005922
1000	0.137994	0.049157	0.053303	0.007107
1100	0.153985	0.056264	0.060409	0.007107
1210	0.168199	0.059817	0.065148	0.008291
1330	0.187151	0.060409	0.06337	0.008883
1462	0.334621	0.069293	0.072254	0.009476
1608	0.23157	0.075808	0.084099	0.01066
1768	0.257036	0.086469	0.095352	0.011845
1944	0.286057	0.101867	0.107197	0.013029
2138	0.319223	0.114304	0.124372	0.014214
2350	0.353573	0.126149	0.136217	0.015398
2584	0.39207	0.122003	0.135032	0.017175
2842	0.439449	0.137994	0.152208	0.01836
3126	0.485644	0.154577	0.17116	0.020729
3438	0.540724	0.334621	0.27895	0.035535
3780	0.671612	0.214394	0.230977	0.024875
4158	0.680495	0.233347	0.252298	0.027244
4572	0.751565	0.319815	0.286649	0.029613
5028	0.816712	0.261182	0.281911	0.032574
5530	0.912657	0.280134	0.303824	0.036719
6082	1.02222	0.32633	0.343505	0.040273
6690	1.12231	0.357126	0.385554	0.043827
7358	1.23662	0.433527	0.456624	0.047973
8092	1.37402	0.477946	0.504004	0.053303
8900	1.64112	0.542501	0.586919	0.058633
9790	1.79096	0.566191	1.20937	0.064555
10768	1.8875	0.576851	0.62127	0.07107
11844	2.0936	0.682864	0.744458	0.078177
13028	2.308	0.73972	0.861724	0.085876
14330	2.67697	0.853431	0.891928	0.09476
15762	2.84694	0.974251	1.04532	0.103644
17338	3.18038	1.09566	1.18094	0.114305
19070	3.69208	1.20108	1.28163	0.126149
20976	3.89167	1.21767	1.26564	0.138587
23072	4.52301	1.35033	1.46937	0.152209
25378	4.78716	1.53156	1.64942	0.167606
27914	5.46706	1.71634	1.85966	0.18419
30704	6.21744	2.14454	2.32162	0.202549
33774	6.61247	2.2387	2.4069	0.223278
37150	7.41437	2.49752	2.65506	0.245784
40864	8.33295	2.51232	2.63018	0.270658
44950	9.12302	2.85228	2.97724	0.297309
49444	10.1298	3.10043	3.24375	0.327514
54388	11.1823	3.50434	3.78211	0.512296
59826	12.2767	4.23932	4.35541	0.396215
65808	13.6431	4.53723	4.75636	0.435896
72388	15.0141	5.26688	5.47949	0.491567
79626	16.8554	5.43271	5.60742	0.527694
87588	18.6091	5.80642	5.93493	0.579813
96346	21.9731	6.3963	6.8547	0.638445
105980	22.6091	7.08508	7.74722	0.701816
116578	25.4638	8.31696	8.88256	0.772294
128234	27.9583	9.21244	9.79522	0.849286
141056	31.1121	10.5882	10.9146	1.06309
155160	34.2314	11.2918	11.9024	1.02815
170676	37.9597	11.7331	13.3002	1.1306
187742	43.0364	12.975	13.922	1.24432
206516	46.3524	14.5462	15.7076	1.38053
227166	51.9681	16.5498	17.3411	1.51734
249882	60.9614	23.2973	20.1063	1.66896
274870	66.5535	22.4066	23.5088	1.82235
302356	70.929	24.5458	25.3489	2.01898
332590	78.5092	23.6391	24.9278	2.20613
365848	86.3713	26.6856	28.3433	3.05364
402432	95.4576	29.4218	31.375	2.67105
442674	107.812	33.5652	35.2436	2.93815
486940	119.541	39.1175	41.3811	3.23191
535634	129.816	44.2766	45.6518	3.60858
589196	144.279	47.932	50.8008	3.92365
648114	158.244	49.9249	52.0333	4.54019
712924	176.577	53.8053	56.2525	4.73326
784216	195.572	60.3508	62.7423	5.23549
862636	215.274	66.926	71.9264	5.84669
948898	240.221	78.0739	82.1492	6.50764
