2	0.000592	0	0	0
20	0.002962	0.001184	0.001185	0.000592
22	0.002369	0.000592	0.001185	0.000592
24	0.001777	0.001184	0.000592	0.000593
26	0.001776	0.001185	0.001184	0
28	0.002369	0.000592	0.001185	0.000592
30	0.002369	0.001184	0.001185	0
32	0.002369	0.001184	0.001184	0
34	0.002961	0.001185	0.001184	0.000592
36	0.002961	0.001185	0.001777	0
38	0.002962	0.001184	0.001185	0
40	0.003554	0.001184	0.001777	0
44	0.003553	0.001777	0.001185	0
48	0.004146	0.001184	0.001185	0
52	0.004145	0.002369	0.001777	0.000592
56	0.004738	0.002369	0.002369	0.000592
60	0.00533	0.002369	0.002369	0
66	0.005923	0.002369	0.002961	0.000593
72	0.006515	0.002961	0.002961	0.000593
78	0.007107	0.002962	0.002961	0.000592
84	0.008292	0.002961	0.002961	0.001185
92	0.008291	0.003554	0.003553	0.000592
100	0.01066	0.003554	0.004146	0.000592
110	0.01066	0.004146	0.004146	0.001184
120	0.012437	0.00533	0.00533	0.001185
132	0.013622	0.00533	0.005923	0.001184
144	0.014807	0.006514	0.006515	0.000593
158	0.016583	0.005923	0.006514	0.001185
172	0.01836	0.006515	0.007107	0.001184
188	0.020729	0.007107	0.007699	0.001185
206	0.023098	0.008291	0.008884	0.001185
226	0.026059	0.009476	0.010069	0.001184
248	0.02902	0.010661	0.011253	0.001777
272	0.03139	0.011845	0.013621	0.002369
298	0.034943	0.013621	0.014214	0.001776
326	0.039088	0.012437	0.013622	0.002369
358	0.043234	0.014807	0.015398	0.002369
392	0.047972	0.015991	0.017175	0.002369
430	0.052118	0.017767	0.019545	0.002961
472	0.05804	0.022506	0.024282	0.002961
518	0.065147	0.024282	0.025466	0.003553
568	0.072254	0.027244	0.030205	0.003553
624	0.080546	0.026651	0.029021	0.004146
686	0.090614	0.027836	0.030797	0.004738
754	0.098314	0.031982	0.035535	0.00533
828	0.111343	0.037312	0.039089	0.005922
910	0.124373	0.045011	0.04738	0.005923
1000	0.134441	0.048564	0.056264	0.0077
1100	0.162868	0.055672	0.061002	0.007107
1210	0.168791	0.059817	0.064555	0.008292
1330	0.185375	0.059225	0.065739	0.008291
1462	0.204919	0.068701	0.072255	0.009476
1608	0.233346	0.075216	0.083507	0.010661
1768	0.254667	0.088245	0.092391	0.011845
1944	0.288426	0.101274	0.108974	0.012437
2138	0.31863	0.112528	0.122004	0.014214
2350	0.363642	0.127333	0.152208	0.023097
2584	0.498082	0.140363	0.156354	0.019544
2842	0.470246	0.136217	0.146878	0.01836
3126	0.575666	0.156947	0.16583	0.020729
3438	0.538355	0.178859	0.196034	0.022506
3780	0.600541	0.214394	0.25289	0.038496
4158	0.673388	0.233938	0.252299	0.027243
4572	0.739719	0.266513	0.280134	0.029613
5028	0.825596	0.262367	0.283095	0.032574
5530	0.910288	0.283095	0.3133	0.036127
6082	1.00919	0.320407	0.351796	0.040273
6690	1.12942	0.355942	0.384962	0.044419
7358	1.23543	0.425235	0.459585	0.055671
8092	1.54103	0.492159	0.512296	0.053302
8900	1.62928	0.53954	0.582774	0.058632
9790	1.70035	0.566783	0.607648	0.064555
10768	1.88987	0.583366	0.639037	0.07107
11844	2.09183	0.695301	0.727282	0.078177
13028	2.35005	0.730836	0.842772	0.085876
14330	2.6284	0.920949	0.922133	0.09476
15762	2.86886	0.97662	1.02459	0.103644
17338	3.1715	1.12231	1.23958	0.114305
19070	3.55113	1.20108	1.28163	0.12615
20976	3.92247	1.19516	1.3065	0.138586
23072	4.44365	1.3681	1.42614	0.152208
25378	4.83276	1.53156	1.65534	0.167607
27914	5.52569	1.74891	1.84249	0.184189
30704	5.91954	2.09716	2.16586	0.20255
33774	6.58641	2.21798	2.36071	0.223278
37150	7.45346	2.49989	2.68704	0.245784
40864	8.17956	2.45724	2.63018	0.270066
44950	9.1698	2.73738	2.97487	0.297901
49444	10.4662	3.03587	3.24494	0.327514
54388	11.1224	3.52033	3.89227	0.36068
59826	12.1565	4.49636	4.29796	0.396808
65808	13.6093	4.52656	4.8067	0.436488
72388	15.116	5.12059	5.45521	0.479723
79626	16.7986	5.42975	5.63111	0.527694
87588	18.551	5.84669	5.9373	0.580997
96346	20.8679	6.50942	6.75875	0.665096
105980	22.7169	7.0916	7.6726	0.703
116578	25.2748	8.15942	8.62612	0.772886
128234	27.8742	9.216	9.96164	0.850471
141056	30.8835	10.5794	11.1491	1.03111
155160	34.1912	11.3078	11.8651	1.02933
170676	38.0218	11.784	12.3496	1.15311
187742	42.2156	12.8003	13.5939	1.24609
206516	47.4137	14.6842	15.3991	1.37047
227166	51.5056	16.5036	17.4506	1.56117
249882	57.2469	23.4436	22.223	1.6583
274870	63.7172	22.6435	22.9692	1.82531
302356	71.0771	23.4833	24.6589	2.00832
332590	78.662	23.5804	25.1665	2.21028
365848	86.8718	26.5115	27.9465	2.43237
402432	97.4304	29.7327	31.2056	2.69592
442674	106.527	33.6741	34.8213	2.99915
486940	118.772	38.9534	41.0885	3.23901
535634	130.826	42.703	45.0957	3.73117
589196	144.264	48.1985	50.5876	4.08415
648114	159.947	48.4756	51.3285	4.31158
712924	177.674	53.3682	55.7271	4.79722
784216	194.458	59.4625	62.8181	5.33202
862636	217.667	67.3802	71.022	5.80997
948898	244.242	78.4056	82.177	6.42472
