2	0.00649	0.000463	0.000291	0.000275
20	0.004762	0.002058	0.00249	0.002034
22	0.004355	0.002188	0.002828	0.002102
24	0.004475	0.002132	0.00269	0.001986
26	0.005227	0.002497	0.003125	0.002357
28	0.005721	0.002133	0.003044	0.002197
30	0.00621	0.002854	0.003283	0.002622
32	0.006195	0.002799	0.00322	0.002492
34	0.006895	0.002991	0.00395	0.002724
36	0.006993	0.003082	0.004078	0.002868
38	0.00797	0.003426	0.004979	0.003262
40	0.008265	0.003645	0.004415	0.003212
44	0.009358	0.004084	0.00521	0.003702
48	0.01002	0.004303	0.0053	0.00387
52	0.011025	0.005081	0.006174	0.00466
56	0.012112	0.004991	0.006036	0.00451
60	0.013398	0.005527	0.006409	0.005034
66	0.014289	0.005958	0.007372	0.005368
72	0.016107	0.00652	0.008377	0.005799
78	0.018046	0.007539	0.008979	0.006619
84	0.019958	0.008034	0.010287	0.007498
92	0.021055	0.008648	0.010638	0.007894
100	0.023996	0.00929	0.011709	0.008712
110	0.026492	0.010249	0.012698	0.009548
120	0.029097	0.011306	0.013557	0.01017
132	0.167332	0.012659	0.015243	0.01106
144	0.035739	0.013605	0.01759	0.011933
158	0.039813	0.016072	0.018338	0.013584
172	0.044593	0.017242	0.020964	0.015783
188	0.046907	0.018708	0.021626	0.0167
206	0.054097	0.02074	0.024653	0.019786
226	0.058981	0.021485	0.026428	0.01998
248	0.06523	0.024291	0.027704	0.021769
272	0.073163	0.02688	0.033667	0.023354
298	0.082087	0.030202	0.037089	0.026281
326	0.132926	0.033683	0.04013	0.028848
358	0.100161	0.036758	0.044425	0.033358
392	0.109095	0.039118	0.047229	0.035158
430	0.120672	0.045914	0.052783	0.041283
472	0.136086	0.04802	0.056832	0.043455
518	0.148766	0.052504	0.059725	0.045394
568	0.166836	0.058895	0.072858	0.051033
624	0.18603	0.067199	0.077937	0.058258
686	0.207743	0.074624	0.088363	0.06791
754	0.227352	0.079773	0.093153	0.071232
828	0.339677	0.090162	0.106107	0.085774
910	0.285634	0.095841	0.114441	0.087163
1000	0.314894	0.111089	0.1199	0.096939
1100	0.353406	0.119518	0.145898	0.103378
1210	0.391362	0.137276	0.160261	0.117012
1330	0.573225	0.076916	0.065514	0.049317
1462	0.175935	0.061114	0.070574	0.055114
1608	0.196879	0.092138	0.107219	0.074316
1768	0.238651	0.0628	0.073465	0.057726
1944	0.209773	0.070307	0.07988	0.064956
2138	0.232894	0.077638	0.090975	0.066744
2350	0.26193	0.087898	0.10511	0.074621
2584	0.284188	0.097422	0.285774	0.096163
2842	0.318696	0.107212	0.124446	0.094098
3126	0.352274	0.115135	0.135093	0.101714
3438	0.396032	0.135312	0.151176	0.119579
3780	0.440724	0.141618	0.164465	0.125756
4158	0.706156	0.157192	0.175409	0.13382
4572	0.712423	0.203228	0.244167	0.173668
5028	0.693314	0.230768	0.290712	0.244093
5530	0.806403	0.258437	0.300309	0.230385
6082	0.936427	0.260677	0.274945	0.209986
6690	1.3003	0.416787	0.446337	0.292371
7358	1.045	0.338756	0.499815	0.296439
8092	0.990017	0.329675	0.445807	0.283827
8900	1.22441	0.368409	0.434517	0.311566
9790	1.23116	0.41283	0.504811	0.545143
10768	1.39018	0.455847	0.526424	0.41538
11844	1.73333	0.49392	0.565905	0.440805
13028	1.90359	0.569794	0.636027	0.50052
14330	2.12449	0.584836	0.68526	0.524654
15762	2.29962	0.667479	0.743568	0.597343
17338	2.72335	0.740991	1.02693	0.660301
19070	2.75813	0.83595	1.06597	0.706132
20976	3.00829	0.950838	1.15839	0.7868
23072	3.35005	1.10264	1.17189	0.973813
25378	3.67817	1.10412	1.29283	1.04072
27914	4.18298	1.23572	1.44049	1.23224
30704	4.49971	1.38532	1.74827	1.18332
33774	4.96651	1.75572	1.78306	1.37752
37150	5.60876	1.78272	1.99415	1.63723
40864	6.02468	2.0563	2.21343	1.77353
44950	6.95391	2.07555	2.61345	2.01269
49444	7.51799	2.33517	2.70619	1.94224
54388	8.70727	2.71053	2.94871	2.31489
59826	8.94078	2.86224	3.22811	2.43769
65808	9.8881	3.09063	3.35044	2.5996
72388	11.2856	3.44806	4.10535	2.90885
79626	12.4119	3.86636	4.45314	3.28129
87588	13.6194	4.3087	5.05448	3.8088
96346	15.1437	4.62072	5.34829	4.0498
105980	16.9077	5.17952	6.16614	4.75792
116578	18.7699	5.59151	6.61737	4.93686
128234	20.336	6.29629	7.00134	5.54159
141056	23.1717	7.00384	8.32924	5.9909
155160	25.2435	8.01334	9.34686	6.70148
170676	28.3606	8.78038	10.2849	9.4186
187742	31.5147	9.74391	11.4074	8.60571
206516	34.7452	10.5016	12.5539	9.64273
227166	38.6864	11.4689	13.6215	10.2705
249882	42.6999	13.0286	14.9808	11.6016
274870	47.6624	14.3871	16.9347	12.5111
302356	54.0364	16.3583	19.2387	17.2068
332590	66.2745	19.3553	22.5909	15.5414
365848	67.3065	19.8835	23.5253	17.1729
402432	72.8822	21.4426	25.943	18.8887
442674	105.713	23.8978	28.4912	21.2953
486940	91.531	26.2744	31.0671	23.4828
535634	97.1748	29.0501	33.829	24.7876
589196	108.285	32.2	39.43	27.69
648114	120.966	36.2093	42.8467	31.0693
712924	132.654	40.4125	48.532	35.4422
784216	146.179	45.095	52.2728	38.2388
862636	167.372	49.4204	58.8486	44.5687
948898	187.176	53.4153	65.1783	47.1313
