2	0.006305	0.000327	0.000335	0.000248
20	0.0047	0.00212	0.002638	0.001913
22	0.004444	0.002128	0.002786	0.00223
24	0.004591	0.002192	0.002479	0.001977
26	0.005052	0.00267	0.003136	0.002454
28	0.005822	0.002485	0.003125	0.002339
30	0.005773	0.00275	0.003306	0.002608
32	0.006375	0.002859	0.00338	0.002452
34	0.006762	0.002975	0.00395	0.002584
36	0.007213	0.003156	0.004371	0.002824
38	0.007707	0.003383	0.004514	0.00322
40	0.008265	0.003577	0.004337	0.00328
44	0.009136	0.004498	0.005007	0.003773
48	0.009422	0.004308	0.005101	0.003998
52	0.011266	0.005232	0.006001	0.004871
56	0.012156	0.005064	0.006147	0.004781
60	0.012898	0.005747	0.006801	0.005021
66	0.014838	0.005988	0.007324	0.005382
72	0.015811	0.006466	0.00861	0.005924
78	0.018329	0.007153	0.009031	0.006809
84	0.019288	0.008109	0.010167	0.0076
92	0.02131	0.008843	0.010582	0.008207
100	0.02274	0.009371	0.01171	0.008907
110	0.0301	0.01014	0.012497	0.009677
120	0.027448	0.01131	0.013699	0.010214
132	0.172207	0.012694	0.015136	0.010983
144	0.035529	0.013523	0.017739	0.012026
158	0.040591	0.015604	0.119518	0.013868
172	0.044255	0.017346	0.021019	0.01603
188	0.047408	0.018307	0.021717	0.016743
206	0.053779	0.020702	0.025013	0.019701
226	0.059158	0.021673	0.026157	0.020341
248	0.0653	0.025195	0.02801	0.022387
272	0.07329	0.027115	0.033972	0.02341
298	0.082082	0.030168	0.037444	0.026235
326	0.090802	0.033671	0.040149	0.029119
358	0.100746	0.036882	0.044275	0.033275
392	0.107701	0.039069	0.047611	0.035161
430	0.124728	0.046008	0.053307	0.041318
472	0.134722	0.047882	0.057005	0.04329
518	0.147919	0.052401	0.080844	0.067837
568	0.268897	0.096594	0.120614	0.093757
624	0.24932	0.108197	0.130338	0.105093
686	0.254387	0.07523	0.088658	0.067954
754	0.227107	0.079405	0.093219	0.071336
828	0.256898	0.089793	0.105282	0.085382
910	0.334491	0.096241	0.139885	0.118852
1000	0.428222	0.062591	0.061071	0.049847
1100	0.157256	0.044203	0.05355	0.037906
1210	0.139253	0.04996	0.058514	0.042734
1330	0.160036	0.056139	0.065584	0.049408
1462	0.175907	0.061123	0.070539	0.055173
1608	0.190716	0.057413	0.06731	0.052894
1768	0.187999	0.062715	0.073152	0.057725
1944	0.231561	0.150052	0.123693	0.074469
2138	0.269813	0.077736	0.174676	0.10494
2350	0.263703	0.087431	0.105926	0.074592
2584	0.285905	0.097746	0.110375	0.082316
2842	0.319364	0.107188	0.1243	0.094021
3126	0.352476	0.115134	0.135454	0.10199
3438	0.397935	0.135042	0.151735	0.119852
3780	0.648685	0.141806	0.164889	0.125608
4158	0.48499	0.157117	0.175391	0.133825
4572	0.545314	0.175694	0.238203	0.247487
5028	0.816527	0.230311	0.26344	0.197332
5530	0.842721	0.258385	0.300387	0.230533
6082	0.922446	0.444772	0.397317	0.243034
6690	1.16244	0.443841	0.446043	0.292187
7358	1.24493	0.393323	0.392709	0.302911
8092	1.01334	0.326104	0.359141	0.388274
8900	1.19059	0.363879	0.433959	0.311397
9790	1.37832	0.41133	0.502204	0.347651
10768	1.39014	0.50308	0.764814	0.404038
11844	1.53983	0.493444	0.565673	0.637188
13028	1.86502	0.563998	0.633573	0.674292
14330	1.92603	0.5846	0.768802	0.566004
15762	2.10741	0.665852	0.935694	0.596301
17338	2.63011	0.740833	0.956187	0.681372
19070	2.82833	0.982223	1.21107	0.753098
20976	3.07403	0.971925	1.06699	0.789164
23072	3.36629	1.21977	1.17876	0.90237
25378	3.88718	1.17843	1.31167	0.991229
27914	4.22639	1.46445	1.42052	1.11349
30704	4.914	1.36213	1.54476	1.3177
33774	5.08958	1.70223	1.71307	1.37385
37150	5.59737	1.67121	2.14931	1.42734
40864	6.05199	1.96344	2.27895	1.70413
44950	6.74617	2.07887	2.76384	1.81308
49444	7.37599	2.52072	2.80606	1.95108
54388	8.99975	2.62253	2.9427	2.34432
59826	8.90523	2.85822	3.20905	2.43751
65808	9.88401	3.07052	3.41352	2.61175
72388	11.5326	3.42523	4.10755	2.91126
79626	12.5109	3.98978	4.42912	3.28639
87588	13.5373	4.29043	5.71039	3.87615
96346	16.1194	4.78755	5.49158	4.20172
105980	17.6319	5.43752	6.18352	4.97508
116578	18.7823	6.83734	8.56757	6.45435
128234	26.5466	6.39502	7.20315	5.67362
141056	24.219	7.05372	8.43684	5.98452
155160	27.8186	8.14424	9.33175	6.76569
170676	30.5582	8.86469	10.5624	7.67133
187742	32.187	9.74587	11.2552	8.4917
206516	34.8894	10.5019	12.5494	9.47151
227166	39.8152	11.4923	13.6097	10.265
249882	43.7877	13.0617	15.2442	11.8412
274870	49.0087	14.2414	16.9205	12.1801
302356	52.8896	16.0556	19.307	13.6739
332590	61.278	17.9619	21.0578	15.1041
365848	66.5309	19.7637	23.5844	17.1786
402432	72.8643	21.5005	25.5503	18.7527
442674	81.5746	23.6904	28.3891	21.4356
486940	91.6128	26.3048	31.0658	22.7848
535634	99.9386	29.0622	33.9443	24.5958
589196	110.859	32.3122	39.4378	27.3888
648114	121.572	36.2294	43.9584	31.0303
712924	136.23	40.6528	48.6101	35.3322
784216	149.272	45.1069	52.0732	37.6477
862636	167.392	50.2798	59.0447	44.6093
948898	186.899	53.8895	65.1288	47.0434
