2	0.009937	0.000297	0.000361	0.000254
20	0.005067	0.00211	0.002486	0.001904
22	0.00397	0.002084	0.002643	0.002105
24	0.004254	0.002149	0.002489	0.001843
26	0.004597	0.002453	0.003042	0.002328
28	0.004766	0.002462	0.002858	0.002143
30	0.005868	0.002785	0.003312	0.002582
32	0.006063	0.002831	0.003282	0.002424
34	0.006402	0.003133	0.004108	0.002646
36	0.006907	0.003135	0.004128	0.00272
38	0.007639	0.003365	0.004523	0.003033
40	0.007614	0.003585	0.004267	0.003017
44	0.009065	0.003906	0.004978	0.003613
48	0.009508	0.004082	0.005087	0.003619
52	0.010182	0.00461	0.005963	0.004636
56	0.011537	0.00482	0.005816	0.004481
60	0.012717	0.005369	0.006372	0.005297
66	0.013977	0.006067	0.007339	0.005213
72	0.015054	0.006402	0.008455	0.005637
78	0.017271	0.006947	0.008705	0.00641
84	0.018256	0.007874	0.009921	0.007274
92	0.020181	0.008129	0.010587	0.00788
100	0.022484	0.008976	0.011304	0.008477
110	0.025753	0.009778	0.011956	0.009397
120	0.02781	0.010801	0.01294	0.010406
132	0.167793	0.012176	0.014567	0.010827
144	0.034673	0.013267	0.016866	0.011729
158	0.038466	0.014813	0.018113	0.013401
172	0.057672	0.016654	0.024292	0.143618
188	0.047016	0.017361	0.021177	0.016293
206	0.051475	0.019704	0.023896	0.019317
226	0.05621	0.02023	0.025552	0.019583
248	0.064425	0.023322	0.026972	0.021993
272	0.07133	0.025524	0.032395	0.022981
298	0.079197	0.028764	0.036074	0.026002
326	0.08567	0.032094	0.039112	0.028279
358	0.097159	0.035128	0.042921	0.03262
392	0.106097	0.037233	0.045453	0.034602
430	0.119248	0.043716	0.051321	0.040924
472	0.13329	0.045503	0.054861	0.042966
518	0.144963	0.119665	0.057465	0.044826
568	0.161602	0.05606	0.070538	0.050308
624	0.183747	0.063682	0.075261	0.057993
686	0.422213	0.035699	0.042771	0.030127
754	0.070243	0.023993	0.028399	0.022377
828	0.079446	0.027188	0.032383	0.026914
910	0.087472	0.028734	0.034917	0.027262
1000	0.096436	0.032842	0.036686	0.030445
1100	0.108832	0.036046	0.044658	0.032551
1210	0.121998	0.041099	0.048717	0.036289
1330	0.133949	0.045895	0.054158	0.041955
1462	0.148638	0.049939	0.05862	0.04685
1608	0.164746	0.054115	0.06478	0.052137
1768	0.182932	0.059336	0.070106	0.057372
1944	0.221343	0.06617	0.07604	0.064037
2138	0.225422	0.073149	0.281698	0.06973
2350	0.253914	0.082588	0.099955	0.073444
2584	0.2777	0.092415	0.106468	0.081449
2842	0.332721	0.101398	0.120296	0.093115
3126	0.342283	0.109144	0.129932	0.101011
3438	0.49627	0.128064	0.145159	0.119358
3780	0.498708	0.134036	0.158261	0.124968
4158	0.469112	0.148109	0.167974	0.132937
4572	0.558133	0.173944	0.203645	0.14987
5028	0.585322	0.285495	0.224003	0.169258
5530	0.670727	0.209381	0.247153	0.195784
6082	1.03835	0.259883	0.302023	0.389244
6690	1.37233	0.417332	0.539134	0.433233
7358	1.33028	0.274299	0.324865	0.256801
8092	0.979172	0.328507	0.33852	0.279332
8900	1.25481	0.341632	0.410325	0.307158
9790	1.29965	0.467845	0.492911	0.34128
10768	1.4103	0.430552	0.506518	0.461096
11844	1.49961	0.466137	0.543412	0.438014
13028	1.81215	0.549537	0.607265	0.497681
14330	2.08258	0.550563	0.771802	0.521371
15762	2.25238	0.790927	0.709324	0.700564
17338	2.4785	0.697312	0.936482	0.627221
19070	2.67693	0.785575	0.929005	0.698068
20976	2.95187	0.875908	1.20854	0.781842
23072	3.25994	1.11125	1.12667	1.09235
25378	3.61698	1.04212	1.23274	0.983626
27914	4.29289	1.16613	1.35865	1.29892
30704	4.41828	1.28073	1.67407	1.17611
33774	5.01443	1.63334	1.63028	1.39438
37150	5.49657	1.70428	2.16952	1.84947
40864	6.99502	2.71061	2.59635	1.83522
44950	8.41618	3.13659	2.93214	2.60406
49444	9.16226	2.17193	2.60206	1.96718
54388	8.47633	2.54631	3.10373	2.44238
59826	9.17202	2.77498	3.10931	2.65442
65808	9.92097	2.92234	3.23865	2.6145
72388	11.27	3.8139	4.63895	4.38509
79626	12.5918	3.72061	4.4078	3.33018
87588	13.8896	4.18288	4.87324	4.16564
96346	15.2903	4.40546	5.10497	4.0522
105980	16.8253	4.92181	5.80937	4.7354
116578	18.8562	5.26069	6.30943	4.91319
128234	20.3022	5.9193	6.92478	5.44945
141056	23.0692	6.57949	8.09151	6.02635
155160	25.2007	7.46867	8.75957	6.64094
170676	28.2567	8.32616	9.95526	7.60997
187742	31.5641	9.38844	10.9902	8.60084
206516	35.2117	9.96685	11.9636	9.51589
227166	38.1707	10.7497	13.0254	10.2163
249882	42.5469	12.0527	14.2442	11.6411
274870	47.3954	13.3172	16.0572	12.041
302356	52.5769	15.0605	18.2949	13.5947
332590	57.4035	16.7736	19.9131	14.9795
365848	63.893	18.6254	22.2806	17.0123
402432	70.9242	20.3378	24.4664	18.7968
442674	81.0174	22.3993	27.2603	21.4956
486940	87.6584	24.7004	29.7355	22.9673
535634	96.7024	27.087	32.0528	24.593
589196	109.313	30.2563	37.513	27.4006
648114	118.518	34.0222	41.1049	31.0734
712924	131.733	38.1595	46.2595	36.5239
784216	144.766	40.9387	54.7125	38.5682
862636	166.324	47.5893	57.6414	44.6356
948898	179.026	50.2561	62.0015	46.7362
