2	0.000592	0	0.000592	0
20	0.002961	0.001777	0.001185	0.000592
22	0.002961	0.001184	0.001777	0
24	0.002962	0.001184	0.001185	0.000592
26	0.002961	0.001777	0.001184	0
28	0.002961	0.001185	0.001184	0.000593
30	0.002961	0.001777	0.001184	0.000592
32	0.002961	0.001185	0.001776	0.000593
34	0.002961	0.001777	0.001777	0.000592
36	0.003553	0.001185	0.001777	0
38	0.003553	0.001185	0.001184	0.000593
40	0.004145	0.001777	0.001185	0.000592
44	0.003553	0.001777	0.001184	0.000593
48	0.004145	0.001777	0.001777	0.000592
52	0.004738	0.001777	0.001777	0.000592
56	0.005923	0.002369	0.002961	0.000592
60	0.008884	0.004146	0.003553	0.000593
66	0.021321	0.004146	0.004146	0.000592
72	0.01303	0.003553	0.003554	0.000592
78	0.008291	0.002961	0.002961	0.000592
84	0.008292	0.002961	0.002961	0.000593
92	0.008884	0.003553	0.003554	0.000592
100	0.009476	0.004146	0.003553	0.001185
110	0.010661	0.004145	0.004738	0.001185
120	0.012437	0.004738	0.004738	0.001184
132	0.014214	0.005331	0.006514	0.001185
144	0.015398	0.005923	0.006515	0.001184
158	0.017175	0.005923	0.006514	0.001185
172	0.01836	0.005922	0.007107	0.001185
188	0.020729	0.007107	0.007699	0.001777
206	0.021914	0.008291	0.008884	0.001777
226	0.026059	0.009476	0.010661	0.001776
248	0.027836	0.011252	0.011253	0.001777
272	0.030205	0.011845	0.013622	0.002369
298	0.034942	0.01303	0.014806	0.002369
326	0.038496	0.011845	0.013622	0.001777
358	0.043234	0.014214	0.015398	0.002962
392	0.046788	0.015991	0.017767	0.002961
430	0.05271	0.018359	0.020137	0.002961
472	0.058633	0.021913	0.02369	0.002961
518	0.07107	0.044419	0.041458	0.005923
568	0.094167	0.027243	0.030205	0.004146
624	0.081139	0.026651	0.029613	0.004738
686	0.088245	0.02902	0.031982	0.004738
754	0.097721	0.033166	0.036719	0.004738
828	0.110158	0.036127	0.03968	0.00533
910	0.123188	0.045011	0.046788	0.005923
1000	0.137995	0.049749	0.053302	0.006515
1100	0.151023	0.055672	0.061002	0.0077
1210	0.168199	0.059817	0.065148	0.008292
1330	0.187151	0.059225	0.06574	0.008291
1462	0.210248	0.068109	0.074624	0.010069
1608	0.232162	0.077584	0.081731	0.010661
1768	0.26059	0.086468	0.09476	0.011845
1944	0.286056	0.101867	0.107197	0.01303
2138	0.319815	0.114304	0.123781	0.014214
2350	0.355942	0.126741	0.136217	0.015398
2584	0.390885	0.124372	0.130887	0.016583
2842	0.437673	0.140955	0.14747	0.01836
3126	0.487421	0.154577	0.17116	0.020729
3438	0.557307	0.177675	0.194851	0.022505
3780	0.601726	0.214987	0.226831	0.024282
4158	0.668058	0.233938	0.252299	0.027243
4572	0.739128	0.264143	0.286649	0.029612
5028	0.823227	0.358311	0.409837	0.033166
5530	0.930424	0.354165	0.331067	0.036127
6082	1.00742	0.318039	0.343505	0.039681
6690	1.11758	0.366603	0.385555	0.043826
7358	1.23958	0.433527	0.464916	0.047972
8092	1.3829	0.478538	0.504004	0.053302
8900	1.53393	0.541316	0.584551	0.058632
9790	1.70272	0.566783	0.638445	0.064555
10768	1.97811	0.58455	0.640815	0.071069
11844	2.20435	0.701223	0.727283	0.077585
13028	2.32399	0.740312	0.807236	0.085876
14330	2.58635	0.842179	0.912065	0.094168
15762	2.9571	0.974843	1.06605	0.103644
17338	3.18512	1.09566	1.18154	0.114304
19070	3.54935	1.25616	1.30828	0.12615
20976	3.93076	1.19694	1.30709	0.138586
23072	4.35244	1.35092	1.52445	0.152208
25378	4.84934	1.52031	1.65179	0.167607
27914	5.33143	1.77024	1.86085	0.184189
30704	6.09543	2.06577	2.16586	0.20255
33774	6.70071	2.25766	2.38914	0.223278
37150	7.39009	2.52002	2.68704	0.245784
40864	8.23346	2.45843	2.64617	0.270658
44950	8.98976	2.85524	2.98139	0.297309
49444	10.3081	3.06904	3.33022	0.327514
54388	11.1444	3.49309	3.77381	0.360087
59826	12.4153	4.1493	4.50287	0.396215
65808	13.7147	4.49873	4.75636	0.435896
72388	15.1261	5.23549	5.49904	0.479723
79626	17.1261	5.21594	5.60683	0.528286
87588	18.5972	5.63348	6.13808	0.580997
96346	20.5055	6.46737	6.89912	0.639037
105980	22.9366	7.02349	7.70576	0.703
116578	25.2298	8.35368	8.74042	0.857578
128234	27.8091	9.76501	9.77093	0.850471
141056	30.8497	10.4917	11.0342	0.936347
155160	34.344	11.1917	12.0167	1.02933
170676	38.3624	11.5773	12.1358	1.13238
187742	42.4205	13.2711	13.9226	1.24609
206516	46.8576	14.6351	15.4411	1.37047
227166	52.1085	16.5291	17.283	1.52445
249882	57.0603	21.7202	21.6888	1.71456
274870	63.5768	21.43	24.0898	1.82531
302356	70.5186	23.4928	25.1677	2.00891
332590	78.7651	23.5709	25.0948	2.21087
365848	86.4945	26.7726	27.8399	2.43237
402432	97.1005	29.6149	31.1209	2.67638
442674	106.267	33.6262	35.0932	2.94348
486940	118.225	39.0127	41.037	3.23842
535634	130.198	43.4095	45.393	3.56297
589196	144.668	48.2909	50.8292	3.91951
648114	158.842	48.5082	51.6418	4.37673
712924	178.215	53.7508	56.5806	4.74629
784216	195.541	60.1595	62.8638	5.25029
862636	215.543	67.3998	70.8603	5.84669
948898	239.875	78.3996	82.405	6.969
