2	0.010274	0.000305	0.000373	0.000249
20	0.004838	0.002002	0.002767	0.001925
22	0.004113	0.002095	0.002702	0.001895
24	0.004421	0.002105	0.002672	0.001722
26	0.004864	0.002362	0.003098	0.002266
28	0.005199	0.002573	0.002996	0.002292
30	0.005668	0.002827	0.003454	0.002372
32	0.005911	0.002699	0.00333	0.002364
34	0.006622	0.003051	0.003837	0.002594
36	0.007174	0.003098	0.004425	0.002673
38	0.007609	0.00336	0.004498	0.003026
40	0.007743	0.003335	0.004443	0.003077
44	0.009109	0.003974	0.005066	0.003449
48	0.00963	0.004098	0.005045	0.003655
52	0.010835	0.00476	0.006009	0.004548
56	0.012078	0.00476	0.006089	0.004597
60	0.012034	0.005421	0.006698	0.00483
66	0.01408	0.005692	0.007475	0.005267
72	0.01533	0.006046	0.008696	0.005651
78	0.016426	0.006969	0.009604	0.006366
84	0.017208	0.007944	0.009933	0.007085
92	0.020194	0.008385	0.010187	0.007862
100	0.022358	0.008983	0.011292	0.008477
110	0.025444	0.010079	0.012225	0.009392
120	0.027561	0.011417	0.013056	0.009943
132	0.167772	0.011958	0.014741	0.010733
144	0.034827	0.013169	0.017963	0.011631
158	0.037993	0.014534	0.018131	0.013331
172	0.043055	0.016391	0.020283	0.01532
188	0.046191	0.017512	0.020708	0.016259
206	0.052371	0.019777	0.023776	0.019463
226	0.058948	0.089542	0.097542	0.025361
248	0.064078	0.023842	0.026667	0.021361
272	0.071446	0.025754	0.032373	0.023365
298	0.080102	0.028929	0.036658	0.02564
326	0.086482	0.031876	0.038049	0.028177
358	0.096417	0.035046	0.042226	0.032636
392	0.107144	0.037277	0.045401	0.034937
430	0.119399	0.043665	0.050414	0.040872
472	0.132112	0.047751	0.05441	0.042518
518	0.143635	0.04952	0.057065	0.044722
568	0.16113	0.055936	0.07206	0.050332
624	0.179262	0.063609	0.075509	0.057297
686	0.197498	0.070616	0.084645	0.06631
754	0.312572	0.045215	0.044336	0.034979
828	0.125263	0.043766	0.050633	0.042256
910	0.1381	0.045714	0.056541	0.031693
1000	0.104897	0.03331	0.036364	0.029704
1100	0.108912	0.036009	0.045173	0.03249
1210	0.120371	0.041035	0.048648	0.036301
1330	0.140068	0.052872	0.062368	0.048482
1462	0.236462	0.078294	0.091255	0.073674
1608	0.291634	0.075072	0.074597	0.060357
1768	0.322474	0.074772	0.081066	0.108885
1944	0.382419	0.097162	0.088114	0.070945
2138	0.26338	0.084674	0.100541	0.07623
2350	0.294795	0.087666	0.102578	0.073506
2584	0.277704	0.092467	0.10635	0.081486
2842	0.353217	0.101428	0.120039	0.093066
3126	0.386409	0.114396	0.130089	0.10097
3438	0.520059	0.12922	0.145297	0.119229
3780	0.430072	0.140422	0.158538	0.124977
4158	0.469833	0.148117	0.192865	0.153924
4572	0.588106	0.166998	0.209362	0.14987
5028	0.583984	0.188877	0.219711	0.168993
5530	0.649134	0.241976	0.368933	0.226601
6082	0.978048	0.271488	0.301564	0.238719
6690	0.9821	0.30729	0.462892	0.313747
7358	1.20616	0.325373	0.38609	0.456241
8092	1.33292	0.356623	0.565279	0.323437
8900	1.24068	0.340345	0.416673	0.30707
9790	1.33923	0.386946	0.488424	0.34231
10768	1.45494	0.586436	0.507335	0.401554
11844	1.49788	0.517321	0.781113	0.458607
13028	1.67495	0.519116	0.607483	0.723213
14330	1.85688	0.637225	0.885254	0.549395
15762	2.05644	0.645338	0.84359	0.592535
17338	2.49097	0.71083	0.827296	0.626602
19070	2.66701	0.785653	0.944715	0.698182
20976	2.84802	0.935423	1.0592	0.781624
23072	3.37207	1.01105	1.32796	1.01107
25378	3.71057	1.0911	1.23365	1.09756
27914	4.0794	1.20316	1.40098	1.10742
30704	4.54231	1.33821	1.54038	1.19845
33774	5.01497	1.40565	1.62219	1.509
37150	5.5824	1.7959	1.95336	1.57387
40864	5.95729	1.95457	2.06695	1.78554
44950	6.81737	1.95742	2.57303	1.79776
49444	7.18077	2.20736	2.50966	1.93046
54388	8.26953	2.57163	3.01001	2.30148
59826	8.956	2.70261	3.05788	2.41625
65808	9.79859	2.88244	3.19288	2.61332
72388	11.1924	3.90461	4.00075	2.90124
79626	13.4731	3.77055	4.25046	3.27736
87588	13.6861	4.04657	4.8094	3.75989
96346	16.9414	4.71456	5.45575	4.1977
105980	17.2621	5.02029	5.9019	4.87122
116578	19.042	5.33373	6.24669	5.42471
128234	25.7908	8.20417	7.90195	6.89673
141056	23.5854	6.86581	8.20133	5.96213
155160	25.3575	8.36512	11.219	7.00353
170676	29.2131	8.54045	10.1418	7.86322
187742	31.3987	9.04038	10.6934	8.42173
206516	34.8673	9.97198	11.8296	9.37078
227166	38.4968	10.9162	12.8321	10.229
249882	43.9744	12.4556	14.4318	11.7052
274870	47.442	13.3403	16.2066	12.08
302356	52.4872	15.2908	18.9263	13.7003
332590	57.8157	16.8377	20.1329	15.0181
365848	65.3624	18.9066	22.1762	19.4905
402432	73.4238	20.0938	24.047	18.7653
442674	79.5362	22.8226	26.9495	21.1998
486940	87.8698	25.5533	29.7714	22.7324
535634	96.9264	27.1754	32.3518	24.6318
589196	108.139	30.2075	38.7001	27.3058
648114	119.095	34.1012	41.1825	30.7517
712924	132.018	39.0586	46.3904	35.1692
784216	166.331	47.05	56.3531	43.6484
862636	188.303	48.6641	55.9243	44.3628
948898	180.647	51.4802	61.7754	46.7557
