2	0.010635	0.000378	0.000291	0.000248
20	0.004426	0.002011	0.002575	0.001975
22	0.004301	0.002037	0.002715	0.001942
24	0.004395	0.002007	0.00247	0.001753
26	0.00467	0.002458	0.003128	0.002368
28	0.005009	0.002298	0.003012	0.0023
30	0.005624	0.002837	0.003257	0.002608
32	0.005968	0.002857	0.003471	0.002389
34	0.006776	0.002867	0.003966	0.002723
36	0.007136	0.003274	0.004473	0.002737
38	0.007088	0.00348	0.004782	0.003085
40	0.007136	0.003481	0.004746	0.003081
44	0.009139	0.004241	0.005179	0.003583
48	0.009735	0.004068	0.005028	0.003609
52	0.010384	0.004908	0.005842	0.004653
56	0.01215	0.004581	0.005882	0.004678
60	0.012832	0.00541	0.006466	0.005237
66	0.013886	0.005787	0.007334	0.005233
72	0.015734	0.006372	0.008409	0.005576
78	0.016736	0.007162	0.00895	0.006422
84	0.018985	0.008022	0.010294	0.0073
92	0.021067	0.008349	0.010324	0.007992
100	0.02235	0.008906	0.011326	0.008515
110	0.025791	0.009722	0.012112	0.009694
120	0.027827	0.010797	0.012989	0.010476
132	0.17172	0.012267	0.014802	0.010755
144	0.035188	0.012972	0.016976	0.011673
158	0.03851	0.014762	0.018715	0.013474
172	0.041714	0.016748	0.020478	0.015531
188	0.046574	0.017513	0.021207	0.016263
206	0.05261	0.019583	0.02401	0.019296
226	0.059136	0.020533	0.025624	0.020433
248	0.063629	0.023146	0.027157	0.021968
272	0.070609	0.025726	0.032571	0.02311
298	0.078587	0.028712	0.036774	0.025632
326	0.086557	0.032168	0.038763	0.028383
358	0.09774	0.03502	0.042863	0.032537
392	0.139326	0.037642	0.04558	0.02936
430	0.059981	0.021481	0.016226	0.013336
472	0.04258	0.014452	0.017495	0.013733
518	0.0463	0.015844	0.018221	0.014254
568	0.051869	0.017919	0.022711	0.016048
624	0.057248	0.020174	0.023955	0.018234
686	0.06392	0.022619	0.027284	0.02117
754	0.069728	0.024014	0.028526	0.022332
828	0.080002	0.027106	0.032341	0.026916
910	0.088709	0.029199	0.034911	0.027962
1000	0.096224	0.032811	0.036785	0.030418
1100	0.108602	0.035999	0.044558	0.032523
1210	0.1213	0.041133	0.048866	0.036331
1330	0.133866	0.045811	0.054881	0.041991
1462	0.146967	0.0498	0.058273	0.046819
1608	0.165319	0.054031	0.064701	0.052129
1768	0.184888	0.059211	0.069999	0.059363
1944	0.203667	0.065987	0.095903	0.142042
2138	0.228044	0.073348	0.086863	0.065887
2350	0.25194	0.0825	0.099851	0.073519
2584	0.278545	0.092481	0.106883	0.081542
2842	0.310366	0.10134	0.120307	0.093072
3126	0.342624	0.109183	0.13013	0.100914
3438	0.386649	0.128294	0.182257	0.223133
3780	0.42999	0.134114	0.158685	0.125507
4158	0.471492	0.148109	0.252944	0.204203
4572	0.540061	0.167011	0.203649	0.160927
5028	0.705138	0.188881	0.242512	0.169106
5530	0.649926	0.209258	0.247587	0.195602
6082	0.716233	0.224409	0.260944	0.306768
6690	0.9191	0.265097	0.296832	0.2496
7358	0.89655	0.274868	0.323521	0.267276
8092	1.15427	0.304808	0.339492	0.279207
8900	1.12945	0.43183	0.41245	0.307144
9790	1.22507	0.386482	0.452183	0.341984
10768	1.4522	0.430348	0.51081	0.401262
11844	1.61906	0.601408	0.542449	0.437639
13028	1.7416	0.542809	0.606672	0.497387
14330	1.84945	0.649766	0.649654	0.544158
15762	2.19999	0.647881	0.705154	0.591393
17338	2.43393	0.697114	0.826341	0.626419
19070	2.86789	0.783418	1.10471	0.822678
20976	2.92196	0.905472	1.01478	0.779047
23072	3.34838	1.17056	1.11268	0.887963
25378	3.55122	1.03933	1.31693	0.982648
27914	4.07879	1.16311	1.4266	1.13258
30704	4.33737	1.37566	1.47257	1.17354
33774	4.95324	1.40396	1.72141	1.2667
37150	5.46248	1.75859	1.90232	1.59323
40864	5.88094	1.81031	2.18151	1.61521
44950	6.60042	1.95168	2.45629	1.7941
49444	7.19811	2.39079	2.55855	1.92974
54388	8.57307	2.51818	2.89284	2.44193
59826	9.22662	2.71916	3.1596	2.45433
65808	10.005	2.938	3.27376	2.58617
72388	11.2492	3.22059	3.90169	2.9056
79626	12.1985	3.62776	4.24733	3.25638
87588	13.7324	4.03953	4.81778	3.76434
96346	15.1517	4.38163	5.10245	4.057
105980	16.7349	4.91578	5.74798	4.76726
116578	18.8302	5.3858	6.2828	5.03365
128234	20.3285	5.93644	6.70446	5.44395
141056	23.0775	6.71995	8.09955	5.90922
155160	25.1669	7.41287	8.73404	6.60343
170676	29.7206	8.42264	10.0961	7.60111
187742	31.282	9.04461	10.6997	8.39966
206516	34.9424	9.87692	11.8909	9.39268
227166	38.4023	10.8669	12.9426	10.5443
249882	42.6629	12.0717	14.4155	11.4955
274870	47.1725	13.3464	16.1281	12.1866
302356	55.0928	15.1275	18.5515	13.573
332590	68.3667	17.4109	20.2765	14.9852
365848	67.9306	18.4432	22.3021	16.9407
402432	70.9906	20.0405	24.3925	18.7771
442674	79.3964	22.4708	26.9358	21.576
486940	87.1418	25.6059	29.748	22.9704
535634	96.6297	27.1013	32.1784	24.6429
589196	107.294	30.1559	37.5315	27.8177
648114	119.906	34.1916	41.0782	30.8368
712924	131.278	37.7426	46.1401	35.053
784216	144.088	40.9781	51.4216	37.5781
862636	162.902	47.5198	56.3536	44.5372
948898	181.056	50.7432	61.9188	47.3363
