2	0.009755	0.000425	0.000315	0.00025
20	0.004836	0.001969	0.002542	0.001967
22	0.004508	0.002111	0.002688	0.002061
24	0.004326	0.002067	0.002613	0.001761
26	0.004966	0.002388	0.003055	0.002358
28	0.005331	0.002462	0.002863	0.002204
30	0.005556	0.002733	0.003338	0.002454
32	0.006368	0.003007	0.003314	0.002428
34	0.006466	0.002947	0.004241	0.00257
36	0.007128	0.003146	0.004391	0.002733
38	0.007274	0.003519	0.004769	0.002929
40	0.007739	0.003537	0.00446	0.003076
44	0.008552	0.003966	0.004977	0.003575
48	0.009525	0.003978	0.005247	0.003729
52	0.010827	0.004858	0.005975	0.004503
56	0.011755	0.004959	0.005981	0.004547
60	0.012533	0.005551	0.006372	0.00489
66	0.014127	0.005754	0.00729	0.005238
72	0.015467	0.006268	0.009069	0.005731
78	0.016473	0.007123	0.009191	0.006414
84	0.018492	0.007755	0.009873	0.00709
92	0.019932	0.008285	0.010484	0.007928
100	0.022225	0.008954	0.011264	0.008425
110	0.024503	0.010084	0.012022	0.009456
120	0.027446	0.011294	0.013083	0.009943
132	0.164975	0.012343	0.014759	0.010598
144	0.035248	0.013254	0.017576	0.011982
158	0.037714	0.014625	0.018195	0.01336
172	0.042251	0.0163	0.020512	0.015365
188	0.046337	0.017521	0.021099	0.016215
206	0.052592	0.020357	0.024263	0.019429
226	0.056493	0.091629	0.10215	0.025951
248	0.083287	0.029853	0.027094	0.021379
272	0.070887	0.025599	0.032391	0.023348
298	0.079982	0.028915	0.037053	0.025714
326	0.086485	0.031936	0.039022	0.028237
358	0.096579	0.035021	0.042907	0.032511
392	0.107045	0.037421	0.045865	0.035002
430	0.118582	0.044138	0.051102	0.040989
472	0.130267	0.047781	0.054853	0.042683
518	0.143166	0.049709	0.057482	0.04468
568	0.162518	0.056365	0.072313	0.05042
624	0.177973	0.063735	0.075407	0.057191
686	0.200169	0.070707	0.08574	0.066837
754	0.300123	0.038083	0.041093	0.025915
828	0.091465	0.032139	0.037402	0.031205
910	0.100755	0.033627	0.040406	0.031722
1000	0.132471	0.052705	0.05442	0.034596
1100	0.136671	0.095572	0.069097	0.08844
1210	0.190401	0.062158	0.068736	0.096194
1330	0.154205	0.053081	0.075235	0.106961
1462	0.176221	0.063929	0.132575	0.068009
1608	0.190704	0.063285	0.075003	0.060396
1768	0.212882	0.069261	0.08137	0.066457
1944	0.375757	0.0801	0.084291	0.06409
2138	0.226423	0.073153	0.087569	0.065884
2350	0.255247	0.082517	0.103163	0.073509
2584	0.279619	0.092709	0.106437	0.081479
2842	0.379903	0.101669	0.119968	0.093187
3126	0.357986	0.127032	0.141179	0.100925
3438	0.528947	0.12917	0.145754	0.11932
3780	0.429799	0.140181	0.177932	0.144569
4158	0.532536	0.14812	0.167653	0.132934
4572	0.530485	0.166989	0.209355	0.149967
5028	0.625706	0.188748	0.219556	0.168944
5530	0.649166	0.222051	0.377652	0.307508
6082	1.11257	0.259852	0.301406	0.269895
6690	0.934837	0.307307	0.343639	0.353971
7358	1.25566	0.37223	0.563966	0.374947
8092	1.22493	0.356522	0.548655	0.323544
8900	1.18906	0.341265	0.418951	0.307241
9790	1.39453	0.386912	0.45319	0.342165
10768	1.51911	0.6386	0.511683	0.401343
11844	1.50331	0.466269	0.625696	0.438321
13028	1.67374	0.57281	0.669792	0.693374
14330	1.85464	0.555265	0.662978	0.713826
15762	2.08177	0.643499	0.849719	0.592567
17338	2.58856	0.715347	0.830871	0.626757
19070	2.76168	0.785171	0.944262	0.868717
20976	2.80613	0.98418	1.0959	0.804791
23072	3.23466	0.95675	1.23277	0.88938
25378	3.62561	1.05011	1.22756	1.14955
27914	4.04906	1.30069	1.35135	1.12792
30704	4.60301	1.36081	1.67439	1.17572
33774	5.10323	1.40627	1.62253	1.53723
37150	5.53909	1.77709	1.96331	1.61748
40864	5.93697	1.87915	2.10607	1.69078
44950	6.65099	1.95745	2.48793	1.79767
49444	7.20047	2.2428	2.53825	1.93049
54388	8.29372	2.60873	2.87241	2.30217
59826	9.08292	2.69532	3.04558	2.44012
65808	9.81927	2.8694	3.20927	2.59931
72388	11.1909	3.23333	3.97629	2.91061
79626	12.2049	3.65562	4.28275	3.26116
87588	13.4801	4.04539	4.75702	3.97038
96346	15.0841	4.35825	5.13266	4.05258
105980	16.664	4.95953	5.72709	4.74083
116578	18.6192	5.64113	6.27979	5.02368
128234	20.2493	5.99704	6.87757	5.45202
141056	22.9218	6.55407	8.05761	5.91138
155160	25.2715	7.40675	8.85916	6.62961
170676	28.1807	8.25483	9.77713	7.56339
187742	33.0366	9.01518	10.6082	8.39598
206516	34.6603	10.1168	11.9888	9.36674
227166	38.4351	10.7988	12.8924	10.3271
249882	42.5946	12.4226	14.2139	11.4977
274870	47.1707	13.3271	16.0421	12.0854
302356	55.5923	15.2751	18.4576	13.5783
332590	72.5766	17.2654	21.8733	15.1962
365848	69.2868	18.6598	22.3282	16.9272
402432	70.7974	20.1142	24.3187	18.8558
442674	79.1831	22.6869	27.8728	21.8608
486940	88.0933	25.4499	30.8941	22.8734
535634	96.617	27.2061	32.3415	24.6923
589196	107.873	30.2963	38.4406	27.4924
648114	118.453	35.5477	41.4112	30.6776
712924	131.631	40.2531	49.9144	37.7013
784216	146.735	40.9326	50.9226	37.658
862636	162.753	47.3925	55.9897	44.3562
948898	180.126	52.9004	61.3194	46.7882
