2	0.000592	0	0	0
20	0.003553	0.001185	0.001776	0.000593
22	0.002961	0.001185	0.001184	0.000593
24	0.002369	0.001184	0.000592	0.000593
26	0.002369	0.000592	0.000592	0.000592
28	0.002369	0.000592	0.000592	0.000592
30	0.002369	0.000592	0.001184	0
32	0.002369	0.001185	0.001184	0.000592
34	0.002961	0.001185	0.001777	0
36	0.002961	0.001185	0.001777	0.000592
38	0.003554	0.001184	0.001777	0.000592
40	0.002961	0.001185	0.001776	0
44	0.004145	0.001185	0.001777	0.000592
48	0.004146	0.001776	0.001777	0.000592
52	0.004738	0.001777	0.001777	0.000592
56	0.00533	0.001777	0.002369	0.000592
60	0.00533	0.002961	0.002369	0.000593
66	0.005923	0.002961	0.002961	0.000592
72	0.007107	0.002962	0.003553	0.000592
78	0.007107	0.002961	0.002961	0.001185
84	0.007699	0.002961	0.002961	0.000593
92	0.008883	0.002961	0.003553	0.000592
100	0.010068	0.003554	0.004145	0.000593
110	0.011253	0.004738	0.004738	0.000592
120	0.011845	0.004738	0.00533	0.001185
132	0.012437	0.005331	0.005922	0.000593
144	0.014806	0.006515	0.006514	0.001185
158	0.016583	0.005923	0.006515	0.001184
172	0.018952	0.006514	0.007107	0.001185
188	0.020729	0.007107	0.007699	0.001777
206	0.022506	0.008291	0.008884	0.001777
226	0.025466	0.009476	0.01066	0.001777
248	0.027836	0.010661	0.011845	0.001776
272	0.030797	0.012437	0.013622	0.001777
298	0.035535	0.01303	0.014806	0.002369
326	0.039089	0.011845	0.014214	0.002369
358	0.042642	0.014214	0.015399	0.002369
392	0.046195	0.015991	0.017768	0.002961
430	0.05271	0.018952	0.019544	0.002961
472	0.05804	0.022506	0.024282	0.002961
518	0.064555	0.024874	0.026059	0.003553
568	0.074031	0.028428	0.029613	0.004738
624	0.080546	0.026652	0.02902	0.004146
686	0.088838	0.028428	0.031981	0.004738
754	0.10009	0.033758	0.036128	0.004738
828	0.110159	0.036127	0.039681	0.00533
910	0.120226	0.045011	0.046787	0.005922
1000	0.135625	0.049157	0.053895	0.007107
1100	0.152208	0.056856	0.062186	0.009476
1210	0.169384	0.059817	0.065148	0.008291
1330	0.204918	0.059225	0.06574	0.008883
1462	0.208472	0.066925	0.072847	0.010068
1608	0.230977	0.075216	0.083507	0.010661
1768	0.257629	0.086468	0.095353	0.011845
1944	0.285464	0.101867	0.109567	0.01303
2138	0.315669	0.113712	0.122003	0.014214
2350	0.36838	0.127333	0.137402	0.015399
2584	0.392069	0.124965	0.130295	0.017176
2842	0.437673	0.136809	0.14747	0.01836
3126	0.482091	0.153985	0.170568	0.020728
3438	0.53717	0.180636	0.190112	0.022506
3780	0.596988	0.214395	0.230977	0.024874
4158	0.673981	0.23453	0.252891	0.027244
4572	0.732613	0.43175	0.425828	0.030205
5028	1.00446	0.261182	0.321	0.033166
5530	0.926278	0.283095	0.3133	0.03672
6082	1.00801	0.32633	0.342913	0.040273
6690	1.11876	0.37371	0.395031	0.043826
7358	1.24669	0.432935	0.464916	0.047972
8092	1.37343	0.469654	0.503413	0.05271
8900	1.66363	0.546647	0.579812	0.077584
9790	1.94613	0.566191	0.607648	0.064555
10768	1.88395	0.583959	0.640814	0.07107
11844	2.52476	0.682864	0.744458	0.078177
13028	2.31866	0.752157	0.787692	0.085876
14330	2.76166	0.842179	0.912657	0.09476
15762	2.84813	0.979581	1.02815	0.103643
17338	3.18867	1.09625	1.19398	0.114304
19070	3.64056	1.25735	1.28341	0.125557
20976	3.89463	1.1768	1.26564	0.138587
23072	4.40515	1.37343	1.48832	0.152208
25378	4.79663	1.50431	1.61151	0.167607
27914	5.45877	1.70213	1.87447	0.18419
30704	6.19019	2.09597	2.28608	0.20255
33774	6.62135	2.25825	2.36841	0.222686
37150	7.52039	2.57214	2.66157	0.245784
40864	8.1991	2.45902	2.69059	0.270066
44950	9.06379	2.74449	3.07911	0.29731
49444	9.99244	3.14307	3.26744	0.327514
54388	11.1953	3.50671	3.77381	0.360088
59826	12.2916	4.30921	4.3708	0.396215
65808	13.8273	4.53071	4.75517	0.435303
72388	15.1657	5.20054	5.45462	0.47913
79626	16.7666	5.36993	5.60979	0.527102
87588	18.522	5.81293	6.07648	0.579812
96346	20.5919	6.44605	6.75224	0.638445
105980	22.942	7.07679	7.73774	0.702408
116578	25.2778	8.37619	8.88671	0.772886
128234	28.0543	9.23791	9.76561	0.849878
141056	30.9764	10.6907	10.9211	0.935162
155160	35.561	11.9516	11.8936	1.04118
170676	37.9875	11.6235	12.3993	1.20523
187742	42.0787	13.1456	13.9214	1.24432
206516	46.8949	14.5711	15.4998	1.36869
227166	51.6507	16.4278	17.2451	1.5055
249882	57.3333	22.2473	22.9686	1.65652
274870	63.8605	22.865	22.8176	1.82295
302356	71.2281	23.433	24.7602	2.00595
332590	78.1296	23.6047	24.9189	2.20791
365848	86.0018	26.2343	27.7208	2.42822
402432	96.8251	30.3078	31.4858	2.67164
442674	106.383	33.5172	35.365	2.93993
486940	117.867	38.713	41.0577	3.32844
535634	132.04	42.883	45.2621	3.55705
589196	143.542	48.0255	51.0105	4.07882
648114	161.82	49.3231	51.6921	4.31809
712924	175.651	53.7011	56.4603	4.73681
784216	198.148	59.7586	62.6636	5.36637
862636	216.673	69.4922	71.2855	6.01844
948898	238.592	78.049	82.0325	7.58613
