2	0.023421	0.000654	0.000433	0.000381
20	0.007378	0.001315	0.001877	0.001096
22	0.003059	0.001397	0.001677	0.000954
24	0.002942	0.001101	0.001676	0.00095
26	0.003234	0.001139	0.001861	0.000962
28	0.003743	0.001375	0.002039	0.001151
30	0.004026	0.001804	0.00229	0.00162
32	0.003567	0.001616	0.002334	0.001508
34	0.00345	0.001749	0.002278	0.001522
36	0.004106	0.001707	0.00241	0.001638
38	0.004082	0.001841	0.005444	0.001676
40	0.004095	0.001744	0.002676	0.001534
44	0.004968	0.002259	0.00318	0.001766
48	0.005327	0.001942	0.003192	0.001749
52	0.005434	0.002011	0.003429	0.002002
56	0.006105	0.002162	0.003808	0.001951
60	0.006973	0.002973	0.004318	0.002673
66	0.007569	0.003064	0.004684	0.002729
72	0.008541	0.003489	0.005392	0.002944
78	0.008846	0.003166	0.005486	0.002977
84	0.010472	0.003661	0.005813	0.002903
92	0.010382	0.003996	0.006015	0.00339
100	0.010869	0.004486	0.006813	0.003794
110	0.013177	0.004854	0.007661	0.003798
120	0.015268	0.006557	0.00827	0.005624
132	0.016808	0.006484	0.008782	0.005826
144	0.017443	0.006873	0.00974	0.006673
158	0.017792	0.007681	0.010907	0.007073
172	0.020537	0.008038	0.011862	0.007299
188	0.022797	0.008283	0.012619	0.007724
206	0.025041	0.009209	0.014324	0.008597
226	0.030255	0.011424	0.016747	0.010643
248	0.032658	0.011537	0.017646	0.010515
272	0.036252	0.012425	0.019906	0.054531
298	0.041788	0.013453	0.021311	0.012734
326	0.044609	0.014467	0.022338	0.013668
358	0.052267	0.016197	0.024971	0.015364
392	0.056782	0.017026	0.027244	0.015996
430	0.063077	0.019356	0.030857	0.017894
472	0.074088	0.025508	0.033062	0.024325
518	0.080345	0.027198	0.037165	0.026543
568	0.087721	0.029608	0.040008	0.028593
624	0.094625	0.030853	0.043687	0.030121
686	0.105869	0.03362	0.049664	0.033027
754	0.118392	0.036643	0.05587	0.035298
828	0.129763	0.0392	0.061504	0.038252
910	0.168795	0.049425	0.068938	0.046081
1000	0.164164	0.049457	0.074763	0.047709
1100	0.183056	0.052996	0.080267	0.052214
1210	0.23189	0.066993	0.117818	0.072078
1330	0.283824	0.088267	0.135944	0.086062
1462	0.307346	0.085808	0.131694	0.092433
1608	0.265453	0.103274	0.15676	0.09385
1768	0.210908	0.033963	0.057408	0.034501
1944	0.171972	0.042481	0.054165	0.041586
2138	0.148786	0.045413	0.060624	0.059047
2350	0.179404	0.06163	0.085494	0.059463
2584	0.186709	0.059803	0.0836	0.05929
2842	0.197297	0.066132	0.094761	0.061084
3126	0.184748	0.054058	0.081938	0.053396
3438	0.204411	0.058942	0.090121	0.05868
3780	0.230208	0.154052	0.143703	0.06805
4158	0.302414	0.076203	0.11077	0.075881
4572	0.290908	0.082816	0.120164	0.135056
5028	0.321744	0.091591	0.133562	0.091213
5530	0.357519	0.107126	0.149313	0.106942
6082	0.395138	0.225548	0.212118	0.116582
6690	0.437932	0.126291	0.18664	0.125745
7358	0.507489	0.167071	0.204339	0.166588
8092	0.549271	0.195873	0.339601	0.355615
8900	0.727298	0.220852	0.288753	0.220175
9790	0.765218	0.251596	0.386855	0.246263
10768	0.88656	0.336062	0.367	0.325885
11844	0.964098	0.319975	0.592899	0.370839
13028	0.962299	0.274474	0.44201	0.274895
14330	1.15376	0.297064	0.425611	0.296101
15762	1.17574	0.34584	0.475478	0.473962
17338	1.26974	0.385307	0.535382	0.380977
19070	1.57814	0.414266	0.64944	0.530659
20976	1.69145	0.452305	0.631016	0.459431
23072	1.88532	0.517761	0.728722	0.530883
25378	2.05343	0.568762	0.792095	0.567964
27914	2.46966	0.623463	0.872307	0.753131
30704	2.42092	1.0015	0.967344	0.79432
33774	2.76686	0.892078	1.25301	0.872775
37150	3.09331	0.977292	1.18262	1.17782
40864	3.32762	1.0412	1.33183	1.04225
44950	3.82321	1.19016	1.49538	1.27878
49444	4.09193	1.27852	1.78044	1.30462
54388	4.56501	1.60776	1.84289	1.62711
59826	5.08049	1.81537	2.14581	1.82799
65808	5.57247	1.9594	2.5745	1.76147
72388	6.37901	1.93747	2.81048	2.08798
79626	7.09504	2.18207	2.99092	2.25646
87588	7.91358	2.57271	3.2741	2.40171
96346	8.33876	2.70797	3.47767	2.66221
105980	9.20103	2.89457	3.79176	2.88165
116578	10.6331	3.58515	4.2696	3.57235
128234	11.506	3.88397	4.65161	3.87643
141056	12.6759	4.22032	5.14142	4.21192
155160	13.799	4.63354	5.63853	4.65679
170676	15.4434	5.07529	6.44992	5.05541
187742	17.0267	5.60104	7.28861	5.53066
206516	18.802	6.08069	7.75299	6.28001
227166	20.8814	6.70325	8.80737	6.74332
249882	23.4432	7.83108	10.1315	7.8247
274870	26.0133	8.60211	12.4447	8.825
302356	28.894	9.36639	12.2516	9.39728
332590	32.065	10.3436	13.4332	10.3065
365848	35.7221	12.0248	14.7957	11.6148
402432	39.8334	12.9792	16.7911	12.9087
442674	43.7786	14.4321	18.2712	14.2389
486940	49.2926	17.1051	19.934	17.1272
535634	55.345	19.6152	22.453	19.0342
589196	59.118	21.1543	25.1275	21.1717
648114	65.3694	23.6702	28.3373	23.5137
712924	72.2179	26.7614	32.2571	26.1967
784216	81.8659	29.9541	36.1831	30.0297
862636	88.9227	34.0502	41.8888	33.6605
948898	100.983	40.7252	48.941	40.5188
