2	0.023597	0.000654	0.000434	0.000377
20	0.007832	0.001406	0.001865	0.001139
22	0.003079	0.001211	0.00168	0.00103
24	0.003123	0.001066	0.001546	0.000989
26	0.002892	0.001135	0.00163	0.000963
28	0.00387	0.00115	0.001947	0.001075
30	0.003552	0.001904	0.002085	0.00161
32	0.003859	0.001608	0.002109	0.001516
34	0.003819	0.00172	0.00211	0.00156
36	0.004038	0.001726	0.002243	0.001522
38	0.004054	0.00165	0.004962	0.001556
40	0.004266	0.001697	0.002566	0.001582
44	0.00462	0.002041	0.002987	0.001859
48	0.005072	0.002089	0.003034	0.001748
52	0.005185	0.001933	0.00327	0.001853
56	0.005995	0.002149	0.003467	0.001921
60	0.006785	0.002887	0.003982	0.002557
66	0.007089	0.002857	0.004421	0.002604
72	0.008467	0.00323	0.00495	0.002925
78	0.008769	0.003214	0.005031	0.002978
84	0.010195	0.003455	0.005397	0.002891
92	0.010617	0.003741	0.005692	0.003455
100	0.011222	0.003991	0.006238	0.003649
110	0.012666	0.004291	0.006901	0.003663
120	0.014607	0.006286	0.007722	0.005608
132	0.015334	0.006492	0.008233	0.005809
144	0.017796	0.006871	0.009105	0.006364
158	0.018209	0.007412	0.010264	0.006861
172	0.020504	0.007707	0.011042	0.007258
188	0.023269	0.007996	0.01224	0.007623
206	0.025624	0.009255	0.013443	0.008429
226	0.274351	0.011782	0.014551	0.005253
248	0.016917	0.005643	0.008324	0.005264
272	0.018176	0.005985	0.008822	0.007711
298	0.013319	0.004162	0.006375	0.003954
326	0.01445	0.004474	0.006804	0.004226
358	0.016467	0.005128	0.007534	0.004829
392	0.017895	0.005346	0.008038	0.004998
430	0.019935	0.005976	0.009072	0.005628
472	0.022656	0.007916	0.009842	0.007616
518	0.02488	0.00854	0.011299	0.008191
568	0.027777	0.009234	0.011829	0.008933
624	0.029742	0.009767	0.013362	0.009437
686	0.032847	0.01067	0.015196	0.010343
754	0.036691	0.011411	0.016836	0.011107
828	0.041295	0.012367	0.057612	0.013974
910	0.053677	0.016807	0.027104	0.014398
1000	0.051309	0.015321	0.022516	0.015002
1100	0.057267	0.016702	0.024275	0.016366
1210	0.06439	0.018199	0.026891	0.017872
1330	0.071491	0.019759	0.030063	0.019428
1462	0.079897	0.02316	0.0325	0.022794
1608	0.088068	0.024465	0.036302	0.024068
1768	0.098841	0.027101	0.040939	0.026719
1944	0.112402	0.035747	0.043944	0.035403
2138	0.122655	0.045898	0.056575	0.04428
2350	0.156777	0.049266	0.074695	0.106052
2584	0.260234	0.132218	0.094864	0.070333
2842	0.257468	0.078127	0.107081	0.077564
3126	0.241175	0.053112	0.074871	0.052467
3438	0.202447	0.058198	0.085301	0.057896
3780	0.255293	0.07825	0.119075	0.145993
4158	0.42861	0.092744	0.119673	0.11996
4572	0.45507	0.111787	0.133447	0.094408
5028	0.365657	0.1048	0.146802	0.104457
5530	0.375953	0.105989	0.144432	0.105549
6082	0.391134	0.115324	0.160494	0.114896
6690	0.46128	0.124787	0.175539	0.271441
7358	0.502344	0.164924	0.19659	0.164748
8092	0.54503	0.175073	0.21594	0.174708
8900	0.598356	0.188424	0.410048	0.209358
9790	0.65585	0.210113	0.26621	0.210144
10768	0.840497	0.278549	0.346319	0.263308
11844	0.924944	0.283884	0.377393	0.283523
13028	1.08055	0.314533	0.546357	0.271694
14330	0.987483	0.34159	0.418967	0.292589
15762	1.7691	0.396228	0.52737	0.396066
17338	1.51159	0.381499	0.505257	0.376946
19070	1.40463	0.409611	0.743619	0.409142
20976	1.53717	0.445345	0.669913	0.450554
23072	1.73344	0.539177	0.860126	0.5364
25378	1.8923	0.594415	0.858279	0.589733
27914	3.0189	0.728248	0.899241	0.619826
30704	2.5808	0.795322	1.127	0.794908
33774	2.79329	0.870451	1.03662	0.869804
37150	2.92732	1.14313	1.16424	0.955852
40864	3.27681	1.05932	1.53832	1.04534
44950	3.63918	1.15316	1.49315	1.15321
49444	3.99325	1.43785	1.58653	1.30683
54388	7.85545	4.31871	5.56162	2.19981
59826	5.0295	1.75278	2.02151	1.82371
65808	5.68461	1.75612	2.3481	1.75834
72388	6.31445	2.04402	2.75177	2.05686
79626	6.87715	2.15205	2.7966	2.24026
87588	7.62438	2.43761	2.98236	2.40146
96346	8.29794	2.68919	3.30863	2.6562
105980	9.04752	2.85723	3.72423	3.04731
116578	10.6898	3.58459	4.04811	3.74311
128234	11.4007	3.92645	4.59545	3.8888
141056	12.6099	4.17259	4.92322	4.15721
155160	13.6178	4.6197	5.47914	4.62036
170676	15.519	5.02672	6.17699	4.99797
187742	16.8192	5.54925	6.80107	5.52519
206516	18.6506	6.07194	7.54076	6.03145
227166	20.6198	6.64533	8.42712	6.61391
249882	23.2383	8.01558	9.84739	8.02586
274870	25.8634	8.60977	10.6614	8.54454
302356	30.0813	9.40566	11.7908	9.40813
332590	31.7247	10.2933	13.0379	10.4193
365848	35.5934	11.6229	14.2332	11.5635
402432	39.3522	12.8	15.7946	12.7309
442674	43.5431	14.1317	17.6556	14.0687
486940	48.8597	16.9619	19.2612	16.814
535634	53.8436	18.6605	21.7362	20.2333
589196	59.2969	20.6846	24.0958	20.7479
648114	75.1147	23.1467	27.065	23.1921
712924	71.7543	25.7301	30.567	25.7478
784216	80.1005	29.3688	34.7056	29.4666
862636	88.7931	33.4087	39.4563	33.2955
948898	100.784	41.2798	47.6366	40.9243
