2	0.021887	0.00064	0.002097	0.000421
20	0.007413	0.001542	0.001865	0.001099
22	0.003184	0.001331	0.001744	0.001018
24	0.003154	0.000971	0.00161	0.000944
26	0.002843	0.001131	0.001729	0.000868
28	0.003304	0.001173	0.001998	0.001121
30	0.003633	0.001783	0.002144	0.001546
32	0.00342	0.001654	0.002203	0.001486
34	0.003459	0.001688	0.002128	0.001556
36	0.003618	0.001744	0.00232	0.00156
38	0.00393	0.001702	0.005179	0.001582
40	0.004227	0.001796	0.002564	0.001616
44	0.004756	0.002221	0.002947	0.001891
48	0.004862	0.002037	0.002986	0.001676
52	0.005233	0.002033	0.00318	0.001852
56	0.006147	0.00214	0.003682	0.001937
60	0.006725	0.002891	0.004018	0.002552
66	0.007236	0.002962	0.004459	0.002621
72	0.008279	0.003356	0.004846	0.002823
78	0.008936	0.003286	0.005121	0.002969
84	0.008962	0.003587	0.005388	0.002936
92	0.010406	0.003939	0.00556	0.003398
100	0.153643	0.005827	0.00793	0.003927
110	0.013241	0.004459	0.007266	0.003747
120	0.014368	0.006328	0.007814	0.005784
132	0.016481	0.006497	0.008109	0.005684
144	0.017388	0.007048	0.00919	0.006484
158	0.017831	0.007643	0.01038	0.006891
172	0.019887	0.007793	0.010931	0.007196
188	0.022771	0.008251	0.011982	0.007617
206	0.025804	0.009163	0.013465	0.008409
226	0.029581	0.011097	0.015962	0.010297
248	0.032976	0.011262	0.016249	0.010458
272	0.035609	0.012086	0.017628	0.011064
298	0.039455	0.013315	0.019892	0.012485
326	0.044349	0.014233	0.021341	0.013335
358	0.050294	0.016404	0.0232	0.015153
392	0.055765	0.016683	0.025277	0.015944
430	0.062497	0.018955	0.028253	0.017624
472	0.071479	0.024838	0.030909	0.024022
518	0.078368	0.026884	0.034523	0.025917
568	0.085113	0.029207	0.037353	0.028301
624	0.09236	0.030701	0.041723	0.029672
686	0.104219	0.03344	0.047212	0.03264
754	0.117528	0.035748	0.052375	0.035115
828	0.128048	0.038841	0.056726	0.037538
910	0.145625	0.04558	0.065221	0.045014
1000	0.300112	0.049018	0.069835	0.047153
1100	0.18003	0.052282	0.07604	0.05142
1210	0.200808	0.056953	0.085865	0.056253
1330	0.224181	0.061584	0.094594	0.060838
1462	0.251639	0.07276	0.104938	0.071688
1608	0.277277	0.076501	0.112802	0.075462
1768	0.31048	0.084679	0.128722	0.084108
1944	0.43423	0.129864	0.1762	0.166316
2138	0.399162	0.121804	0.172676	0.145628
2350	0.491579	0.167432	0.208558	0.158981
2584	0.638519	0.085541	0.069585	0.044885
2842	0.180297	0.049512	0.069004	0.049323
3126	0.183382	0.052717	0.075938	0.052535
3438	0.203246	0.058096	0.085241	0.057878
3780	0.227843	0.067386	0.092828	0.066908
4158	0.252782	0.07524	0.103177	0.074932
4572	0.280303	0.081882	0.115273	0.081613
5028	0.315299	0.277852	0.126269	0.090078
5530	0.377716	0.106018	0.1436	0.105466
6082	0.390539	0.11543	0.158321	0.11501
6690	0.432231	0.124881	0.178558	0.124536
7358	0.502839	0.338484	0.309477	0.190869
8092	0.629136	0.202701	0.246483	0.20178
8900	0.758734	0.218378	0.273903	0.262108
9790	1.03184	0.330909	0.342655	0.3187
10768	1.08257	0.263696	0.480158	0.263734
11844	0.924091	0.283875	0.376375	0.28221
13028	0.888557	0.476664	0.364629	0.270965
14330	0.982258	0.294495	0.411259	0.294466
15762	1.34437	0.342537	0.452533	0.341744
17338	1.25717	0.522466	0.502956	0.377031
19070	1.37295	0.409117	0.548781	0.634102
20976	1.5342	0.4443	0.612502	0.476562
23072	1.71289	0.638655	0.892004	0.816631
25378	2.35313	0.680343	0.760618	0.561929
27914	2.28935	0.621213	0.840823	0.620182
30704	2.50288	0.794727	0.929052	1.00111
33774	2.70794	1.05105	1.0443	0.868862
37150	3.08695	0.985693	1.27123	0.957569
40864	3.32228	1.0356	1.37739	1.05789
44950	3.86662	1.15325	1.55063	1.15398
49444	4.0823	1.35363	1.58724	1.23698
54388	4.62821	1.38128	1.88116	1.3736
59826	5.17566	1.61058	2.14461	1.62083
65808	5.57439	1.75107	2.32234	1.7497
72388	6.08429	2.04905	2.47147	1.9997
79626	6.82858	2.5886	2.70733	2.24029
87588	7.79314	2.60424	2.96934	2.39225
96346	8.64541	2.6487	3.31051	2.64616
105980	9.09701	2.84046	3.62469	2.86591
116578	10.5115	3.5794	4.03824	3.59973
128234	11.411	3.86798	4.45743	3.98072
141056	12.5361	4.16778	4.95245	4.17772
155160	13.634	4.61607	5.46767	4.60627
170676	15.1694	5.02283	6.08338	4.9926
187742	17.0976	5.54992	6.80735	5.52949
206516	18.7072	6.08378	7.46821	6.03649
227166	20.5461	6.78356	8.38948	6.6104
249882	23.2296	7.82576	9.73296	7.78031
274870	26.0581	8.7966	10.7989	8.52218
302356	29.257	9.88552	11.7367	9.30834
332590	31.8534	10.2904	12.8487	10.2374
365848	35.7694	11.62	14.0525	11.5673
402432	39.3003	12.983	15.7296	12.7437
442674	43.3967	14.2012	17.9548	14.095
486940	48.8169	17.1525	19.3005	16.8967
535634	53.7352	18.7976	21.6848	20.4463
589196	59.1717	20.9003	24.0129	21.0069
648114	64.9565	23.2277	27.1758	23.1609
712924	71.9158	25.8712	30.6501	25.9749
784216	79.7621	29.4404	36.4977	29.354
862636	88.7649	33.584	39.6339	33.4682
948898	100.412	40.7666	47.8693	40.6426
