2	0.021249	0.00055	0.002221	0.000403
20	0.007609	0.001546	0.001839	0.001107
22	0.003254	0.001199	0.0017	0.000976
24	0.003166	0.001143	0.00159	0.000925
26	0.003192	0.001185	0.001594	0.000908
28	0.003489	0.001319	0.001919	0.001066
30	0.004046	0.001822	0.002057	0.001603
32	0.003815	0.00171	0.002244	0.001474
34	0.003493	0.001624	0.002196	0.001616
36	0.003679	0.001732	0.002311	0.001576
38	0.004026	0.001694	0.005043	0.00165
40	0.004087	0.001744	0.00246	0.001655
44	0.004889	0.002177	0.002981	0.001854
48	0.005289	0.001997	0.00315	0.001787
52	0.005337	0.001969	0.003243	0.001857
56	0.006045	0.002247	0.003759	0.002075
60	0.007037	0.002956	0.003983	0.002578
66	0.007613	0.002935	0.004387	0.002625
72	0.008568	0.003383	0.004898	0.002917
78	0.008756	0.003162	0.005233	0.002839
84	0.009528	0.003184	0.005407	0.002813
92	0.009928	0.003683	0.005507	0.003541
100	0.010426	0.004042	0.006174	0.003507
110	0.012894	0.004297	0.006977	0.003811
120	0.015056	0.006346	0.00781	0.005589
132	0.017305	0.006484	0.008171	0.005999
144	0.017602	0.00699	0.009113	0.006633
158	0.018839	0.007635	0.01044	0.007051
172	0.020722	0.007896	0.01121	0.007138
188	0.023799	0.008255	0.01199	0.007665
206	0.025518	0.00926	0.013495	0.008556
226	0.030368	0.01103	0.015635	0.0102
248	0.032309	0.07988	0.032752	0.01441
272	0.037113	0.011832	0.017827	0.011162
298	0.042266	0.013379	0.020371	0.012644
326	0.045061	0.013825	0.021512	0.013284
358	0.052164	0.016395	0.023407	0.015076
392	0.056026	0.016782	0.0254	0.015988
430	0.062153	0.018721	0.028746	0.017558
472	0.071597	0.024981	0.031408	0.023946
518	0.078192	0.026815	0.034573	0.025821
568	0.087699	0.029221	0.038033	0.028051
624	0.093875	0.030635	0.041447	0.029688
686	0.103597	0.033346	0.047114	0.032617
754	0.116297	0.035802	0.0522	0.034909
828	0.12969	0.038587	0.056772	0.03776
910	0.215356	0.045473	0.066206	0.045116
1000	0.161608	0.048056	0.07056	0.047369
1100	0.179523	0.052698	0.109581	0.051962
1210	0.201668	0.057208	0.084734	0.056233
1330	0.225185	0.06174	0.094677	0.061031
1462	0.251819	0.07312	0.102001	0.071673
1608	0.277073	0.076674	0.112461	0.075583
1768	0.311665	0.085372	0.129181	0.08401
1944	0.352908	0.112413	0.137444	0.111619
2138	0.163693	0.044511	0.077079	0.095461
2350	0.17126	0.072394	0.120015	0.048893
2584	0.172686	0.05244	0.07055	0.051938
2842	0.189896	0.05745	0.080009	0.057096
3126	0.211728	0.061249	0.08755	0.060856
3438	0.207674	0.058162	0.085612	0.057919
3780	0.251947	0.067631	0.094376	0.06721
4158	0.26085	0.075128	0.150367	0.110349
4572	0.281293	0.081917	0.11427	0.081626
5028	0.315002	0.090698	0.127116	0.090352
5530	0.35585	0.10595	0.141892	0.105757
6082	0.388926	0.115393	0.157548	0.115013
6690	0.441384	0.3097	0.183484	0.124548
7358	0.552639	0.165233	0.199428	0.164911
8092	0.543006	0.175022	0.215009	0.200253
8900	0.749287	0.239779	0.273898	0.218103
9790	0.851436	0.243451	0.307502	0.298053
10768	0.87704	0.380419	0.451925	0.375953
11844	1.00956	0.28403	0.384239	0.283444
13028	1.14894	0.277167	0.368361	0.271195
14330	0.98726	0.293098	0.409358	0.477754
15762	1.18379	0.342095	0.459456	0.341745
17338	1.34863	0.380295	0.503667	0.376056
19070	1.37357	0.692456	0.608236	0.409009
20976	1.67925	0.508495	0.651137	0.542359
23072	1.71093	0.683097	0.695534	0.535682
25378	1.89291	0.768841	0.77411	0.56402
27914	2.48156	0.971249	0.874809	0.96683
30704	2.62916	0.883249	0.921615	0.797128
33774	2.8466	0.896678	1.03866	0.944779
37150	3.11678	0.962203	1.26368	0.956012
40864	3.19584	1.21815	1.28801	1.0346
44950	3.5284	1.46998	1.44416	1.15171
49444	4.09622	1.23891	1.60065	1.32468
54388	4.56264	1.40141	1.81335	1.39143
59826	4.91306	1.60932	2.24598	1.60837
65808	5.54965	1.75483	2.33427	1.91788
72388	6.10168	2.13162	2.68072	1.9214
79626	6.6477	2.21601	2.70918	2.15425
87588	7.56288	2.59829	3.02483	2.39183
96346	8.45176	2.67855	3.31623	2.66881
105980	9.03508	2.85348	3.63096	2.86916
116578	10.5128	3.78766	4.06322	3.5669
128234	11.269	3.86802	4.49978	4.11797
141056	12.6511	4.16832	5.01427	4.15708
155160	13.6065	4.60619	5.50774	4.60478
170676	15.2785	5.04234	6.13805	5.00628
187742	16.8133	5.56348	6.9818	5.50856
206516	18.6327	6.05816	7.63594	6.06369
227166	20.5933	6.67169	8.40076	6.61515
249882	23.9068	7.79237	9.65812	7.76204
274870	26.0306	8.59622	10.6244	8.51764
302356	28.7387	9.64658	12.5641	9.3789
332590	31.9554	10.29	12.7765	10.2346
365848	35.3313	11.6226	14.1199	11.5276
402432	39.7388	12.7938	15.7256	12.9193
442674	43.3176	14.2708	17.7288	14.619
486940	48.9783	17.1353	19.3563	17.1324
535634	53.3875	18.8343	21.716	18.9823
589196	59.2323	20.9423	23.9121	20.8788
648114	65.0146	23.2271	27.2937	23.2946
712924	71.8163	26.1809	30.4481	25.7906
784216	79.6176	29.5341	36.8271	29.3463
862636	88.2642	33.6021	39.6536	33.3837
948898	100.118	41.2616	47.5803	40.8824
