2	0.000391	0.000156	0.000133	0.000124
20	0.001465	0.000317	0.001323	0.000274
22	0.001383	0.000263	0.00137	0.000263
24	0.001568	0.000286	0.001443	0.000266
26	0.001629	0.000253	0.001718	0.00025
28	0.001787	0.000283	0.001817	0.000261
30	0.001928	0.000306	0.001943	0.000271
32	0.002075	0.000307	0.002128	0.000285
34	0.002169	0.000291	0.002382	0.000293
36	0.002372	0.000305	0.002583	0.000305
38	0.002502	0.000314	0.002861	0.000319
40	0.002635	0.000357	0.00305	0.000326
44	0.00309	0.000349	0.003593	0.000349
48	0.003467	0.000401	0.004228	0.000369
52	0.003793	0.000391	0.004838	0.000391
56	0.004301	0.000413	0.005764	0.000413
60	0.004842	0.000435	0.006311	0.000433
66	0.005678	0.000469	0.007421	0.000469
72	0.006827	0.000499	0.008898	0.000499
78	0.007615	0.000529	0.010418	0.000529
84	0.008854	0.000563	0.012016	0.000562
92	0.009692	0.000635	0.014382	0.000605
100	0.011326	0.00065	0.016984	0.000648
110	0.013135	0.000704	0.020463	0.000704
120	0.015292	0.000758	0.024293	0.000756
132	0.017181	0.00258	0.010763	0.002624
144	0.016383	0.002604	0.012016	0.002476
158	0.017764	0.002901	0.013826	0.002621
172	0.019566	0.002849	0.016068	0.002751
188	0.02274	0.003071	0.01804	0.002969
206	0.024477	0.003377	0.021207	0.003176
226	0.027274	0.003505	0.024636	0.003425
248	0.031485	0.003709	0.02886	0.003729
272	0.03524	0.004102	0.034067	0.003964
298	0.039752	0.004301	0.040477	0.00427
326	0.045339	0.00465	0.048244	0.004584
358	0.026137	0.002536	0.028755	0.002496
392	0.022327	0.002011	0.027575	0.001736
430	0.021448	0.001865	0.026034	0.001847
472	0.024657	0.002004	0.031159	0.002021
518	0.023368	0.003847	0.013722	0.003773
568	0.026044	0.004089	0.0157	0.003991
624	0.029049	0.004323	0.018243	0.004297
686	0.032153	0.004758	0.021424	0.004622
754	0.036336	0.005204	0.024436	0.005072
828	0.040532	0.00567	0.029059	0.005455
910	0.045163	0.006069	0.033705	0.005985
1000	0.061286	0.007736	0.045522	0.007591
1100	0.057584	0.00713	0.046433	0.007049
1210	0.065733	0.007775	0.055608	0.007697
1330	0.07369	0.008457	0.066317	0.008405
1462	0.084287	0.009268	0.079317	0.009172
1608	0.114022	0.011709	0.10994	0.011613
1768	0.128724	0.01273	0.211947	0.012995
1944	0.227447	0.018897	0.21394	0.018882
2138	0.194492	0.030478	0.097444	0.030458
2350	0.215117	0.033113	0.219481	0.03198
2584	0.151691	0.022989	0.082719	0.022949
2842	0.169812	0.025052	0.095243	0.025013
3126	0.21984	0.031396	0.210559	0.064024
3438	0.338657	0.066152	0.160239	0.03429
3780	0.387243	0.037405	0.254902	0.03736
4158	0.306556	0.040229	0.203835	0.040195
4572	0.523902	0.044864	0.219865	0.03842
5028	0.336607	0.042026	0.249972	0.041971
5530	0.379044	0.046356	0.329367	0.046342
6082	0.433619	0.050716	0.355464	0.050628
6690	0.602601	0.055836	0.424494	0.055445
7358	0.576133	0.060799	0.507078	0.06077
8092	0.62859	0.066632	0.606125	0.07719
8900	0.822834	0.098953	0.281692	0.098559
9790	0.844065	0.125642	0.374631	0.125407
10768	0.88844	0.297255	0.461586	0.180605
11844	1.10409	0.148003	0.615548	0.226352
13028	1.38938	0.160853	0.585819	0.160329
14330	1.22499	0.175273	0.795756	0.151513
15762	1.23379	0.168461	0.695271	0.183505
17338	1.63794	0.18646	0.802794	0.182719
19070	1.60992	0.201747	0.954746	0.200991
20976	1.67033	0.337369	1.13395	0.24922
23072	1.87917	0.464172	1.34607	0.241741
25378	2.31896	0.265811	1.60092	0.265293
27914	2.56512	0.291871	2.19346	0.291721
30704	2.87461	0.341077	2.30259	0.319989
33774	2.87371	0.473192	1.30219	0.443503
37150	3.40703	0.500526	1.29849	0.491218
40864	3.54888	0.706324	1.52365	0.532697
44950	3.97093	0.690195	1.70988	0.584289
49444	4.34529	0.777659	2.06296	0.644286
54388	4.84839	0.712771	2.39878	0.700721
59826	5.26226	0.948375	2.6783	0.774049
65808	5.89817	0.848292	3.15969	0.998653
72388	6.8676	0.938691	3.82219	0.924268
79626	7.55674	1.07905	4.41057	1.01561
87588	8.25524	1.16374	5.32503	1.11603
96346	9.43924	1.24673	6.08416	1.22554
105980	10.2373	1.35363	7.23674	1.34505
116578	11.8473	1.50848	8.58374	1.47475
128234	13.1675	1.62572	10.1818	1.97285
141056	13.788	2.21676	5.33212	2.18933
155160	14.8988	2.37907	5.8927	2.378
170676	16.7949	2.65344	6.83056	2.61954
187742	18.7292	2.9298	7.9108	2.86696
206516	20.4875	3.21947	9.0391	3.1612
227166	22.7932	3.5335	10.583	3.46299
249882	25.4822	3.82923	12.1358	3.77194
274870	28.1825	4.21712	14.2153	4.17813
302356	31.7278	4.67526	16.6283	4.57261
332590	35.4781	5.25092	19.6543	5.03647
365848	39.7605	5.69129	23.3311	5.55675
402432	44.2311	6.32241	27.5224	6.26785
442674	51.4879	7.02299	32.7637	6.87137
486940	55.9648	8.11631	38.8726	7.63171
535634	58.1077	10.2611	21.0761	9.93146
589196	64.9062	11.2377	23.9026	10.9723
648114	71.8513	12.3437	27.6909	12.1443
712924	81.147	13.7446	31.872	13.4959
784216	88.1268	14.9703	36.3299	14.903
862636	98.0345	16.5229	41.9013	16.2901
948898	108.936	19.6887	48.5129	17.9882
