2	0	0	0.000593	0
20	0.001184	0	0.001185	0.000592
22	0.000592	0	0.001185	0
24	0.000593	0	0.001184	0
26	0.000592	0	0.001185	0
28	0.000593	0.000592	0.001777	0
30	0.000593	0	0.001777	0
32	0.001185	0	0.001777	0
34	0.002962	0.000592	0.002369	0.000592
36	0.002369	0.000592	0.002961	0.000593
38	0.002369	0.001184	0.002369	0.000592
40	0.002369	0.000592	0.002369	0.000592
44	0.002961	0.000593	0.002961	0.000592
48	0.002961	0.000592	0.002961	0.001184
52	0.002962	0.000592	0.003554	0.001184
56	0.002962	0.000592	0.003554	0.000592
60	0.002962	0.001184	0.004146	0.000592
66	0.004738	0.002369	0.00533	0.001777
72	0.004738	0.002369	0.00533	0.001777
78	0.004738	0.001777	0.005922	0.001776
84	0.00533	0.001777	0.006514	0.002369
92	0.005331	0.002369	0.007107	0.002369
100	0.005922	0.002369	0.007107	0.001777
110	0.005922	0.002369	0.008292	0.002369
120	0.006515	0.002961	0.008884	0.002369
132	0.0077	0.002961	0.010068	0.002961
144	0.008291	0.003554	0.01066	0.002961
158	0.008884	0.003554	0.011845	0.002961
172	0.010069	0.003553	0.01303	0.003553
188	0.011252	0.003554	0.013622	0.003553
206	0.011845	0.004146	0.014806	0.004146
226	0.013622	0.004145	0.016583	0.004146
248	0.014214	0.004146	0.017767	0.004145
272	0.01836	0.006515	0.020729	0.006515
298	0.019544	0.007699	0.023098	0.007107
326	0.021321	0.007699	0.025467	0.008292
358	0.023098	0.009476	0.028428	0.008884
392	0.026059	0.009476	0.030797	0.010068
430	0.027836	0.01066	0.033759	0.01066
472	0.031982	0.011253	0.036719	0.010661
518	0.035534	0.01303	0.040273	0.01303
568	0.039088	0.013622	0.043827	0.014214
624	0.043234	0.014806	0.048564	0.014807
686	0.04738	0.017176	0.053302	0.017175
754	0.053895	0.01836	0.05804	0.018359
828	0.059818	0.020136	0.063963	0.019544
910	0.065147	0.021913	0.070478	0.021914
1000	0.073439	0.02369	0.076992	0.02369
1100	0.086469	0.033166	0.091207	0.033166
1210	0.095945	0.036127	0.100683	0.03672
1330	0.105421	0.040273	0.110751	0.039681
1462	0.116673	0.043826	0.121411	0.043827
1608	0.12911	0.048565	0.134441	0.048565
1768	0.145102	0.05271	0.146878	0.052118
1944	0.159315	0.057448	0.161092	0.057449
2138	0.177675	0.064555	0.177675	0.065147
2350	0.198403	0.07107	0.195442	0.07107
2584	0.219133	0.108381	0.293164	0.110751
2842	0.275988	0.085877	0.237493	0.085283
3126	0.273027	0.109566	0.310931	0.09476
3438	0.299679	0.103051	0.287833	0.103051
3780	0.332845	0.112527	0.316854	0.11312
4158	0.409837	0.159315	0.517034	0.158722
4572	0.444187	0.174121	0.416944	0.174121
5028	0.486829	0.191889	0.560268	0.190112
5530	0.538355	0.211433	0.605279	0.21084
6082	0.671019	0.261182	0.556715	0.329883
6690	0.658582	0.344689	0.61061	0.344689
7358	0.731428	0.369564	0.672203	0.276581
8092	0.888967	0.308562	0.840402	0.30797
8900	0.904365	0.440042	0.92154	0.441819
9790	0.999125	0.487421	1.00564	0.474984
10768	1.10751	0.519403	1.09033	0.626008
11844	1.06783	0.425235	0.97129	0.421089
13028	1.19635	0.46077	1.09448	0.454256
14330	1.3065	0.504597	1.16792	0.506373
15762	1.45101	0.551384	1.28104	0.540724
17338	1.6885	0.654435	1.45397	0.650883
19070	1.91593	0.717807	1.62573	0.714253
20976	2.05748	0.872383	1.79333	0.820858
23072	2.28194	0.955891	2.01661	0.895481
25378	2.54194	0.989057	2.17	1.01215
27914	2.75041	1.04887	2.34886	1.17384
30704	3.10517	1.31598	2.74449	1.19457
33774	3.40603	1.28518	2.87833	1.28518
37150	3.77085	1.42258	3.13952	1.41962
40864	4.27367	1.59907	3.52566	1.59315
44950	4.65271	1.90882	3.82771	1.75957
49444	5.16975	1.91889	4.35718	1.91237
54388	5.78924	2.10367	4.68173	2.09597
59826	6.29621	2.33583	5.34861	2.35834
65808	7.40371	3.06785	6.06997	3.04416
72388	8.22516	3.23309	6.6024	3.25619
79626	8.89085	3.57778	7.3587	3.56712
87588	9.79522	3.89582	8.09013	3.89523
96346	10.8921	4.38146	8.73924	4.40989
105980	12.028	4.85704	9.68447	4.73444
116578	13.4198	5.37822	10.8068	5.25207
128234	14.7778	6.02969	11.6537	5.72054
141056	16.4841	6.53666	12.994	6.44131
155160	18.0731	7.13305	14.5492	7.1372
170676	20.1785	7.90357	15.9422	7.79519
187742	22.4273	8.98917	19.9831	8.65395
206516	25.0214	9.56957	20.4528	9.46711
227166	27.3726	10.4467	21.1652	11.1011
249882	30.1876	11.7082	23.1037	12.2063
274870	35.2371	14.9768	27.356	16.6091
302356	43.1093	17.5999	29.8494	15.6881
332590	42.976	18.5842	33.2068	17.3825
365848	46.7765	19.2049	36.2534	19.1462
402432	51.1354	21.0717	39.8395	20.7441
442674	57.0881	23.141	44.6953	22.8531
486940	63.2463	26.4475	48.7984	25.8736
535634	70.2313	28.4789	52.8761	28.0264
589196	77.6131	31.4804	59.0058	31.3353
648114	86.013	34.2984	64.7382	34.1971
712924	94.5242	38.4062	71.4147	38.0218
784216	106.03	42.0847	79.3994	42.0669
862636	116.925	49.7265	89.9811	49.1431
948898	129.967	55.6519	99.7189	56.0274
