2	0.000391	0.00015	9.4e-05	0.000134
20	0.001568	0.000327	0.001255	0.000275
22	0.001155	0.000267	0.0014	0.000291
24	0.001392	0.000301	0.001388	0.000297
26	0.001491	0.000283	0.001586	0.000315
28	0.001606	0.000326	0.001704	0.000296
30	0.001722	0.000309	0.001938	0.000305
32	0.001852	0.000316	0.002177	0.000313
34	0.002015	0.000325	0.002364	0.000331
36	0.002174	0.000343	0.002561	0.000331
38	0.002237	0.000352	0.002839	0.000343
40	0.002699	0.000355	0.003266	0.000357
44	0.003	0.000379	0.003664	0.000379
48	0.0036	0.000405	0.004275	0.000403
52	0.003922	0.000426	0.00482	0.000421
56	0.004512	0.000443	0.005774	0.000441
60	0.004736	0.000465	0.006298	0.000473
66	0.005624	0.000497	0.007446	0.000499
72	0.006312	0.00053	0.008876	0.000533
78	0.006972	0.000563	0.010402	0.000563
84	0.007892	0.000593	0.01206	0.000594
92	0.009102	0.000641	0.014386	0.000635
100	0.010474	0.000679	0.016963	0.00068
110	0.012249	0.00074	0.020465	0.000731
120	0.014354	0.00079	0.024313	0.000786
132	0.016758	0.002665	0.010797	0.002332
144	0.015926	0.002471	0.011887	0.002493
158	0.017508	0.002706	0.013779	0.002629
172	0.019316	0.002952	0.016202	0.002819
188	0.021735	0.00309	0.018165	0.002995
206	0.024054	0.003218	0.021022	0.003184
226	0.027657	0.003441	0.024588	0.003485
248	0.030474	0.003798	0.02879	0.003704
272	0.034918	0.003976	0.034045	0.00396
298	0.04012	0.004331	0.040515	0.004262
326	0.044121	0.004674	0.048163	0.004579
358	0.050334	0.005057	0.057574	0.004984
392	0.059312	0.005392	0.068533	0.005379
430	0.066891	0.005804	0.081869	0.005822
472	0.077684	0.006316	0.097945	0.006319
518	0.073843	0.012167	0.043172	0.011838
568	0.081041	0.01285	0.049275	0.012522
624	0.205286	0.013915	0.057147	0.01349
686	0.100979	0.014969	0.06687	0.01465
754	0.113757	0.01597	0.076876	0.015913
828	0.125873	0.01747	0.091192	0.017203
910	0.143493	0.018891	0.10538	0.018809
1000	0.159802	0.021105	0.123575	0.020606
1100	0.18392	0.022541	0.145857	0.022188
1210	0.205737	0.024676	0.174771	0.024331
1330	0.23209	0.026724	0.209045	0.026471
1462	0.258956	0.029103	0.267497	0.029393
1608	0.300757	0.031579	0.298359	0.031497
1768	0.339078	0.03447	0.357637	0.034586
1944	0.392173	0.037805	0.428066	0.037654
2138	0.387068	0.061069	0.194815	0.061121
2350	0.437358	0.032432	0.083692	0.024224
2584	0.175917	0.026679	0.095625	0.026477
2842	0.194366	0.028991	0.11021	0.028967
3126	0.227795	0.044726	0.130206	0.027017
3438	0.222153	0.029954	0.130525	0.029555
3780	0.236828	0.032284	0.150441	0.032195
4158	0.263733	0.0348	0.176163	0.034715
4572	0.296779	0.03841	0.401029	0.049745
5028	0.335019	0.042037	0.279013	0.041984
5530	0.376841	0.046332	0.298028	0.046279
6082	0.430929	0.050769	0.355972	0.050662
6690	0.485146	0.055753	0.640221	0.068242
7358	0.550874	0.060741	0.641591	0.070441
8092	0.787133	0.104896	0.724921	0.077158
8900	0.851785	0.114487	0.326195	0.113982
9790	0.908293	0.137411	0.414111	0.129772
10768	1.1224	0.149904	0.591209	0.133626
11844	0.9783	0.148183	0.504828	0.148006
13028	1.09329	0.139393	0.506159	0.138765
14330	1.04539	0.151781	0.639707	0.310193
15762	1.17218	0.167678	0.686857	0.167534
17338	1.6099	0.186224	0.804498	0.182498
19070	1.47152	0.200365	1.15367	0.200605
20976	1.78462	0.220018	1.33015	0.22032
23072	1.8874	0.265459	1.48016	0.241993
25378	2.32889	0.266542	1.60293	0.26556
27914	2.64209	0.329255	1.9072	0.415238
30704	2.72428	0.501479	2.43566	0.320353
33774	3.13368	0.45042	1.23396	0.442666
37150	3.23284	0.500479	1.31601	0.490835
40864	3.62381	0.543762	1.56821	0.533025
44950	3.83876	0.583782	1.81334	0.583653
49444	4.32514	0.644294	2.09176	0.64414
54388	4.95458	0.712832	2.28726	0.900998
59826	5.34298	0.774541	2.81448	0.774384
65808	5.9984	0.848834	3.36449	0.847713
72388	6.98351	0.939143	3.89485	0.924754
79626	7.52029	1.13628	4.52844	1.01489
87588	8.50775	1.15005	5.2268	1.13833
96346	9.47793	1.25382	6.08117	1.22351
105980	10.34	1.34707	7.22851	1.34354
116578	12.0199	1.50348	8.6231	1.47573
128234	13.4278	1.62875	10.3057	1.6271
141056	13.7185	2.23947	5.20069	2.18922
155160	14.8713	2.38008	5.89806	2.37954
170676	16.7766	2.65125	6.82835	2.612
187742	18.9403	2.91646	8.01039	2.87302
206516	20.7064	3.19281	9.0166	3.15219
227166	23.2596	3.5249	10.6137	3.4881
249882	25.7224	3.84417	12.1765	3.79869
274870	28.6554	4.21905	14.2422	4.16004
302356	34.2166	4.65986	16.7555	4.57135
332590	35.5727	5.18087	19.5907	5.03863
365848	39.9545	5.82289	23.1815	5.56457
402432	44.3047	6.5099	28.4368	7.16708
442674	50.7	7.07842	32.9163	6.83289
486940	56.2467	7.7948	38.6685	7.60947
535634	58.8207	11.5812	21.2128	10.084
589196	64.3978	11.1053	23.8759	10.9383
648114	72.0542	12.4083	27.9035	12.3074
712924	78.8153	13.9051	31.5515	13.4403
784216	88.4274	14.9282	37.8701	14.8925
862636	97.139	16.6052	41.8388	16.4876
948898	109.032	18.1631	48.4826	18.1155
