2	0.000417	0.000155	9.6e-05	0.000124
20	0.001327	0.000279	0.001277	0.000279
22	0.001414	0.000267	0.001388	0.000305
24	0.001233	0.000293	0.001474	0.000296
26	0.001307	0.000285	0.001645	0.000313
28	0.001584	0.000315	0.001727	0.000293
30	0.001876	0.000309	0.001883	0.000307
32	0.001937	0.000319	0.002122	0.000291
34	0.002195	0.000326	0.00241	0.000301
36	0.00223	0.000335	0.002673	0.000343
38	0.002489	0.000351	0.002805	0.000327
40	0.002755	0.000361	0.00318	0.000335
44	0.002943	0.000378	0.003605	0.000357
48	0.003334	0.000421	0.004201	0.000399
52	0.003605	0.000426	0.004987	0.000399
56	0.004245	0.000445	0.005503	0.000421
60	0.004936	0.000463	0.00648	0.000441
66	0.005439	0.000508	0.007421	0.000499
72	0.006234	0.000534	0.008843	0.00053
78	0.007042	0.000561	0.01035	0.000563
84	0.008241	0.000598	0.012012	0.000594
92	0.009538	0.00064	0.014376	0.000639
100	0.011132	0.000683	0.016933	0.000684
110	0.012971	0.000734	0.020439	0.000735
120	0.015351	0.000796	0.024293	0.00079
132	0.016545	0.002781	0.010806	0.002355
144	0.015721	0.002522	0.011812	0.002452
158	0.017327	0.002771	0.013599	0.002616
172	0.018895	0.002888	0.016291	0.002767
188	0.021963	0.003004	0.018316	0.003034
206	0.02366	0.003172	0.021143	0.00324
226	0.027102	0.003381	0.024473	0.003415
248	0.03065	0.003681	0.02874	0.003687
272	0.034771	0.004044	0.034097	0.00394
298	0.039228	0.004321	0.040313	0.004293
326	0.044992	0.004635	0.056632	0.006771
358	0.060558	0.005534	0.05753	0.005014
392	0.058342	0.005409	0.068606	0.005404
430	0.0669	0.005846	0.081726	0.005856
472	0.076953	0.006384	0.234631	0.00677
518	0.074707	0.011976	0.042955	0.011832
568	0.081844	0.012623	0.049237	0.012542
624	0.090066	0.01359	0.056972	0.01344
686	0.100812	0.014775	0.066556	0.014611
754	0.114574	0.016116	0.076555	0.015954
828	0.126893	0.017449	0.090972	0.017169
910	0.143472	0.018921	0.105319	0.018697
1000	0.161508	0.020721	0.123689	0.020709
1100	0.178083	0.02266	0.14559	0.022244
1210	0.204461	0.024224	0.174191	0.024225
1330	0.233474	0.026508	0.267628	0.026896
1462	0.266777	0.028937	0.249133	0.028903
1608	0.299244	0.031563	0.298106	0.031503
1768	0.343721	0.03447	0.35704	0.034536
1944	0.39548	0.037574	0.427256	0.037654
2138	0.539639	0.038276	0.091997	0.022449
2350	0.146474	0.021304	0.071811	0.020931
2584	0.151092	0.022991	0.082339	0.022959
2842	0.168491	0.025096	0.094932	0.03355
3126	0.190111	0.027117	0.111942	0.02696
3438	0.212437	0.029955	0.130636	0.029551
3780	0.236353	0.032312	0.150688	0.032186
4158	0.263979	0.034763	0.176154	0.034718
4572	0.296829	0.038428	0.293206	0.055027
5028	0.333323	0.04201	0.250064	0.041961
5530	0.377087	0.046294	0.344169	0.053606
6082	0.47114	0.050712	0.355436	0.050651
6690	0.484136	0.055514	0.616856	0.05572
7358	0.5774	0.070423	0.724849	0.070412
8092	0.726305	0.077166	0.701714	0.077068
8900	0.883243	0.114784	0.326217	0.114068
9790	0.916145	0.125566	0.400683	0.170265
10768	1.25815	0.133909	0.513951	0.133589
11844	0.984751	0.147942	0.504645	0.147861
13028	1.08636	0.139101	0.506019	0.138693
14330	1.06001	0.151876	0.771839	0.290105
15762	1.27415	0.249354	0.990553	0.31218
17338	1.60071	0.187002	0.802948	0.182978
19070	1.70956	0.201491	1.01472	0.232303
20976	1.88153	0.220832	1.13192	0.220037
23072	2.02712	0.326518	1.34568	0.241552
25378	2.31877	0.265527	1.60272	0.264752
27914	2.5899	0.291377	2.58084	0.42971
30704	3.26477	0.319852	2.50772	0.31964
33774	2.88258	0.492936	1.18669	0.442454
37150	3.35193	0.50016	1.40143	0.490743
40864	3.61864	0.53349	1.49928	0.532808
44950	3.96529	0.583979	1.70874	0.583105
49444	4.43582	0.644329	1.98894	0.755147
54388	5.12059	0.712904	2.38524	0.700406
59826	5.48311	0.775289	2.77855	0.774804
65808	6.15306	0.848515	3.36678	0.882646
72388	7.39372	0.962646	3.85037	1.04846
79626	7.66703	1.01483	4.52937	1.11567
87588	8.46052	1.11637	5.33272	1.11494
96346	9.31553	1.25949	6.08528	1.22353
105980	10.2624	1.34369	7.21736	1.34302
116578	12.1418	1.50641	8.60222	1.4757
128234	13.1453	1.62203	10.1919	1.62173
141056	13.6452	2.22117	5.19745	2.19261
155160	14.7667	2.3877	5.93637	2.40525
170676	16.7983	2.64799	6.85008	2.61625
187742	18.6192	2.9021	7.88322	2.86229
206516	20.6411	3.34395	9.06956	3.17852
227166	23.0338	3.51638	10.4627	3.4627
249882	25.4947	3.83944	12.1658	4.16327
274870	35.5211	6.00426	22.1804	6.66608
302356	37.5366	5.56184	17.0665	4.68607
332590	36.5234	5.35026	20.0591	5.12817
365848	39.9727	5.69085	23.3561	5.58525
402432	44.8247	6.32659	27.3965	6.15639
442674	51.0718	7.09514	33.0776	6.86728
486940	56.2698	7.83996	38.6996	7.72284
535634	58.9025	10.1914	22.4282	10.1027
589196	64.8209	11.1109	24.0352	10.9246
648114	71.5427	12.3599	27.7524	12.1737
712924	78.536	13.8032	31.5815	13.4517
784216	88.4458	14.9901	36.4995	14.7535
862636	98.2072	16.6267	41.9537	16.529
948898	110.933	18.2761	48.612	17.9625
