2	0.000593	0	0	0
20	0.001184	0	0.001777	0.000592
22	0.000593	0.000592	0.001184	0
24	0.000592	0.000593	0.001184	0
26	0.000592	0	0.001777	0
28	0.001184	0	0.001777	0
30	0.000593	0	0.001776	0.000593
32	0.000592	0	0.001777	0
34	0.002369	0.001184	0.002962	0.000592
36	0.002369	0.000593	0.002369	0.001184
38	0.001776	0.001185	0.002961	0.000592
40	0.002369	0.001185	0.002369	0.000592
44	0.002369	0.000593	0.002961	0.000592
48	0.002369	0.001185	0.003553	0.001185
52	0.002961	0.001185	0.003553	0.001185
56	0.002961	0.001185	0.003553	0.001185
60	0.003554	0.001184	0.004146	0.001184
66	0.004738	0.001777	0.00533	0.001777
72	0.004738	0.002369	0.00533	0.001777
78	0.004738	0.001776	0.005923	0.001777
84	0.004738	0.001777	0.005923	0.002369
92	0.004738	0.002369	0.007107	0.002369
100	0.005922	0.002369	0.007107	0.002369
110	0.006514	0.002369	0.008292	0.002369
120	0.006515	0.002369	0.008884	0.002369
132	0.007699	0.002962	0.010068	0.002961
144	0.008291	0.003554	0.01066	0.002961
158	0.009476	0.002961	0.011252	0.002961
172	0.010069	0.003553	0.012437	0.002961
188	0.01066	0.003554	0.014214	0.003553
206	0.011845	0.004146	0.014806	0.004146
226	0.013029	0.004146	0.015991	0.004738
248	0.014806	0.004146	0.017767	0.004738
272	0.017175	0.007107	0.021321	0.006514
298	0.018952	0.007699	0.023097	0.0077
326	0.020728	0.008292	0.025467	0.007699
358	0.023097	0.008884	0.028428	0.009476
392	0.025467	0.010068	0.030205	0.009476
430	0.028428	0.010068	0.033166	0.010068
472	0.03139	0.011845	0.036719	0.011253
518	0.036127	0.013622	0.040865	0.013029
568	0.039089	0.014214	0.044419	0.013622
624	0.043235	0.015398	0.047973	0.015398
686	0.047972	0.016583	0.053303	0.016583
754	0.053894	0.01836	0.058041	0.017768
828	0.059225	0.020136	0.063963	0.020136
910	0.066332	0.021913	0.070478	0.021914
1000	0.074031	0.02369	0.077584	0.02369
1100	0.088245	0.034351	0.091799	0.034351
1210	0.096537	0.036127	0.101275	0.036128
1330	0.106013	0.039681	0.110159	0.039681
1462	0.116081	0.043826	0.121411	0.043826
1608	0.251114	0.066332	0.18182	0.06574
1768	0.167015	0.05271	0.146286	0.052118
1944	0.201365	0.078177	0.169383	0.057448
2138	0.179451	0.065148	0.177675	0.065147
2350	0.199588	0.07107	0.195442	0.07107
2584	0.220316	0.078177	0.215579	0.078177
2842	0.245191	0.085284	0.237492	0.085284
3126	0.275396	0.094168	0.261775	0.094167
3438	0.303232	0.103051	0.287834	0.103643
3780	0.354165	0.153393	0.341728	0.11312
4158	0.406283	0.298494	0.380817	0.296717
4572	0.443595	0.281319	0.417536	0.174122
5028	0.48979	0.300271	0.458401	0.190112
5530	0.538355	0.210841	0.506374	0.30797
6082	0.67398	0.263551	0.556715	0.336398
6690	0.661543	0.348835	0.611794	0.345281
7358	0.877122	0.420497	0.683456	0.368972
8092	0.817305	0.416351	0.743866	0.407468
8900	0.905549	0.466101	0.920356	0.441226
9790	0.996164	0.485645	1.04354	0.476761
10768	1.10751	0.516442	1.09033	0.506966
11844	1.67488	0.627192	1.28518	0.488606
13028	1.36336	0.557307	1.24728	0.453664
14330	1.31183	0.506966	1.1845	0.494528
15762	1.45101	0.553753	1.4676	0.713661
17338	1.6891	0.654435	1.48477	0.675165
19070	1.84367	0.717807	1.59967	0.714846
20976	2.05925	0.833296	1.96805	0.997941
23072	2.28135	0.92924	2.01839	0.915026
25378	2.70066	1.00978	2.1706	0.99498
27914	2.98316	1.085	2.35005	1.07612
30704	3.23131	1.20227	2.67105	1.19694
33774	3.42735	1.284	2.87952	1.284
37150	3.7519	1.41962	3.16617	1.4137
40864	4.21149	1.60026	3.50197	1.59315
44950	5.0667	1.82887	4.0267	1.72641
49444	5.53457	1.92007	4.20083	2.15816
54388	5.97521	2.1931	4.64205	2.369
59826	6.61484	2.37907	5.25503	2.5372
65808	7.70872	3.03943	6.26245	3.15136
72388	8.26781	3.23724	6.92162	3.24553
79626	10.9045	4.17003	8.19141	4.02789
87588	10.1523	4.56625	8.22339	4.08948
96346	12.3058	5.34387	9.17869	4.41108
105980	12.6226	5.55293	10.009	4.99563
116578	13.9031	6.006	11.0982	5.96336
128234	15.7473	5.85024	12.7138	5.91065
141056	21.1931	7.72412	14.8779	8.52366
155160	19.1753	7.30599	15.2315	7.91956
170676	21.0053	8.32288	16.3982	8.05282
187742	23.5259	9.13604	18.2383	8.92402
206516	25.0314	9.65545	19.5241	9.66848
227166	27.4733	10.407	21.18	10.3851
249882	30.5382	11.505	25.1996	11.9024
274870	36.2812	17.363	29.959	14.7956
302356	43.6316	16.0701	30.3966	15.8859
332590	44.3879	17.71	33.2063	17.4868
365848	47.7436	19.6272	36.7455	19.2854
402432	52.8133	21.6017	40.4868	21.3435
442674	58.7233	24.6364	44.5567	23.4863
486940	64.7347	26.4191	48.6717	25.9767
535634	70.5458	28.4623	53.3866	28.1076
589196	79.5966	31.9827	60.1779	31.3188
648114	86.5958	34.1574	64.5789	34.1456
712924	101.958	40.7201	75.2258	40.4897
784216	108.822	41.9846	79.4491	42.7735
862636	119.132	50.2009	91.1757	50.754
948898	131.116	55.8308	100.218	55.643
