2	0.000391	0.00015	0.000129	0.00012
20	0.001448	0.000319	0.001293	0.000275
22	0.001428	0.000253	0.001436	0.000263
24	0.001277	0.000271	0.001448	0.000241
26	0.001177	0.000279	0.001594	0.000251
28	0.001339	0.000262	0.00185	0.000262
30	0.001485	0.0003	0.001985	0.000275
32	0.00162	0.000283	0.002206	0.000285
34	0.001971	0.000323	0.002372	0.000292
36	0.001909	0.000331	0.002655	0.000301
38	0.002354	0.000313	0.003011	0.000318
40	0.002564	0.000327	0.003123	0.000327
44	0.002733	0.000378	0.003836	0.000347
48	0.003192	0.000369	0.004255	0.000369
52	0.003429	0.000425	0.005066	0.000391
56	0.003982	0.000413	0.005564	0.000413
60	0.004565	0.000434	0.006569	0.000433
66	0.005229	0.000469	0.007623	0.000464
72	0.005925	0.0005	0.009029	0.000499
78	0.006805	0.000564	0.010535	0.000532
84	0.008034	0.000564	0.012177	0.000564
92	0.009229	0.000641	0.014582	0.000606
100	0.010933	0.000653	0.016979	0.00065
110	0.012691	0.000699	0.020459	0.000702
120	0.015016	0.000756	0.024293	0.000756
132	0.018681	0.002643	0.010755	0.00241
144	0.016401	0.002454	0.012241	0.002486
158	0.017899	0.002703	0.013714	0.002647
172	0.01984	0.002982	0.01612	0.002801
188	0.022141	0.003047	0.018402	0.002986
206	0.024736	0.003317	0.021048	0.003244
226	0.026833	0.003498	0.024636	0.003505
248	0.031622	0.003721	0.029239	0.003715
272	0.03503	0.004076	0.033993	0.003936
298	0.039027	0.004274	0.040447	0.004262
326	0.044596	0.004646	0.048164	0.004576
358	0.059262	0.007044	0.087489	0.00556
392	0.059188	0.005402	0.068623	0.005379
430	0.066724	0.005843	0.081793	0.005827
472	0.074763	0.006342	0.09784	0.00629
518	0.074286	0.012064	0.042896	0.011833
568	0.084076	0.012675	0.049229	0.012542
624	0.092104	0.013494	0.0568	0.013499
686	0.102067	0.014766	0.067317	0.014608
754	0.125929	0.016189	0.187379	0.016347
828	0.129237	0.017516	0.091254	0.017109
910	0.144532	0.018943	0.105797	0.018819
1000	0.162178	0.021004	0.123853	0.020722
1100	0.183356	0.022286	0.145885	0.022241
1210	0.20773	0.024323	0.174586	0.024249
1330	0.231789	0.026596	0.208477	0.026415
1462	0.263775	0.028766	0.249222	0.02879
1608	0.479658	0.026176	0.135098	0.011677
1768	0.212338	0.017305	0.178631	0.017218
1944	0.227018	0.018931	0.162519	0.013905
2138	0.231863	0.022535	0.071853	0.022379
2350	0.243078	0.024399	0.083447	0.024217
2584	0.176199	0.02666	0.095685	0.026562
2842	0.19542	0.029057	0.1102	0.028926
3126	0.218688	0.031316	0.129847	0.031222
3438	0.210121	0.029747	0.130591	0.029547
3780	0.319345	0.032687	0.150525	0.032222
4158	0.264956	0.034851	0.176115	0.034711
4572	0.293551	0.038391	0.210343	0.03837
5028	0.331976	0.041983	0.250738	0.041971
5530	0.373888	0.046376	0.298473	0.046251
6082	0.622111	0.062728	0.356033	0.05064
6690	0.481068	0.055549	0.424508	0.055494
7358	0.549092	0.060801	0.523003	0.070383
8092	0.742045	0.100984	0.78271	0.077119
8900	0.719834	0.114372	0.326229	0.114101
9790	0.793267	0.125621	0.537254	0.125773
10768	0.978041	0.193113	0.573951	0.148347
11844	1.06024	0.261279	0.509557	0.148053
13028	1.07958	0.139424	0.50556	0.139207
14330	1.25949	0.152949	0.582793	0.152367
15762	1.20707	0.168771	0.699181	0.358813
17338	1.36748	0.186723	0.802681	0.1827
19070	1.63558	0.201136	0.95251	0.20023
20976	1.8161	0.220562	1.13009	0.219922
23072	2.05102	0.242568	1.34374	0.269499
25378	2.36237	0.267612	1.63321	0.265965
27914	2.52233	0.292067	2.08955	0.292371
30704	2.93612	0.330843	2.27286	0.319935
33774	2.76286	0.466984	1.31433	0.442783
37150	3.35538	0.50017	1.29475	0.681325
40864	3.60124	0.533659	1.51836	0.532965
44950	3.83785	0.624143	1.70585	0.5842
49444	4.54757	0.644832	1.98462	0.643885
54388	5.13659	0.713469	2.44625	0.726518
59826	5.46017	0.775255	2.67183	0.892607
65808	5.94713	0.972519	3.3657	0.847747
72388	6.89079	0.938214	3.85606	0.924003
79626	7.60761	1.01577	4.47574	1.01485
87588	8.49476	1.12851	5.21819	1.24213
96346	9.54305	1.24518	6.07311	1.22734
105980	10.4663	1.3448	7.22511	1.34494
116578	11.8941	1.54989	8.55926	1.47914
128234	13.1426	1.6219	10.2102	1.62084
141056	13.6673	2.22439	5.18325	2.18855
155160	14.7782	2.37971	5.90614	2.40636
170676	16.8523	2.68141	6.82336	2.64187
187742	18.6616	2.90323	7.87014	2.86387
206516	20.7845	3.49752	9.03734	3.17832
227166	22.7834	3.52221	10.4442	4.7288
249882	25.5379	3.88194	12.3348	3.77575
274870	28.5823	4.29994	14.1158	4.14879
302356	31.9305	4.64584	16.5446	4.57017
332590	35.1031	5.15891	19.7555	5.07616
365848	39.9753	5.71341	23.2316	5.59454
402432	44.622	6.32973	27.394	6.19162
442674	49.8229	7.01953	32.6693	6.84013
486940	56.1051	7.79099	40.3404	7.88253
535634	58.6458	10.1768	21.1207	10.1635
589196	64.8104	11.0992	24.1665	10.9628
648114	71.9959	12.4511	27.7471	12.1901
712924	79.9154	13.6379	31.5389	13.5549
784216	90.8112	15.0657	36.5599	14.8288
862636	98.5358	16.5691	41.9627	16.2903
948898	108.732	18.3438	48.651	17.9247
