2	0.000592	0	0	0
20	0.001185	0.000592	0.001184	0
22	0.000593	0	0.001184	0
24	0.000592	0	0.001777	0
26	0.001185	0	0.001777	0
28	0.000592	0	0.001776	0
30	0.000592	0.000592	0.001777	0
32	0.001185	0	0.001777	0
34	0.002961	0.000593	0.002369	0.001184
36	0.002369	0.000592	0.002369	0.000592
38	0.002369	0.000592	0.002369	0.001185
40	0.002369	0.000592	0.002369	0.000592
44	0.002369	0.001185	0.002961	0.000592
48	0.002369	0.000592	0.002962	0.000592
52	0.002962	0.000592	0.003554	0.001184
56	0.002962	0.001184	0.004146	0.000592
60	0.003554	0.001184	0.004146	0.001185
66	0.004738	0.002369	0.00533	0.001777
72	0.00533	0.001777	0.005922	0.001777
78	0.004738	0.002369	0.005922	0.002369
84	0.005923	0.001776	0.006515	0.002369
92	0.005923	0.002369	0.006514	0.001776
100	0.005922	0.001777	0.007107	0.002369
110	0.006514	0.002369	0.007699	0.002369
120	0.006515	0.002961	0.008884	0.002369
132	0.007699	0.002961	0.010068	0.002962
144	0.008884	0.002961	0.010661	0.002961
158	0.008884	0.003553	0.011845	0.003554
172	0.010068	0.003554	0.012437	0.003554
188	0.011253	0.003554	0.014214	0.003553
206	0.012438	0.004145	0.014807	0.004146
226	0.014214	0.004146	0.016583	0.004146
248	0.014806	0.004738	0.017767	0.004145
272	0.01836	0.007107	0.021321	0.007107
298	0.020136	0.007699	0.023098	0.007107
326	0.021321	0.008292	0.025467	0.007699
358	0.024283	0.008883	0.027835	0.008883
392	0.026651	0.009476	0.030204	0.010069
430	0.02902	0.010069	0.033166	0.010068
472	0.031981	0.011253	0.036128	0.011253
518	0.03672	0.013029	0.040273	0.013029
568	0.039681	0.014213	0.043826	0.013622
624	0.044419	0.015398	0.048565	0.014806
686	0.049157	0.024282	0.071662	0.022505
754	0.063371	0.018359	0.05804	0.017768
828	0.06041	0.020136	0.063963	0.020136
910	0.067516	0.021914	0.069885	0.021321
1000	0.074032	0.02369	0.076992	0.023098
1100	0.088245	0.040273	0.12378	0.045011
1210	0.133849	0.049749	0.136217	0.049157
1330	0.143916	0.054487	0.149247	0.053894
1462	0.158131	0.059225	0.145694	0.043827
1608	0.130887	0.048565	0.133256	0.047972
1768	0.159908	0.07107	0.177082	0.052118
1944	0.162869	0.057448	0.1605	0.057448
2138	0.179452	0.065147	0.177083	0.065148
2350	0.198995	0.07107	0.220317	0.095945
2584	0.220909	0.078177	0.214394	0.078177
2842	0.246376	0.085876	0.235715	0.085284
3126	0.275396	0.094168	0.26059	0.09476
3438	0.304417	0.103051	0.286057	0.103644
3780	0.337582	0.11312	0.315077	0.112527
4158	0.415759	0.159315	0.52118	0.158723
4572	0.444187	0.277173	0.415759	0.175306
5028	0.491568	0.190704	0.456625	0.190704
5530	0.539539	0.211433	0.603502	0.211434
6082	0.677533	0.264736	0.598172	0.280135
6690	0.662728	0.385554	0.69234	0.346466
7358	0.799537	0.368971	0.670427	0.368972
8092	0.817897	0.414575	0.740904	0.406875
8900	0.907326	0.445372	0.944046	0.364234
9790	1.0009	0.485645	1.00209	0.474984
10768	1.10928	0.517627	1.08678	0.512296
11844	1.30887	0.549607	1.18509	0.5502
13028	1.36869	0.62127	1.51498	0.669834
14330	1.31302	0.504005	1.16436	0.500451
15762	1.45457	0.553754	1.33967	0.535393
17338	1.72226	0.654436	1.45397	0.650883
19070	1.84486	0.718398	1.61329	0.715438
20976	2.06103	0.851063	1.79333	0.820858
23072	2.26654	0.965367	1.97101	0.899627
25378	2.57333	0.994979	2.17119	0.99498
27914	2.79897	1.05065	2.38025	1.04947
30704	3.13833	1.23958	2.69	1.23188
33774	3.41906	1.284	2.8807	1.45338
37150	3.75723	1.41903	3.13833	1.42022
40864	4.20793	1.61507	3.52507	1.60204
44950	4.65864	1.85433	3.88456	1.72345
49444	5.16797	1.91889	4.23695	1.96035
54388	5.69626	2.10545	4.63376	2.10782
59826	6.38327	2.33761	5.14724	2.35242
65808	7.3895	3.06667	6.07411	3.03528
72388	8.06407	3.22243	6.58167	3.23309
79626	8.93468	3.54758	7.25506	3.53692
87588	9.81121	3.89523	7.98826	3.94201
96346	10.9341	4.37613	8.77063	4.29914
105980	12.0244	4.90975	9.67736	4.73622
116578	13.4417	5.60505	10.7991	5.25207
128234	14.8353	5.90769	11.7177	5.72113
141056	16.4035	6.56509	13.0295	6.4573
155160	18.0938	7.14609	14.4035	7.13246
170676	20.04	7.88047	15.7698	7.79874
187742	22.2846	8.71022	17.3488	8.54439
206516	24.7868	9.57016	19.0556	9.45112
227166	27.2695	10.3999	21.0012	10.3721
249882	30.0069	11.5649	23.0971	11.46
274870	35.4213	14.4627	27.1428	14.8613
302356	38.8765	15.8154	35.5308	16.1033
332590	42.4696	17.8516	34.1568	17.4684
365848	47.149	19.1149	36.1403	18.9431
402432	51.5867	20.9864	39.9259	20.8786
442674	57.864	23.2357	44.1984	24.2224
486940	63.475	25.9595	48.574	25.7854
535634	70.2343	28.1621	53.0928	28.184
589196	79.0316	31.7706	58.8424	31.3946
648114	86.0148	34.2871	64.6737	34.4814
712924	94.9548	38.1308	72.7685	38.4098
784216	106.074	42.3512	79.3526	41.6642
862636	118.053	51.1674	90.2322	49.2906
948898	130.12	54.9092	99.3694	55.2729
