2	0.021636	0.000597	0.002174	0.000399
20	0.008014	0.001496	0.001813	0.001026
22	0.003029	0.001319	0.001685	0.000967
24	0.002982	0.001217	0.001689	0.00094
26	0.003124	0.001129	0.001668	0.000944
28	0.003884	0.001255	0.001911	0.001033
30	0.004064	0.001816	0.002089	0.001482
32	0.00394	0.001732	0.002273	0.001484
34	0.003982	0.001614	0.002209	0.001551
36	0.004048	0.001728	0.002402	0.001534
38	0.004305	0.001606	0.005127	0.001654
40	0.004357	0.001618	0.002663	0.001383
44	0.004756	0.001981	0.002956	0.001791
48	0.005047	0.002059	0.003038	0.001718
52	0.005324	0.0018	0.00311	0.001779
56	0.005827	0.002205	0.003691	0.001939
60	0.006966	0.002978	0.0039	0.002507
66	0.007188	0.002921	0.004331	0.002639
72	0.008507	0.003234	0.004941	0.002883
78	0.009414	0.003088	0.004959	0.002896
84	0.009533	0.003452	0.005414	0.002809
92	0.010428	0.003677	0.005672	0.003466
100	0.011003	0.004034	0.00638	0.003639
110	0.012856	0.004375	0.007024	0.00385
120	0.01444	0.006322	0.007643	0.005594
132	0.016644	0.00637	0.008205	0.005699
144	0.017078	0.006986	0.008916	0.006424
158	0.017864	0.00732	0.010306	0.00696
172	0.02006	0.007704	0.010783	0.007373
188	0.02305	0.008048	0.011876	0.007635
206	0.026638	0.009143	0.01344	0.008413
226	0.030011	0.010925	0.015666	0.010334
248	0.03277	0.011351	0.016641	0.010484
272	0.036018	0.011625	0.017447	0.011192
298	0.039789	0.012799	0.020323	0.012537
326	0.044016	0.014244	0.021508	0.013121
358	0.04998	0.016224	0.023507	0.015034
392	0.056379	0.016788	0.025095	0.015673
430	0.061586	0.019021	0.028373	0.017649
472	0.071119	0.025269	0.0309	0.023868
518	0.079192	0.026809	0.034965	0.025706
568	0.085955	0.028962	0.03759	0.152203
624	0.047118	0.015321	0.020667	0.014752
686	0.033317	0.010683	0.015111	0.010394
754	0.036977	0.011456	0.016461	0.011113
828	0.040961	0.012313	0.018011	0.012007
910	0.046396	0.01454	0.020616	0.014322
1000	0.051064	0.015311	0.022111	0.014897
1100	0.056745	0.016618	0.024534	0.016329
1210	0.064007	0.01809	0.027136	0.017899
1330	0.072237	0.019808	0.029554	0.019412
1462	0.087718	0.027092	0.038211	0.026444
1608	0.102937	0.028263	0.042063	0.027862
1768	0.186614	0.039971	0.047203	0.035845
1944	0.189517	0.077353	0.081193	0.066044
2138	0.171775	0.077527	0.134752	0.06844
2350	0.158667	0.049224	0.063915	0.04214
2584	0.148494	0.045125	0.060153	0.044782
2842	0.233451	0.062322	0.078592	0.057151
3126	0.249279	0.077518	0.12124	0.061147
3438	0.238821	0.067718	0.138828	0.081187
3780	0.310803	0.095205	0.124348	0.092623
4158	0.30502	0.103096	0.124369	0.07525
4572	0.280852	0.081756	0.114538	0.08154
5028	0.460762	0.090525	0.128655	0.090016
5530	0.355346	0.106092	0.143836	0.105719
6082	0.420279	0.115574	0.158126	0.114922
6690	0.431924	0.124482	0.178474	0.124423
7358	0.637411	0.16551	0.194139	0.164651
8092	0.546587	0.174738	0.213278	0.17438
8900	0.597509	0.188453	0.239097	0.188085
9790	0.784591	0.210497	0.27763	0.256568
10768	1.00634	0.394481	0.343993	0.263342
11844	1.08852	0.284397	0.419901	0.284385
13028	1.1116	0.314828	0.644569	0.448635
14330	1.34589	0.339286	0.469832	0.339191
15762	1.22749	0.342697	0.456224	0.34126
17338	1.40651	0.380528	0.509812	0.376695
19070	1.37573	0.643957	0.551751	0.408368
20976	1.59254	0.445017	0.755761	0.444267
23072	1.70995	0.508087	0.817333	0.507582
25378	1.88657	0.865777	0.819167	0.897598
27914	2.47906	0.616078	0.852306	0.709879
30704	2.41553	0.79102	1.04361	0.790031
33774	2.73019	0.914846	1.20256	0.861622
37150	2.92898	1.08659	1.14813	0.951071
40864	3.55206	1.0309	1.34136	1.02995
44950	3.68176	1.2775	1.58207	1.15098
49444	4.16073	1.32307	1.58763	1.43719
54388	4.49753	1.41524	1.99826	1.40427
59826	5.03107	1.61169	2.19235	1.61116
65808	5.55512	1.75335	2.45143	1.81129
72388	6.24987	2.1909	2.58906	1.9191
79626	7.1212	2.3417	2.99588	2.12461
87588	7.9615	2.54778	3.16509	2.52356
96346	8.47878	2.71239	3.3839	2.73393
105980	9.231	2.85633	3.77265	2.94443
116578	10.5434	3.59312	4.05189	3.5761
128234	11.2843	3.87166	4.50523	3.86674
141056	12.7969	4.17554	4.88529	4.20729
155160	13.6209	4.61644	5.49415	4.61289
170676	15.2325	5.06184	6.18443	5.01138
187742	17.6078	5.56159	6.78012	5.51992
206516	18.6844	6.05844	7.43961	6.04263
227166	20.7256	6.76806	8.60359	6.74307
249882	23.2352	7.8076	9.7768	7.81494
274870	25.8181	8.77482	10.7295	8.57035
302356	29.9867	9.38469	11.8589	9.4008
332590	32.2007	10.3393	12.8861	10.299
365848	35.5665	11.6797	14.1926	11.6227
402432	39.1129	13.041	15.9476	12.8289
442674	43.1955	14.2685	17.8396	14.2479
486940	48.756	17.1746	19.4204	16.7978
535634	53.6207	18.6793	22.9297	18.9181
589196	59.3548	20.9643	23.7782	20.8233
648114	65.0581	24.0214	27.5611	23.2694
712924	71.8448	26.0859	30.8229	26.43
784216	79.8559	32.5959	35.2687	29.6165
862636	88.4347	33.6463	39.6841	33.7102
948898	100.742	41.0221	47.8932	40.9627
