2	0.000373	0.00015	9.5e-05	0.000124
20	0.001241	0.000279	0.00131	0.000275
22	0.001169	0.000263	0.001404	0.000293
24	0.001305	0.000271	0.001389	0.000297
26	0.001363	0.000284	0.001602	0.000315
28	0.001431	0.000291	0.001736	0.000291
30	0.001534	0.000322	0.001947	0.000301
32	0.001614	0.000315	0.002251	0.000315
34	0.001839	0.000327	0.002419	0.000327
36	0.001903	0.000334	0.002669	0.000339
38	0.002053	0.000347	0.002858	0.000347
40	0.002196	0.000357	0.003136	0.000357
44	0.002557	0.000377	0.003631	0.000373
48	0.00311	0.000403	0.004279	0.000399
52	0.003578	0.000421	0.005079	0.000427
56	0.004083	0.000441	0.005624	0.000443
60	0.004493	0.000464	0.006328	0.000465
66	0.005107	0.0005	0.007501	0.000497
72	0.005632	0.000529	0.008884	0.000533
78	0.006432	0.000564	0.010406	0.000563
84	0.006938	0.000594	0.012107	0.000594
92	0.008072	0.00064	0.01444	0.000635
100	0.009109	0.000684	0.016993	0.000677
110	0.010962	0.000736	0.020541	0.000734
120	0.013525	0.000791	0.024365	0.00079
132	0.016824	0.002781	0.010699	0.00241
144	0.015283	0.00251	0.012267	0.00247
158	0.017548	0.002793	0.013754	0.002642
172	0.019447	0.002867	0.016151	0.002743
188	0.02132	0.003144	0.018269	0.002989
206	0.023334	0.003274	0.021121	0.003252
226	0.027535	0.003412	0.024744	0.003412
248	0.030875	0.003739	0.028876	0.003699
272	0.033801	0.00394	0.03408	0.003966
298	0.039204	0.00427	0.040447	0.004267
326	0.272888	0.005233	0.046453	0.003667
358	0.02759	0.002625	0.025825	0.001641
392	0.017671	0.001734	0.021796	0.001703
430	0.020398	0.001852	0.026014	0.001869
472	0.024177	0.002046	0.031153	0.002011
518	0.023218	0.003841	0.013699	0.003763
568	0.026065	0.004032	0.015766	0.003988
624	0.029176	0.004382	0.018162	0.004296
686	0.032175	0.004778	0.021271	0.004619
754	0.036237	0.005134	0.024404	0.005063
828	0.039863	0.005526	0.029059	0.005462
910	0.045499	0.006039	0.033515	0.005968
1000	0.050408	0.006573	0.039349	0.006574
1100	0.056728	0.007098	0.046422	0.007067
1210	0.065123	0.007765	0.055609	0.007705
1330	0.074117	0.008424	0.066319	0.008393
1462	0.083155	0.009202	0.079319	0.009172
1608	0.094807	0.010059	0.094976	0.010032
1768	0.126173	0.012726	0.131664	0.012689
1944	0.225871	0.017865	0.234917	0.01888
2138	0.176504	0.0226	0.07184	0.022373
2350	0.157311	0.024324	0.083775	0.024224
2584	0.321388	0.026826	0.095591	0.026485
2842	0.232629	0.063128	0.14976	0.039281
3126	0.326993	0.031694	0.129753	0.031192
3438	0.323757	0.034364	0.234043	0.034291
3780	0.273482	0.037322	0.174225	0.037294
4158	0.307154	0.040266	0.20384	0.04022
4572	0.345015	0.076369	0.251379	0.03841
5028	0.33357	0.041998	0.250724	0.041967
5530	0.378523	0.046387	0.298063	0.046264
6082	0.442578	0.051204	0.355513	0.050614
6690	0.486558	0.055501	0.600043	0.055815
7358	0.551394	0.060843	0.507081	0.06074
8092	0.629235	0.066626	0.606427	0.066609
8900	0.705873	0.113708	0.281673	0.098512
9790	0.741996	0.161781	0.660522	0.194991
10768	1.1737	0.165888	0.433397	0.133565
11844	1.00398	0.148542	0.646767	0.147998
13028	1.2715	0.16097	0.585064	0.166502
14330	1.4757	0.175732	0.749237	0.175749
15762	1.3359	0.167904	0.685364	0.167709
17338	1.5007	0.207686	0.803751	0.183369
19070	1.61186	0.201828	0.95142	0.201281
20976	1.70418	0.395381	1.1439	0.219766
23072	1.88113	0.345153	1.38905	0.242145
25378	2.61046	0.41792	1.75499	0.306883
27914	2.59122	0.291839	2.03766	0.406647
30704	2.90189	0.320188	2.27453	0.319636
33774	2.78766	0.470814	1.27969	0.44305
37150	3.27088	0.500471	1.29852	0.490736
40864	3.43372	0.667347	1.5	0.532887
44950	3.95809	0.67697	1.71573	0.583793
49444	4.34253	0.768907	1.98569	0.644541
54388	4.94919	0.714451	2.39587	0.702234
59826	5.35328	0.891602	2.67301	0.775985
65808	5.9021	0.849158	3.25721	0.902147
72388	6.78781	0.973886	3.80594	0.924693
79626	7.43555	1.01445	4.70491	1.03837
87588	8.24714	1.21733	5.89156	1.68233
96346	9.47456	1.25039	6.0734	1.30008
105980	10.2309	1.34691	7.20595	1.34557
116578	11.9041	1.50075	8.55267	1.48523
128234	13.2771	1.62628	10.1976	1.64775
141056	13.7436	2.22003	5.18918	2.18836
155160	14.7682	2.37807	5.92341	2.37704
170676	16.7671	2.65272	6.81365	2.65195
187742	18.6196	2.90614	7.8919	2.86465
206516	20.9421	3.21128	8.98511	3.28998
227166	22.8312	3.51588	10.539	3.55827
249882	25.5706	3.83474	12.1219	3.80446
274870	28.5814	4.38329	14.0608	4.15227
302356	31.772	4.66107	16.7223	4.62669
332590	35.7576	5.14503	19.6336	5.03071
365848	39.783	6.96375	23.5228	5.81609
402432	44.7463	6.31842	27.7069	6.15382
442674	50.235	7.00233	32.6703	6.83595
486940	56.4892	7.79409	38.8815	7.64506
535634	58.894	10.1166	21.0262	9.92149
589196	64.9769	11.112	23.8141	10.9279
648114	73.1188	12.3374	27.6553	12.3878
712924	79.6061	13.7864	31.6435	13.4089
784216	88.2018	14.9319	36.2015	14.7636
862636	98.0241	16.5381	43.0248	16.5033
948898	109.446	18.4857	48.3466	18.1398
