2	0.00037	0.00015	0.000125	0.000125
20	0.001457	0.000295	0.001251	0.000275
22	0.00131	0.000258	0.001404	0.000263
24	0.001343	0.000262	0.001449	0.00027
26	0.0015	0.000285	0.001685	0.000249
28	0.001728	0.000263	0.001815	0.000263
30	0.001887	0.000305	0.002143	0.000271
32	0.001981	0.000283	0.002276	0.000284
34	0.002201	0.000297	0.002496	0.000293
36	0.00241	0.000335	0.002625	0.000301
38	0.002617	0.000341	0.002904	0.000313
40	0.002712	0.000326	0.003282	0.000327
44	0.003168	0.000378	0.003733	0.000347
48	0.003411	0.000369	0.004413	0.000371
52	0.003914	0.000425	0.005181	0.000391
56	0.0047	0.000413	0.005588	0.000413
60	0.005229	0.000463	0.00639	0.000433
66	0.005955	0.000496	0.007489	0.000463
72	0.006974	0.000529	0.008936	0.000499
78	0.007779	0.000563	0.010452	0.000533
84	0.008546	0.000562	0.012073	0.000562
92	0.009792	0.000636	0.014462	0.000605
100	0.011509	0.00065	0.01701	0.00065
110	0.01304	0.0007	0.020515	0.000704
120	0.015497	0.000756	0.024373	0.000756
132	0.016996	0.002664	0.010845	0.002402
144	0.016203	0.002544	0.01181	0.002484
158	0.017822	0.002913	0.013805	0.002538
172	0.019089	0.002966	0.137607	0.004769
188	0.02251	0.003046	0.018029	0.002965
206	0.024977	0.003302	0.020919	0.003248
226	0.026362	0.003398	0.024709	0.003384
248	0.030358	0.003777	0.028692	0.003725
272	0.035528	0.003996	0.034003	0.003952
298	0.040782	0.057195	0.040601	0.004259
326	0.044459	0.004598	0.048124	0.004606
358	0.050579	0.005033	0.057512	0.004966
392	0.058665	0.00544	0.068601	0.005367
430	0.06798	0.005834	0.081843	0.005797
472	0.077483	0.006321	0.097826	0.00629
518	0.071772	0.01194	0.042775	0.011764
568	0.079601	0.01267	0.049522	0.012549
624	0.090213	0.013598	0.057065	0.013487
686	0.099856	0.014743	0.067134	0.014642
754	0.11307	0.015965	0.076589	0.015935
828	0.126199	0.017267	0.091038	0.017259
910	0.141881	0.018819	0.106015	0.018767
1000	0.159689	0.027443	0.271343	0.01363
1100	0.122823	0.01453	0.095321	0.014441
1210	0.107424	0.015739	0.114315	0.015669
1330	0.121137	0.017397	0.136682	0.017347
1462	0.133067	0.013538	0.079485	0.009167
1608	0.0953	0.010033	0.095058	0.010025
1768	0.109115	0.010953	0.113614	0.010953
1944	0.125645	0.012031	0.146677	0.013919
2138	0.14075	0.022546	0.106754	0.022846
2350	0.168018	0.045047	0.097719	0.053929
2584	0.231464	0.03355	0.12481	0.02674
2842	0.19614	0.029068	0.254887	0.039624
3126	0.219137	0.031383	0.129597	0.031248
3438	0.243706	0.034362	0.151109	0.033533
3780	0.234401	0.03248	0.150475	0.032203
4158	0.265233	0.034763	0.176107	0.034714
4572	0.298931	0.038388	0.221357	0.044547
5028	0.342428	0.042106	0.250099	0.041946
5530	0.4521	0.053699	0.337099	0.046337
6082	0.429129	0.050629	0.354611	0.050647
6690	0.485758	0.055594	0.424489	0.055488
7358	0.554131	0.060826	0.717296	0.061108
8092	0.629768	0.066631	0.606046	0.066649
8900	0.625337	0.114468	0.405047	0.11336
9790	0.865352	0.123322	0.369206	0.141708
10768	0.815439	0.212181	0.6597	0.204459
11844	1.47082	0.231314	0.594169	0.148319
13028	1.09882	0.161025	0.678249	0.161235
14330	1.10678	0.152161	0.584434	0.151896
15762	1.40104	0.168282	0.686972	0.167742
17338	1.44238	0.272113	0.91397	0.183289
19070	1.49248	0.200983	0.955106	0.404233
20976	1.78864	0.220541	1.13858	0.35306
23072	1.91009	0.242465	1.53888	0.24181
25378	2.31204	0.265581	1.70489	0.265504
27914	2.60825	0.291913	1.90684	0.291198
30704	2.85928	0.32018	2.47951	0.320041
33774	2.94024	0.472661	1.12569	0.442375
37150	3.16519	0.676883	1.3058	0.491401
40864	3.6127	0.533325	1.7119	0.533229
44950	3.94033	0.584071	1.91277	0.583904
49444	4.41495	0.644278	2.18352	0.644081
54388	5.02257	0.937888	2.28759	0.700736
59826	5.31742	0.774427	2.87633	0.797723
65808	5.8557	0.847647	3.34523	0.847353
72388	6.77961	1.04307	3.81036	0.924995
79626	7.49505	1.0158	4.49443	1.14193
87588	8.35262	1.25117	5.23688	1.11508
96346	9.39554	1.2448	6.10093	1.22487
105980	10.4471	1.35591	7.20223	1.34871
116578	11.8864	1.62798	8.56019	1.50113
128234	13.1895	1.62251	10.1829	1.62151
141056	13.6976	2.2179	6.55052	2.1906
155160	14.9912	2.37934	5.94004	2.37846
170676	16.9968	2.64651	6.85162	2.63967
187742	18.6503	2.93114	7.88715	2.86243
206516	20.6131	3.1934	9.04796	3.15872
227166	23.1363	3.62367	10.467	3.46092
249882	25.6151	3.83114	12.1731	3.80489
274870	28.7825	4.22913	14.1102	4.18146
302356	32.1796	4.69659	16.8368	4.57289
332590	35.4026	5.16007	19.5588	5.04066
365848	39.9979	5.72163	23.1508	5.59221
402432	45.5881	6.38309	27.4151	7.62202
442674	50.4192	7.06829	32.5046	6.88739
486940	56.8019	7.80998	38.4801	7.59064
535634	66.3652	10.1724	21.2056	9.97551
589196	64.2706	11.1264	23.7965	11.1146
648114	71.4466	12.3952	27.7621	13.6089
712924	79.7064	13.6562	31.5628	13.6599
784216	87.1845	14.9583	36.1959	14.8374
862636	98.2114	16.4821	41.8073	16.3265
948898	109.131	18.181	48.5767	17.9909
