2	0.000409	0.000147	9.4e-05	0.000121
20	0.001389	0.000293	0.00138	0.000271
22	0.001335	0.000279	0.001499	0.000292
24	0.001335	0.000279	0.001423	0.000305
26	0.001464	0.000289	0.001538	0.000315
28	0.001539	0.000296	0.001778	0.000297
30	0.00168	0.000305	0.002083	0.000309
32	0.00193	0.000318	0.002243	0.000323
34	0.002089	0.000331	0.002419	0.000327
36	0.00226	0.000339	0.002651	0.000339
38	0.002444	0.000352	0.002879	0.000353
40	0.002544	0.000361	0.003158	0.000365
44	0.002823	0.000383	0.003619	0.000383
48	0.003284	0.000401	0.004353	0.000395
52	0.003585	0.000421	0.005127	0.000421
56	0.004151	0.000441	0.005564	0.000443
60	0.004623	0.000464	0.006633	0.000469
66	0.007051	0.00061	0.010382	0.000756
72	0.009229	0.00074	0.01273	0.000834
78	0.010123	0.00083	0.014725	0.000738
84	0.012451	0.000847	0.0156	0.00061
92	0.00986	0.000639	0.014518	0.000642
100	0.011045	0.000679	0.017109	0.000683
110	0.012606	0.000734	0.020632	0.000734
120	0.014767	0.000808	0.024473	0.000792
132	0.019398	0.002843	0.010706	0.002342
144	0.016614	0.002488	0.011923	0.002449
158	0.018733	0.002775	0.013586	0.002591
172	0.019334	0.002865	0.015841	0.002775
188	0.021594	0.003089	0.018221	0.003042
206	0.023754	0.003262	0.02109	0.003157
226	0.026926	0.003377	0.024581	0.003478
248	0.029868	0.003797	0.029091	0.003729
272	0.034041	0.003986	0.034049	0.003957
298	0.039545	0.004271	0.040433	0.004293
326	0.045331	0.004674	0.04818	0.004606
358	0.051016	0.004937	0.057436	0.004981
392	0.058695	0.00549	0.068401	0.00538
430	0.066587	0.005766	0.081877	0.005827
472	0.077083	0.006306	0.097861	0.006319
518	0.073594	0.012034	0.042939	0.011872
568	0.082025	0.012684	0.048962	0.012512
624	0.091136	0.250408	0.039989	0.008762
686	0.051435	0.009603	0.021288	0.004679
754	0.036421	0.005066	0.024325	0.005078
828	0.040046	0.005595	0.03397	0.006367
910	0.052158	0.006967	0.038779	0.006925
1000	0.059363	0.007698	0.045595	0.007643
1100	0.067667	0.008231	0.07031	0.01044
1210	0.104413	0.015886	0.114145	0.015782
1330	0.121238	0.017341	0.136834	0.017269
1462	0.138755	0.018872	0.163857	0.018865
1608	0.153289	0.012106	0.094901	0.010017
1768	0.108627	0.010968	0.113473	0.010946
1944	0.12647	0.011984	0.135934	0.011987
2138	0.126585	0.02257	0.071481	0.022413
2350	0.16553	0.044217	0.096329	0.024575
2584	0.273291	0.055668	0.147617	0.036307
2842	0.246827	0.051346	0.119786	0.029016
3126	0.216726	0.031429	0.12925	0.031317
3438	0.299046	0.046729	0.165996	0.034282
3780	0.260284	0.036382	0.173659	0.037266
4158	0.267739	0.03486	0.175735	0.034732
4572	0.29696	0.038459	0.20948	0.038357
5028	0.533031	0.042156	0.277279	0.041987
5530	0.382566	0.04638	0.2976	0.046313
6082	0.430244	0.050701	0.355125	0.050638
6690	0.485997	0.055518	0.424472	0.055496
7358	0.551583	0.060826	0.52447	0.065788
8092	0.630668	0.066588	0.60623	0.066538
8900	0.620333	0.098736	0.450772	0.19123
9790	0.791684	0.125534	0.373563	0.125435
10768	0.947261	0.133833	0.601236	0.143227
11844	1.1148	0.220134	0.676893	0.192737
13028	1.22522	0.161141	0.584391	0.160528
14330	1.1258	0.151816	0.58262	0.151567
15762	1.18245	0.167658	0.685161	0.167482
17338	1.59562	0.186517	0.800763	0.182117
19070	1.47316	0.200788	1.10876	0.232064
20976	1.65902	0.220088	1.44344	0.254769
23072	1.87712	0.263921	1.54881	0.241932
25378	2.86832	0.436963	2.04052	0.296058
27914	2.39777	0.291943	2.16311	0.291738
30704	2.96697	0.320673	2.27291	0.319863
33774	2.81132	0.511791	1.19603	0.442778
37150	3.38605	0.500825	1.29513	0.604046
40864	3.61755	0.537341	1.49573	0.533129
44950	4.02767	0.584557	1.70486	0.583641
49444	4.49097	0.644379	2.01798	0.643729
54388	4.97903	0.712492	2.4743	0.700752
59826	5.7084	0.774181	2.81683	0.774262
65808	6.11126	0.848649	3.38593	0.848829
72388	7.07013	0.93912	3.94032	0.924712
79626	7.58979	1.01534	4.51691	1.01459
87588	8.27396	1.12749	5.12399	1.11429
96346	9.39516	1.24478	6.09546	1.23398
105980	10.4553	1.34615	7.24886	1.34592
116578	11.9155	1.49949	8.58319	1.48915
128234	13.1539	1.62108	10.1888	1.62029
141056	13.67	2.2264	5.17859	2.18753
155160	15.106	2.38262	5.89574	2.38525
170676	16.7197	2.64581	6.80825	2.61557
187742	18.3914	2.90069	7.86574	2.86122
206516	20.6126	3.21715	9.01932	3.15689
227166	23.0041	3.51045	10.4655	3.48511
249882	25.7486	3.99293	12.1406	3.80085
274870	28.5198	4.22341	14.0346	4.14892
302356	31.5478	4.68977	18.121	4.56903
332590	35.3201	5.14887	20.0903	5.04573
365848	39.5482	5.69705	23.3085	5.56796
402432	44.7468	6.29565	27.4818	6.17541
442674	50.4579	6.99615	32.757	6.89937
486940	56.8163	7.82926	38.7814	7.60358
535634	58.7207	10.1609	21.0771	10.1232
589196	65.9498	11.3323	24.0109	10.9389
648114	72.0315	12.4314	27.6845	12.1539
712924	79.8883	13.6422	31.5952	13.5473
784216	88.5821	15.0362	36.3354	14.8124
862636	101.19	16.6486	41.911	16.5334
948898	107.848	18.2394	48.4614	18.1886
