2	0.02135	0.000618	0.002213	0.000409
20	0.007703	0.00152	0.001779	0.001143
22	0.003088	0.001366	0.001658	0.001002
24	0.002969	0.001159	0.001602	0.000949
26	0.003106	0.001163	0.001718	0.000953
28	0.003402	0.001245	0.001899	0.001049
30	0.003797	0.001753	0.002126	0.001568
32	0.003691	0.001668	0.002308	0.001504
34	0.0035	0.00159	0.002226	0.001612
36	0.003615	0.00168	0.002338	0.001582
38	0.003679	0.001608	0.005023	0.001638
40	0.004133	0.00162	0.002509	0.001632
44	0.004521	0.002135	0.002983	0.001916
48	0.005065	0.001955	0.003058	0.001827
52	0.005139	0.002083	0.003094	0.001868
56	0.005722	0.002203	0.003639	0.001985
60	0.007192	0.00281	0.004044	0.002668
66	0.007483	0.002918	0.004391	0.002642
72	0.008461	0.003266	0.005057	0.002917
78	0.00916	0.003238	0.005173	0.002977
84	0.00953	0.003355	0.005486	0.002953
92	0.010083	0.003867	0.005586	0.003557
100	0.011485	0.003898	0.005965	0.003601
110	0.012802	0.004407	0.006995	0.00379
120	0.015182	0.006324	0.007841	0.005636
132	0.016052	0.00621	0.008279	0.005808
144	0.017379	0.006737	0.009127	0.00662
158	0.018775	0.007291	0.010342	0.006921
172	0.019452	0.007711	0.010903	0.00727
188	0.022338	0.008056	0.012069	0.007657
206	0.026282	0.009209	0.0134	0.008421
226	0.030166	0.011029	0.015587	0.010244
248	0.032863	0.011433	0.016216	0.010579
272	0.037826	0.011923	0.017873	0.011164
298	0.041147	0.013197	0.019846	0.012429
326	0.044198	0.014226	0.021138	0.013198
358	0.051395	0.016227	0.023601	0.015204
392	0.055651	0.016794	0.025371	0.015712
430	0.061435	0.018861	0.028545	0.01786
472	0.072533	0.026423	0.089542	0.024293
518	0.07845	0.026841	0.034264	0.025875
568	0.084683	0.02907	0.037401	0.028133
624	0.09167	0.030448	0.041215	0.029574
686	0.103347	0.033165	0.047759	0.032695
754	0.115248	0.035892	0.052546	0.035158
828	0.12843	0.038809	0.057629	0.037638
910	0.144351	0.045392	0.0657	0.045267
1000	0.161792	0.048138	0.069496	0.047034
1100	0.17893	0.052537	0.076034	0.060825
1210	0.201659	0.057486	0.085574	0.056522
1330	0.224467	0.061835	0.092752	0.06135
1462	0.251896	0.073007	0.103661	0.0717
1608	0.274033	0.077207	0.114715	0.075771
1768	0.308233	0.085048	0.127146	0.084
1944	0.352876	0.112082	0.136361	0.111549
2138	0.386569	0.120993	0.15526	0.120435
2350	0.424521	0.133473	0.170703	0.132246
2584	0.466272	0.141835	0.189706	0.140662
2842	0.514707	0.22759	0.107865	0.073343
3126	0.286668	0.083027	0.119703	0.082575
3438	0.300498	0.067435	0.099396	0.066975
3780	0.264279	0.078227	0.11572	0.105653
4158	0.293829	0.087372	0.122489	0.087057
4572	0.324839	0.094798	0.134172	0.094526
5028	0.629976	0.127152	0.14645	0.104451
5530	0.411965	0.135916	0.223826	0.166316
6082	0.608002	0.13403	0.279953	0.15382
6690	0.706837	0.1449	0.204163	0.143974
7358	0.58108	0.19094	0.228243	0.190674
8092	0.758771	0.174945	0.213821	0.174811
8900	0.718008	0.188873	0.239927	0.187828
9790	0.656683	0.210573	0.269371	0.210339
10768	0.724353	0.396993	0.380875	0.263038
11844	0.798041	0.24548	0.328952	0.245013
13028	0.891908	0.447509	0.365195	0.271579
14330	1.04653	0.293251	0.407608	0.293062
15762	1.24662	0.342561	0.465985	0.395913
17338	1.31933	0.583207	0.50896	0.379003
19070	1.42577	0.415499	0.708161	0.41225
20976	1.79991	0.447442	0.612535	0.564722
23072	1.8697	0.514653	0.793774	0.51384
25378	1.89258	0.569468	0.970007	0.569139
27914	2.15134	0.827674	0.848425	0.62651
30704	2.59325	0.794395	0.929424	0.989703
33774	2.62368	1.00587	1.03794	0.883085
37150	3.0593	0.956394	1.33898	0.950931
40864	3.45308	1.03004	1.46909	1.02786
44950	3.70466	1.13993	1.63338	1.14171
49444	4.12265	1.42373	1.57084	1.35264
54388	4.56512	1.37758	1.99901	1.42629
59826	5.02719	1.60533	2.24074	1.61021
65808	5.74774	1.76891	2.37704	1.7509
72388	6.19284	2.13699	2.4844	2.03475
79626	6.85985	2.17885	2.77014	2.19718
87588	7.58775	2.56356	2.97491	2.41602
96346	8.28153	2.7005	3.32644	2.75454
105980	9.10455	2.84095	3.65712	2.84234
116578	10.5255	3.59849	4.22736	3.56388
128234	11.3315	3.90681	4.51311	3.85932
141056	12.5366	4.19351	4.97221	4.14698
155160	13.6707	4.60614	5.52736	4.60388
170676	15.2525	5.04114	6.16367	5.01028
187742	16.8022	5.52902	6.79904	5.49341
206516	18.7348	6.12051	7.50912	6.20994
227166	20.5818	6.64115	8.33574	6.64593
249882	23.4886	7.83975	9.78689	7.77773
274870	25.6699	8.57498	12.1793	8.62527
302356	28.7273	9.30345	11.5753	9.251
332590	31.7082	10.4332	12.8624	10.5087
365848	35.8136	11.6709	14.1738	11.5822
402432	39.3291	12.7835	15.596	12.7027
442674	43.2311	14.1132	17.6169	14.0114
486940	48.956	17.0298	19.1599	16.9406
535634	53.3611	20.3377	21.7067	18.8384
589196	58.8594	20.8183	23.7452	20.5369
648114	65.7087	23.5952	27.5903	23.7469
712924	71.3555	26.3149	30.6492	25.9185
784216	88.7701	29.5565	34.7985	29.1988
862636	88.4805	34.5924	40.3279	34.0528
948898	100.204	41.6454	47.8731	41.2698
