2	0.000592	0	0	0
20	0.001184	0	0.001185	0
22	0.000593	0.000592	0.001184	0
24	0.000592	0	0.001184	0
26	0.000592	0.000592	0.001185	0
28	0.000592	0	0.001777	0
30	0.000592	0	0.001777	0
32	0.001184	0	0.001777	0.000592
34	0.002369	0.001185	0.002961	0.000592
36	0.002369	0.001184	0.002369	0.001185
38	0.001777	0.001184	0.002962	0.000592
40	0.002369	0.000592	0.002369	0.000592
44	0.002369	0.001185	0.002961	0.000592
48	0.002369	0.001184	0.003554	0.001184
52	0.002961	0.000592	0.003554	0.001184
56	0.002961	0.001184	0.004146	0.001185
60	0.002961	0.001185	0.004738	0.001184
66	0.004738	0.001777	0.00533	0.001777
72	0.008292	0.002369	0.00533	0.001777
78	0.004738	0.002369	0.005922	0.002369
84	0.004738	0.002369	0.006514	0.001777
92	0.00533	0.001777	0.006515	0.002369
100	0.005331	0.002369	0.007699	0.002369
110	0.006515	0.002369	0.008292	0.002369
120	0.007107	0.002369	0.008884	0.002369
132	0.007699	0.002369	0.009476	0.002369
144	0.008292	0.002961	0.010069	0.002961
158	0.008884	0.003553	0.011845	0.003554
172	0.010068	0.003554	0.012437	0.003554
188	0.010661	0.003553	0.014214	0.003554
206	0.011845	0.004146	0.014806	0.004145
226	0.01303	0.004738	0.015991	0.004146
248	0.014214	0.004738	0.017768	0.004146
272	0.017768	0.006515	0.020729	0.006515
298	0.018952	0.0077	0.023098	0.007699
326	0.020729	0.008291	0.025467	0.007699
358	0.023097	0.008884	0.028428	0.009476
392	0.025467	0.010068	0.030205	0.009476
430	0.028427	0.010661	0.033758	0.010661
472	0.031389	0.011845	0.036127	0.011252
518	0.036127	0.01303	0.040273	0.01303
568	0.039088	0.014214	0.044419	0.013622
624	0.043826	0.015399	0.047972	0.015399
686	0.047973	0.016583	0.05271	0.016583
754	0.053302	0.017768	0.058041	0.017768
828	0.059817	0.020137	0.063963	0.019544
910	0.06574	0.021913	0.070477	0.021913
1000	0.073439	0.02369	0.077584	0.02369
1100	0.087061	0.033758	0.091207	0.033166
1210	0.097129	0.03672	0.101275	0.036719
1330	0.107197	0.039681	0.11075	0.039681
1462	0.117265	0.043235	0.121411	0.043234
1608	0.175898	0.048565	0.133849	0.048565
1768	0.144509	0.052118	0.146878	0.05271
1944	0.159315	0.057449	0.161684	0.057448
2138	0.179452	0.065147	0.177675	0.065148
2350	0.197812	0.07107	0.195443	0.07107
2584	0.220317	0.077584	0.215579	0.078177
2842	0.246376	0.085876	0.237492	0.085284
3126	0.352981	0.09476	0.262367	0.094168
3438	0.300863	0.103051	0.287833	0.103051
3780	0.334029	0.113712	0.381409	0.122595
4158	0.479722	0.159315	0.569152	0.215579
4572	0.498674	0.174122	0.416944	0.175306
5028	0.485645	0.191296	0.458401	0.191296
5530	0.543685	0.212026	0.607648	0.210841
6082	0.677534	0.266512	0.60824	0.328699
6690	0.657989	0.352981	0.610609	0.345873
7358	0.731428	0.369564	0.672203	0.375486
8092	0.809606	0.41339	0.843956	0.408652
8900	0.901997	0.488013	0.917394	0.437672
9790	0.99261	0.486237	1.13416	0.476169
10768	1.49721	0.519403	1.30828	0.578035
11844	1.59493	0.641407	1.40422	0.631338
13028	1.76313	0.695301	1.51794	0.634299
14330	1.34085	0.504597	1.16377	0.499267
15762	1.4445	0.554938	1.28163	0.541316
17338	1.67429	0.654436	1.45338	0.653844
19070	1.82768	0.746827	1.60026	0.82915
20976	2.04148	0.929239	1.81643	0.821451
23072	2.24936	0.918579	1.98878	0.899035
25378	2.52713	1.00505	2.17	0.989649
27914	2.76758	1.04887	2.37018	1.04887
30704	3.06904	1.37283	2.69533	1.21885
33774	3.38944	1.284	2.84872	1.284
37150	3.7827	1.41962	3.13833	1.42022
40864	4.1724	1.59493	3.64293	1.60085
44950	4.65864	1.85374	3.82771	1.79866
49444	5.19344	1.9337	4.21504	1.91889
54388	5.78983	2.10308	4.63435	2.10308
59826	6.26659	2.33583	5.13244	2.44244
65808	7.34094	3.04535	6.06108	3.04535
72388	8.04275	3.34384	6.60299	3.23309
79626	8.82452	3.54698	7.34804	3.54698
87588	9.70816	3.91773	7.98886	3.90648
96346	10.8358	4.37376	8.76115	4.28848
105980	12.0683	4.93344	9.62406	4.72675
116578	13.2563	5.3492	10.7333	5.36578
128234	14.798	5.88459	11.8189	5.72942
141056	16.7109	6.64445	13.0253	6.46145
155160	18.1217	7.11825	14.4598	7.10996
170676	20.22	7.87159	15.7568	7.96753
187742	22.3705	8.77063	17.3233	8.76293
206516	24.679	9.70638	19.0627	9.54173
227166	27.3424	10.4396	21.0817	10.3389
249882	30.184	11.4434	23.2458	11.4121
274870	35.0345	14.4539	27.0291	14.2993
302356	38.755	15.8285	36.9895	17.4637
332590	42.2671	17.8184	34.0727	17.3695
365848	46.5704	19.2386	36.1332	19.0083
402432	51.5684	21.0278	39.7867	21.0764
442674	57.6697	23.4134	44.0225	23.0634
486940	63.3772	25.7256	48.5242	25.7256
535634	70.1798	28.2586	53.2545	27.9945
589196	77.5948	31.9264	59.1089	31.4206
648114	86.3014	34.2913	64.5185	34.1189
712924	96.757	38.2273	72.4013	38.2327
784216	105.736	42.3216	78.8527	41.9443
862636	118.208	51.6365	91.1389	50.8553
948898	131.291	57.6822	99.3979	55.0644
