2	0.000592	0	0	0
20	0.000592	0.000593	0.001184	0
22	0.000592	0	0.001185	0
24	0.001184	0	0.001777	0.000592
26	0.000592	0.000592	0.001777	0.000592
28	0.001185	0	0.001776	0
30	0.000592	0	0.001777	0
32	0.001185	0	0.001776	0.000593
34	0.002369	0.001184	0.002369	0.000593
36	0.002369	0.001185	0.002369	0.000592
38	0.001777	0.001184	0.002961	0.000593
40	0.002369	0.001184	0.002369	0.000592
44	0.002369	0.000593	0.002961	0.001184
48	0.002369	0.001184	0.003554	0.000592
52	0.002962	0.001184	0.003554	0.001184
56	0.002962	0.001184	0.004146	0.001184
60	0.002961	0.001184	0.004146	0.001185
66	0.004738	0.001777	0.00533	0.001777
72	0.004146	0.002369	0.00533	0.001777
78	0.004738	0.001777	0.005922	0.002369
84	0.004738	0.002369	0.006515	0.001777
92	0.00533	0.001777	0.006515	0.002369
100	0.005331	0.002369	0.007107	0.002369
110	0.006515	0.002369	0.008292	0.002369
120	0.006515	0.002369	0.008884	0.002961
132	0.007699	0.002962	0.010068	0.002961
144	0.008291	0.002961	0.010069	0.002961
158	0.008884	0.002961	0.011253	0.002962
172	0.009476	0.003554	0.012437	0.003554
188	0.010661	0.004145	0.013622	0.003554
206	0.011845	0.004146	0.014807	0.004145
226	0.01303	0.004146	0.015991	0.004145
248	0.014214	0.004738	0.017768	0.004738
272	0.017767	0.007107	0.021321	0.007107
298	0.019544	0.007699	0.023098	0.007107
326	0.021321	0.008292	0.025466	0.007699
358	0.02369	0.008884	0.028428	0.008884
392	0.026059	0.009476	0.030205	0.009476
430	0.028428	0.010661	0.033166	0.01066
472	0.031389	0.011253	0.036127	0.011253
518	0.035534	0.013622	0.040273	0.01303
568	0.038496	0.014214	0.043826	0.013622
624	0.042642	0.014807	0.047972	0.015399
686	0.047973	0.016583	0.05271	0.016583
754	0.053303	0.01836	0.05804	0.017767
828	0.06041	0.019544	0.063963	0.019544
910	0.066332	0.021913	0.069885	0.021913
1000	0.073439	0.02369	0.076992	0.02369
1100	0.088245	0.033166	0.091206	0.033166
1210	0.097721	0.036127	0.10009	0.036127
1330	0.106605	0.03968	0.110158	0.039681
1462	0.117858	0.043234	0.120819	0.043827
1608	0.129703	0.048565	0.133256	0.048564
1768	0.144509	0.05271	0.145693	0.052118
1944	0.159907	0.057449	0.161092	0.057448
2138	0.178267	0.065148	0.177083	0.065147
2350	0.197219	0.07107	0.194258	0.071069
2584	0.220317	0.078177	0.214394	0.077585
2842	0.244599	0.085876	0.235715	0.085284
3126	0.273027	0.094168	0.260589	0.09476
3438	0.301455	0.103052	0.286057	0.103052
3780	0.334621	0.112528	0.315077	0.111935
4158	0.406284	0.267104	0.379632	0.164053
4572	0.443002	0.179451	0.416944	0.186559
5028	0.489791	0.300862	0.576259	0.252891
5530	0.540132	0.217356	0.576851	0.215579
6082	0.672796	0.261774	0.554938	0.328106
6690	0.660358	0.35002	0.608832	0.344689
7358	0.733798	0.377855	0.670426	0.367787
8092	0.813751	0.411022	0.843363	0.405099
8900	0.906142	0.453071	0.913842	0.440634
9790	1.06072	0.488013	1.07967	0.471431
10768	1.11047	0.515257	1.09033	0.506966
11844	1.33315	0.559676	1.19161	0.534801
13028	1.36277	0.619493	1.2911	0.588697
14330	1.50846	0.505781	1.16377	0.493344
15762	1.52919	0.605872	1.2994	0.559084
17338	1.68613	0.654435	1.45338	0.650883
19070	1.83834	0.73972	1.69798	0.717806
20976	2.06044	0.868238	1.82354	0.820859
23072	2.26121	0.922133	1.97101	0.900812
25378	2.60057	0.994387	2.18599	0.990834
27914	2.79127	1.05006	2.34057	1.06664
30704	3.23901	1.20227	2.6213	1.19042
33774	3.46821	1.28459	2.83865	1.27985
37150	3.82771	1.44509	3.15847	1.41725
40864	4.18484	1.69502	3.5002	1.60085
44950	4.68884	1.79392	4.02848	1.72404
49444	5.15494	1.94969	4.23103	2.03675
54388	5.68145	2.12618	4.74096	2.13032
59826	6.29028	2.33643	5.11644	2.43059
65808	7.40431	3.03587	6.18842	3.04476
72388	8.07473	3.37227	6.58226	3.2556
79626	8.92639	3.57126	7.38358	3.58133
87588	9.97467	3.93076	7.9705	3.99769
96346	10.8577	4.38561	8.77063	4.31217
105980	12.0156	4.97312	9.65722	4.84697
116578	13.3961	5.35749	10.8536	5.25977
128234	14.8157	5.90888	11.8018	5.70514
141056	16.4509	6.54969	13.0123	6.47862
155160	18.153	7.0916	14.4669	7.12891
170676	20.1312	7.89943	15.7254	7.92193
187742	22.2787	8.76411	17.3233	8.65869
206516	24.6234	9.6205	19.1676	9.71941
227166	27.4366	10.4331	21.456	10.3602
249882	30.6282	11.4393	24.1229	12.0718
274870	36.8634	14.4462	27.2121	14.4426
302356	38.6277	16.1826	36.864	15.8077
332590	42.6011	17.7616	34.2243	17.411
365848	46.69	19.1711	36.1349	19.1924
402432	51.7099	21.7048	39.9917	20.8531
442674	57.2013	23.3779	43.6784	22.7904
486940	63.2191	25.7741	48.6124	25.5307
535634	70.2681	28.2947	53.7165	28.5062
589196	78.0786	31.6919	59.0734	31.2548
648114	85.7429	34.1533	64.4285	33.988
712924	96.0019	38.3642	72.1396	37.9869
784216	105.698	41.8306	79.0718	41.9473
862636	118.519	50.7149	90.937	49.1881
948898	130.069	55.9931	99.5815	55.6892
