2	0.023906	0.000648	0.000431	0.000382
20	0.007691	0.001646	0.001801	0.001075
22	0.00321	0.001414	0.001725	0.000981
24	0.003282	0.001173	0.001835	0.000962
26	0.003377	0.001193	0.001689	0.000962
28	0.003721	0.001357	0.001809	0.000989
30	0.003868	0.001821	0.002049	0.001576
32	0.003579	0.001753	0.002173	0.001495
34	0.004046	0.001667	0.002264	0.001628
36	0.004192	0.001821	0.002449	0.00153
38	0.004154	0.001834	0.005207	0.001696
40	0.004129	0.001847	0.002803	0.001731
44	0.004764	0.002102	0.003004	0.001805
48	0.005337	0.001955	0.002972	0.001744
52	0.005423	0.002037	0.003368	0.001889
56	0.006647	0.002162	0.003808	0.001933
60	0.007312	0.003086	0.00421	0.002526
66	0.007719	0.003064	0.004459	0.002617
72	0.008491	0.003446	0.00497	0.002969
78	0.009129	0.00324	0.005048	0.002931
84	0.009572	0.003484	0.005443	0.002875
92	0.01026	0.00389	0.005695	0.003437
100	0.011591	0.004168	0.006452	0.003823
110	0.013406	0.004465	0.007236	0.003888
120	0.015245	0.006394	0.007917	0.005662
132	0.016491	0.006308	0.008347	0.005839
144	0.017873	0.006903	0.009263	0.006594
158	0.018327	0.007629	0.010388	0.006819
172	0.019768	0.007874	0.01108	0.007292
188	0.022879	0.008165	0.012365	0.007756
206	0.026691	0.009448	0.013736	0.008605
226	0.030639	0.011481	0.016134	0.010771
248	0.033336	0.011462	0.016924	0.010542
272	0.036628	0.012072	0.017915	0.011142
298	0.041564	0.013233	0.077611	0.012692
326	0.046316	0.014368	0.021508	0.013508
358	0.052313	0.016377	0.023677	0.015471
392	0.057225	0.016824	0.025646	0.015876
430	0.063106	0.019146	0.028429	0.017674
472	0.073312	0.025259	0.031597	0.023952
518	0.080044	0.027062	0.034665	0.025834
568	0.087134	0.029255	0.037796	0.028151
624	0.093943	0.030853	0.041702	0.029861
686	0.188731	0.033979	0.046982	0.032559
754	0.11615	0.035901	0.051926	0.03506
828	0.129993	0.039184	0.111627	0.037849
910	0.147301	0.045762	0.065027	0.04503
1000	0.161684	0.048475	0.069925	0.046857
1100	0.178913	0.052547	0.077339	0.051569
1210	0.19911	0.057297	0.085486	0.056404
1330	0.224142	0.061509	0.093039	0.06098
1462	0.249848	0.073018	0.104111	0.071557
1608	0.328723	0.077379	0.114669	0.075592
1768	0.308311	0.085247	0.126699	0.084086
1944	0.352469	0.112597	0.137315	0.111428
2138	0.388155	0.120752	0.154582	0.120279
2350	0.427136	0.133654	0.171583	0.250857
2584	0.18485	0.058939	0.094391	0.07062
2842	0.197092	0.049574	0.06839	0.049561
3126	0.182598	0.052963	0.074887	0.052708
3438	0.201937	0.058299	0.085572	0.05805
3780	0.226723	0.067602	0.095467	0.067277
4158	0.253727	0.075187	0.103997	0.075003
4572	0.281431	0.081846	0.1156	0.081544
5028	0.488017	0.090448	0.129046	0.09002
5530	0.353976	0.106064	0.144221	0.105784
6082	0.390068	0.128785	0.183022	0.125085
6690	0.432493	0.12465	0.175468	0.124572
7358	0.724622	0.165078	0.194583	0.188618
8092	0.631441	0.202713	0.251482	0.202257
8900	0.763948	0.218373	0.410558	0.233872
9790	0.76001	0.301257	0.418804	0.33042
10768	1.03486	0.379246	0.343163	0.2633
11844	0.935684	0.332362	0.379482	0.247931
13028	1.07752	0.271846	0.365468	0.27107
14330	0.982731	0.310772	0.447722	0.313767
15762	1.11447	0.342025	0.453116	0.341565
17338	1.45724	0.380524	0.509871	0.375946
19070	1.37323	0.409221	0.752167	0.408769
20976	1.56102	0.444708	0.610976	0.644355
23072	1.71157	0.508779	0.985247	0.547786
25378	2.67865	0.629732	0.754001	0.5611
27914	2.26276	0.616173	0.834638	0.615511
30704	2.58644	0.795414	0.933821	0.924851
33774	2.74749	0.885833	1.04318	0.865815
37150	3.0548	0.957761	1.62863	0.973563
40864	3.40396	1.03192	1.41456	1.14993
44950	3.6533	1.21442	1.44255	1.15067
49444	4.06195	1.43246	1.57891	1.39752
54388	4.69685	1.37993	1.85468	1.40043
59826	4.96353	1.60317	2.24912	1.60179
65808	5.6766	1.75079	2.39554	1.75114
72388	6.28317	2.06031	2.45662	2.13624
79626	6.93631	2.33766	2.71587	2.25024
87588	7.67505	2.5893	3.29503	2.39191
96346	8.30221	2.68148	3.30463	2.67692
105980	9.04953	2.84958	3.6459	2.86304
116578	10.5207	3.57364	4.04962	3.56449
128234	11.2913	3.86464	4.49606	3.85473
141056	12.6387	4.19145	4.85818	4.15788
155160	13.5765	4.6044	5.50301	4.63669
170676	15.2187	5.14677	6.13296	4.98839
187742	16.8632	5.53092	6.77011	5.49671
206516	18.5987	6.12816	7.51589	6.06325
227166	20.6366	6.6528	8.48945	6.63788
249882	23.1739	7.78763	9.7209	7.7477
274870	25.5958	8.7075	10.5743	8.55181
302356	30.3358	9.43415	11.6597	9.39702
332590	31.984	10.3043	12.9103	10.3372
365848	35.4201	11.7447	14.1481	11.7076
402432	39.0732	12.8926	16.0637	12.7963
442674	43.5038	14.1803	18.0136	14.1307
486940	48.9296	16.8211	19.2128	16.766
535634	53.4367	18.7482	22.9833	18.5767
589196	59.1811	20.8962	24.1031	20.5716
648114	65.15	23.1777	27.2929	23.1053
712924	71.8451	26.4487	30.8395	26.0211
784216	79.63	31.1747	34.7769	29.1049
862636	88.5063	33.8258	39.9032	33.586
948898	100.232	40.6433	47.5956	40.9322
