2	0	0	0	0
20	0.001185	0	0.001777	0
22	0.000592	0	0.001185	0.000592
24	0.000592	0	0.001184	0.000593
26	0.000592	0.000593	0.001184	0
28	0.000593	0.000592	0.001184	0
30	0.000592	0	0.001777	0
32	0.001185	0	0.001777	0
34	0.002369	0.000592	0.001777	0.001185
36	0.002369	0.000593	0.002369	0.000592
38	0.002369	0.000592	0.002369	0.001184
40	0.001777	0.001184	0.002369	0.000593
44	0.002369	0.001185	0.002369	0.000592
48	0.002369	0.000593	0.002961	0.001184
52	0.002961	0.001185	0.002961	0.001184
56	0.002961	0.000593	0.003553	0.001185
60	0.002962	0.001184	0.003554	0.001184
66	0.003554	0.001776	0.004738	0.001777
72	0.004146	0.001776	0.004738	0.001184
78	0.003553	0.002369	0.004738	0.001184
84	0.004146	0.001777	0.00533	0.001777
92	0.004738	0.001777	0.00533	0.001776
100	0.004738	0.002369	0.006515	0.001777
110	0.005923	0.001777	0.007107	0.001777
120	0.00533	0.002369	0.0077	0.002369
132	0.006515	0.002369	0.008291	0.002369
144	0.007107	0.002369	0.009476	0.002369
158	0.007699	0.002961	0.010068	0.002369
172	0.008292	0.002961	0.011253	0.002961
188	0.009476	0.003554	0.011845	0.003553
206	0.011253	0.003554	0.013029	0.003554
226	0.011845	0.003554	0.014214	0.003553
248	0.012437	0.004146	0.015399	0.003553
272	0.015991	0.005922	0.01836	0.005331
298	0.017176	0.006514	0.020136	0.006515
326	0.018952	0.007107	0.021913	0.007107
358	0.020729	0.007699	0.024283	0.008291
392	0.023097	0.008292	0.026651	0.008292
430	0.024874	0.009476	0.02902	0.009476
472	0.027836	0.010068	0.031389	0.010068
518	0.03139	0.011253	0.034942	0.011252
568	0.033758	0.012438	0.037904	0.011845
624	0.037312	0.01303	0.04205	0.013029
686	0.042049	0.014214	0.045603	0.014214
754	0.046787	0.015399	0.050341	0.015398
828	0.051526	0.017175	0.055079	0.017175
910	0.056856	0.018952	0.061001	0.01836
1000	0.063371	0.020728	0.066924	0.020137
1100	0.075808	0.028428	0.079362	0.02902
1210	0.082915	0.031982	0.087061	0.031389
1330	0.091207	0.03435	0.095353	0.034351
1462	0.100682	0.037312	0.104828	0.037312
1608	0.112528	0.042049	0.115488	0.04205
1768	0.12378	0.045011	0.285465	0.072846
1944	0.138586	0.049749	0.139178	0.062186
2138	0.268881	0.099498	0.171752	0.056264
2350	0.234531	0.061002	0.169383	0.061002
2584	0.188927	0.066924	0.185374	0.067517
2842	0.212026	0.074031	0.204326	0.074031
3126	0.235124	0.08173	0.225647	0.081138
3438	0.26059	0.089429	0.248153	0.088837
3780	0.417537	0.113119	0.316262	0.113119
4158	0.383186	0.137402	0.36068	0.224463
4572	0.382001	0.188336	0.360088	0.151024
5028	0.420497	0.165238	0.418721	0.164646
5530	0.464324	0.182413	0.472023	0.181821
6082	0.534209	0.216764	0.481499	0.232754
6690	0.568559	0.242823	0.528287	0.241046
7358	0.632523	0.262366	0.582774	0.262366
8092	0.703	0.305601	0.675757	0.298494
8900	0.7794	0.328699	0.729651	0.325145
9790	0.8635	0.52651	0.942861	0.374302
10768	0.97662	0.394438	0.890152	0.386739
11844	1.0625	0.427604	0.974251	0.422866
13028	1.17384	0.46077	1.12824	0.452479
14330	1.3065	0.507558	1.16318	0.494528
15762	1.44509	0.566191	1.37165	0.56086
17338	1.68554	0.654436	1.4824	0.740904
19070	1.87032	0.718399	1.60026	0.718399
20976	2.05274	0.829742	1.91771	0.820858
23072	2.25943	0.922133	1.9716	0.900812
25378	2.50699	0.994979	2.19488	1.01867
27914	2.78831	1.04947	2.34886	1.04414
30704	3.45104	1.21707	2.63018	1.18983
33774	3.44452	1.30709	2.97191	1.27867
37150	3.74776	1.43384	3.14188	1.45042
40864	4.23992	1.62276	3.50316	1.59552
44950	4.70957	1.78859	3.95682	1.72286
49444	5.14843	1.91948	4.24761	1.91119
54388	5.67257	2.10426	4.78538	2.10426
59826	6.28495	2.33583	5.26273	2.32813
65808	7.43747	3.04476	6.20085	3.04416
72388	8.05696	3.23191	6.58226	3.23191
79626	8.88789	3.53455	7.24677	3.54698
87588	9.88169	3.90826	7.96813	3.91477
96346	10.9081	4.52538	8.79076	4.36903
105980	12.0073	5.02405	9.66019	4.73918
116578	13.386	5.33972	10.7209	5.27339
128234	14.8661	5.93197	11.8533	5.79575
141056	16.3615	6.54673	13.1491	6.45611
155160	18.0873	7.09811	14.4177	7.29237
170676	20.0269	7.84968	15.8912	7.79756
187742	22.3485	8.81801	17.4418	8.53787
206516	24.7187	9.53522	19.5869	10.0363
227166	27.587	10.5124	21.1066	10.4289
249882	30.6282	11.5803	23.2038	11.5145
274870	34.9593	14.5018	27.1795	14.4053
302356	38.4897	20.1235	35.3324	16.7388
332590	42.5437	17.4418	34.5809	17.7012
365848	47.4179	19.1759	36.2563	18.9893
402432	51.7301	21.1107	39.9366	20.814
442674	57.1586	23.122	44.1421	24.043
486940	63.376	25.7244	48.6059	26.1306
535634	70.9213	28.521	53.0271	28.1236
589196	78.2776	31.452	59.4074	31.3484
648114	85.8211	34.3742	65.4235	34.2297
712924	95.5216	38.19	72.107	37.9087
784216	105.907	42.2641	80.1231	41.8087
862636	117.752	50.2938	89.9302	49.213
948898	129.713	55.7656	100.044	55.2794
