2	0	0.000592	0	0
20	0.001184	0.000592	0.001185	0
22	0.000592	0.000592	0.001185	0
24	0.000593	0	0.001184	0
26	0.000592	0	0.001777	0
28	0.000592	0	0.001777	0
30	0.000592	0	0.001776	0
32	0.001185	0	0.001776	0
34	0.002369	0.001185	0.002961	0.000592
36	0.001777	0.000593	0.002961	0.000592
38	0.001777	0.001185	0.002369	0.000592
40	0.002369	0.000593	0.002369	0.001184
44	0.002369	0.000592	0.002961	0.001185
48	0.002369	0.001184	0.002961	0.000592
52	0.002961	0.001185	0.003553	0.000592
56	0.002961	0.001185	0.004146	0.001184
60	0.002961	0.001184	0.004146	0.000593
66	0.004146	0.001777	0.00533	0.001777
72	0.004738	0.002369	0.00533	0.001776
78	0.004738	0.002369	0.005923	0.001776
84	0.004738	0.002369	0.006514	0.001777
92	0.005331	0.002369	0.006514	0.001776
100	0.00533	0.002369	0.007699	0.002369
110	0.005923	0.002369	0.008292	0.002369
120	0.006515	0.002369	0.008884	0.002369
132	0.007699	0.002961	0.009476	0.002961
144	0.008884	0.002961	0.010661	0.002961
158	0.008883	0.003554	0.011845	0.003553
172	0.009476	0.003553	0.01303	0.003553
188	0.011252	0.004146	0.013622	0.003554
206	0.012437	0.004146	0.014806	0.003553
226	0.013622	0.004146	0.015991	0.004738
248	0.014806	0.004146	0.017768	0.004738
272	0.017767	0.007107	0.031389	0.009476
298	0.026652	0.010068	0.031389	0.010068
326	0.029612	0.010661	0.034351	0.01066
358	0.031981	0.012438	0.038496	0.012437
392	0.034943	0.013029	0.040865	0.013029
430	0.039681	0.010661	0.033758	0.010068
472	0.032574	0.011253	0.036719	0.011253
518	0.035535	0.013029	0.040273	0.013029
568	0.039088	0.014214	0.044419	0.013622
624	0.043826	0.015399	0.067516	0.020729
686	0.065147	0.023098	0.061002	0.016583
754	0.053895	0.01836	0.058632	0.017767
828	0.059817	0.020137	0.063963	0.020137
910	0.066925	0.021913	0.070478	0.021913
1000	0.074623	0.02369	0.076993	0.02369
1100	0.088245	0.033166	0.091798	0.033166
1210	0.097129	0.036719	0.100683	0.03672
1330	0.106605	0.039681	0.11075	0.039681
1462	0.117266	0.043826	0.121411	0.043827
1608	0.130887	0.048564	0.133848	0.048564
1768	0.145101	0.052118	0.146878	0.052711
1944	0.1605	0.05804	0.161092	0.057449
2138	0.179451	0.072255	0.177675	0.065148
2350	0.197219	0.07107	0.195443	0.07107
2584	0.220317	0.078177	0.214987	0.078177
2842	0.244599	0.085877	0.2369	0.085876
3126	0.28961	0.129111	0.261774	0.094168
3438	0.301455	0.103051	0.287834	0.103644
3780	0.335213	0.11312	0.316261	0.112527
4158	0.415759	0.159315	0.480907	0.15813
4572	0.441819	0.223278	0.417536	0.174121
5028	0.490382	0.299087	0.458401	0.190704
5530	0.540131	0.312116	0.505782	0.210841
6082	0.680495	0.306193	0.637261	0.281318
6690	0.659766	0.345874	0.611201	0.344689
7358	0.74742	0.34765	0.672796	0.369564
8092	0.814935	0.415167	0.845733	0.307969
8900	0.906734	0.463731	0.916802	0.498675
9790	0.997349	0.479722	0.909696	0.355349
10768	0.961814	0.393846	0.88719	0.385555
11844	1.08915	0.427012	0.971881	0.4738
13028	1.18035	0.476169	1.08086	0.473208
14330	1.30946	0.524733	1.1845	0.515257
15762	1.45279	0.567968	1.3296	0.535394
17338	1.69087	0.686418	1.45457	0.769924
19070	1.84308	0.717806	1.60026	0.717214
20976	2.05748	0.849878	1.81761	0.840402
23072	2.26772	0.967736	2.0249	0.896074
25378	2.51529	1.01689	2.17	0.993795
27914	2.75751	1.04414	2.49337	1.16851
30704	3.11938	1.20227	2.63255	1.19457
33774	3.41669	1.284	2.90972	1.28459
37150	3.75723	1.41962	3.13833	1.41962
40864	4.28197	1.60085	3.5458	1.59967
44950	4.65923	1.83242	3.85851	1.72226
49444	5.16975	1.9183	4.35185	2.03852
54388	5.69685	2.10308	4.66337	2.11611
59826	6.27607	2.33583	5.30774	2.32813
65808	7.40786	3.07081	6.06701	3.04357
72388	8.16002	3.2325	6.60536	3.28758
79626	8.89618	3.56831	7.35811	3.5458
87588	9.82838	3.90648	8.10494	3.90766
96346	10.8702	4.38206	8.78958	4.41878
105980	12.0594	4.89909	9.82542	4.74807
116578	13.3635	5.33143	10.8311	5.27754
128234	15.042	5.96988	11.6531	5.72113
141056	16.5522	6.54258	13.0159	6.63912
155160	18.0476	7.09693	14.5137	7.13483
170676	20.1649	7.9782	15.8356	7.77505
187742	22.557	8.6581	17.3505	8.63145
206516	24.7922	9.51923	19.1297	9.45171
227166	27.3477	10.4556	21.138	10.558
249882	30.2403	11.6383	23.1688	11.5631
274870	34.9581	14.4527	27.2678	14.4693
302356	40.2753	17.3156	36.6804	16.3917
332590	42.5348	17.7248	34.1331	17.3298
365848	46.7226	19.1948	36.3434	19.0657
402432	51.5565	21.1848	40.0296	20.8105
442674	57.0946	23.4377	44.889	23.2837
486940	62.92	25.9044	48.6006	25.5212
535634	69.8345	28.2166	52.9898	28.0886
589196	77.3295	31.5053	59.5027	31.635
648114	85.1596	34.328	64.7193	33.9999
712924	95.6483	38.2333	71.6977	37.9229
784216	105.431	42.2327	78.8918	41.8857
862636	116.503	49.0673	90.4981	50.4508
948898	129.567	55.4458	98.9288	55.2889
