2	0.023462	0.000623	0.000434	0.000383
20	0.007665	0.001462	0.001819	0.001129
22	0.002904	0.001279	0.001606	0.000993
24	0.002895	0.001125	0.00156	0.000946
26	0.003244	0.001119	0.001685	0.000958
28	0.003854	0.001221	0.00192	0.001056
30	0.00397	0.001663	0.002264	0.001568
32	0.003675	0.001594	0.002123	0.001556
34	0.00375	0.001706	0.002145	0.00159
36	0.003962	0.001684	0.002235	0.001612
38	0.003896	0.001714	0.005083	0.001632
40	0.004383	0.001651	0.002532	0.001539
44	0.00479	0.002059	0.003025	0.001817
48	0.005139	0.001859	0.003086	0.001804
52	0.005327	0.001913	0.003106	0.00186
56	0.006252	0.002106	0.003579	0.002023
60	0.006896	0.002753	0.004022	0.002591
66	0.007575	0.002819	0.004379	0.002634
72	0.007928	0.003288	0.138058	0.003747
78	0.017522	0.003995	0.005165	0.002941
84	0.009865	0.003389	0.00542	0.002891
92	0.010143	0.003824	0.005606	0.003477
100	0.010719	0.004098	0.006306	0.003643
110	0.012481	0.004507	0.007131	0.0039
120	0.014531	0.006372	0.007913	0.005732
132	0.016143	0.006368	0.008344	0.005883
144	0.017418	0.006691	0.009147	0.006573
158	0.017963	0.007537	0.010522	0.006933
172	0.019146	0.007531	0.011222	0.007228
188	0.023128	0.00806	0.012117	0.007609
206	0.025538	0.009083	0.013452	0.008486
226	0.030236	0.011142	0.015918	0.01029
248	0.031704	0.011372	0.016473	0.010466
272	0.036495	0.012006	0.017728	0.011266
298	0.041246	0.013417	0.019926	0.012421
326	0.044588	0.014031	0.021404	0.013336
358	0.050865	0.016263	0.023827	0.015188
392	0.056138	0.016869	0.025354	0.015782
430	0.062659	0.019114	0.028963	0.017584
472	0.07181	0.025087	0.030819	0.023974
518	0.077552	0.026956	0.035268	0.025809
568	0.087025	0.029331	0.03774	0.028094
624	0.093199	0.030663	0.041486	0.02966
686	0.103569	0.033503	0.047351	0.032692
754	0.114402	0.035914	0.05194	0.035047
828	0.127454	0.038891	0.05701	0.037736
910	0.341196	0.023511	0.032702	0.02397
1000	0.059263	0.017854	0.025747	0.017454
1100	0.099418	0.050998	0.038329	0.024175
1210	0.079853	0.028729	0.082935	0.028289
1330	0.111164	0.031136	0.037701	0.022657
1462	0.091608	0.026834	0.038233	0.026505
1608	0.102551	0.028331	0.04164	0.027943
1768	0.113504	0.031243	0.046796	0.030941
1944	0.130509	0.041366	0.050315	0.041003
2138	0.141721	0.057511	0.117472	0.06022
2350	0.213571	0.060572	0.126132	0.060447
2584	0.179712	0.112224	0.094438	0.073104
2842	0.278082	0.070372	0.080375	0.057173
3126	0.211335	0.061203	0.087342	0.060981
3438	0.234047	0.067487	0.098907	0.06715
3780	0.252332	0.067481	0.094986	0.067091
4158	0.253369	0.075195	0.105908	0.075017
4572	0.281143	0.081864	0.115989	0.081717
5028	0.314973	0.090464	0.127277	0.090266
5530	0.544258	0.149152	0.144506	0.105681
6082	0.394621	0.115336	0.16005	0.115129
6690	0.433928	0.124714	0.178182	0.124248
7358	0.501778	0.1652	0.198049	0.185752
8092	0.544242	0.17502	0.213884	0.174727
8900	0.597323	0.206406	0.270911	0.187801
9790	0.96415	0.265272	0.308336	0.242833
10768	0.838736	0.263685	0.342367	0.263426
11844	1.18851	0.36038	0.411778	0.415373
13028	1.22022	0.314203	0.426282	0.475064
14330	1.12102	0.292954	0.408296	0.293284
15762	1.35656	0.342698	0.462597	0.342122
17338	1.33329	0.392972	0.741791	0.377967
19070	1.3968	0.409398	0.562409	0.525931
20976	1.53539	0.445902	0.606148	0.445297
23072	1.73847	0.512261	0.829796	0.534898
25378	1.92751	0.564953	0.754725	0.66196
27914	2.09563	0.620662	1.06217	0.620095
30704	2.54555	0.791932	0.919579	0.791462
33774	2.91881	0.862772	1.20426	0.861123
37150	6.36713	2.97289	3.71138	1.46995
40864	3.41546	1.02753	1.28588	1.24572
44950	3.73319	1.15119	1.61773	1.15339
49444	3.9742	1.23961	1.66789	1.23951
54388	4.60032	1.38263	1.76406	1.49647
59826	4.92567	1.72405	2.03047	1.83933
65808	5.55715	1.94608	2.21746	1.98982
72388	6.26986	1.92735	2.59566	1.99677
79626	6.82621	2.21795	2.80602	2.12092
87588	7.61773	2.41906	3.04168	2.40668
96346	8.28613	2.73281	3.28275	2.64366
105980	9.05912	2.85343	3.64864	2.87894
116578	10.622	3.60658	4.02834	3.59173
128234	11.3647	3.86738	4.50335	3.86283
141056	12.5942	4.18241	4.94062	4.21926
155160	13.696	4.61287	5.43675	4.76452
170676	15.2183	5.01723	6.13664	5.0022
187742	16.7656	5.5313	6.82972	5.74905
206516	18.634	6.20744	7.52972	6.06267
227166	20.5675	6.66908	8.42211	6.63674
249882	23.36	7.83019	9.79715	7.78206
274870	25.6877	8.56127	12.3367	8.78116
302356	28.9337	9.37744	11.632	9.32352
332590	31.8865	10.3144	12.8069	10.6621
365848	35.9028	11.6117	14.1642	11.5367
402432	45.7591	13.9942	17.785	13.0523
442674	43.4315	14.2488	18.0103	14.0873
486940	49.1384	16.8998	19.0412	16.8415
535634	55.0314	19.0938	21.5621	18.86
589196	58.9872	21.0591	24.031	20.9098
648114	64.9519	23.436	27.3839	23.3974
712924	71.8433	26.3007	30.872	26.0079
784216	82.0558	29.6613	35.2196	29.5079
862636	88.6618	34.1261	40.2545	33.6071
948898	101.037	41.1012	47.6542	40.7217
