2	0.021588	0.00059	0.002166	0.000405
20	0.007711	0.001658	0.001752	0.001052
22	0.003114	0.001358	0.001564	0.00094
24	0.003116	0.001167	0.001538	0.000928
26	0.003166	0.001195	0.001697	0.000922
28	0.003703	0.001305	0.002011	0.00103
30	0.003922	0.00189	0.002105	0.001453
32	0.003808	0.001662	0.002165	0.001453
34	0.003742	0.00168	0.002237	0.001542
36	0.003648	0.001796	0.002285	0.00159
38	0.003803	0.001663	0.004984	0.00165
40	0.004046	0.001636	0.002574	0.00156
44	0.004799	0.002067	0.003017	0.001779
48	0.004963	0.002011	0.003016	0.001733
52	0.005134	0.001993	0.00336	0.001822
56	0.006096	0.002093	0.003599	0.001895
60	0.006664	0.002771	0.003892	0.002436
66	0.007238	0.003089	0.004463	0.002642
72	0.008597	0.003265	0.004847	0.002901
78	0.009071	0.003172	0.005018	0.002997
84	0.009857	0.003473	0.005484	0.002937
92	0.010185	0.003857	0.005616	0.003364
100	0.011164	0.004078	0.006278	0.003522
110	0.012216	0.004409	0.006989	0.003737
120	0.014745	0.006242	0.007694	0.005633
132	0.017155	0.006237	0.008104	0.005749
144	0.018063	0.006664	0.009039	0.006394
158	0.017873	0.007407	0.010207	0.006931
172	0.019858	0.007467	0.010943	0.007182
188	0.022518	0.008167	0.01212	0.007669
206	0.0263	0.009053	0.013273	0.008313
226	0.029964	0.011059	0.015669	0.010311
248	0.032154	0.011162	0.016215	0.010501
272	0.037301	0.011964	0.017413	0.011166
298	0.040884	0.013275	0.020215	0.012339
326	0.04482	0.014264	0.021207	0.013414
358	0.051248	0.016194	0.023631	0.01508
392	0.056495	0.016796	0.025263	0.015809
430	0.061556	0.018681	0.028471	0.017663
472	0.071395	0.025147	0.030899	0.028776
518	0.167357	0.027446	0.034907	0.025865
568	0.087192	0.02885	0.037718	0.02812
624	0.093486	0.0304	0.041402	0.029538
686	0.104696	0.033588	0.047477	0.032571
754	0.116643	0.035496	0.052082	0.034879
828	0.129088	0.038634	0.056728	0.037612
910	0.144473	0.045534	0.065883	0.045548
1000	0.162181	0.048283	0.07072	0.047287
1100	0.179808	0.052048	0.075896	0.051399
1210	0.228976	0.072048	0.118011	0.06876
1330	0.281946	0.088848	0.181677	0.071944
1462	0.182967	0.038234	0.046248	0.031339
1608	0.102557	0.028454	0.041502	0.029454
1768	0.09828	0.027067	0.040442	0.026658
1944	0.11237	0.035761	0.043356	0.035359
2138	0.122777	0.03846	0.049412	0.03876
2350	0.149212	0.047867	0.099697	0.049149
2584	0.241077	0.074009	0.081615	0.110479
2842	0.190351	0.09297	0.130859	0.077545
3126	0.294203	0.061241	0.087632	0.060944
3438	0.406618	0.067622	0.099197	0.067035
3780	0.263881	0.078146	0.108777	0.077682
4158	0.256443	0.075195	0.103853	0.074854
4572	0.295932	0.082145	0.116121	0.081593
5028	0.317283	0.090353	0.126485	0.09012
5530	0.355612	0.10611	0.200717	0.169137
6082	0.390884	0.115331	0.160139	0.114958
6690	0.432163	0.124647	0.176496	0.124317
7358	0.503129	0.165217	0.195035	0.16487
8092	0.58936	0.257758	0.212828	0.174752
8900	0.597845	0.188653	0.272669	0.300546
9790	0.758599	0.24374	0.312642	0.308972
10768	0.853854	0.264192	0.341596	0.263341
11844	0.998511	0.250223	0.325044	0.424673
13028	1.35812	0.314442	0.422094	0.314011
14330	1.2372	0.293134	0.413955	0.293002
15762	1.11713	0.342245	0.679341	0.342778
17338	1.26245	0.381175	0.50976	0.377331
19070	1.6676	0.410282	0.558929	0.408697
20976	1.74796	0.447896	0.613809	0.446894
23072	1.85572	0.513452	0.678227	0.512192
25378	2.12891	0.570869	0.754112	0.569831
27914	2.23484	0.625143	0.846033	0.808913
30704	2.40611	0.912345	0.9277	0.98777
33774	2.83753	0.85886	1.16147	1.62678
37150	3.52426	0.964295	1.1687	1.10069
40864	3.27195	1.03541	1.30855	1.15019
44950	3.74613	1.15262	1.43805	1.24608
49444	4.21222	1.23898	1.70531	1.26835
54388	4.68025	1.38359	1.77824	1.59196
59826	4.99236	1.72196	2.07838	1.81169
65808	5.66633	1.75904	2.3797	1.75448
72388	6.43127	1.93007	2.73327	2.03613
79626	7.02468	2.15111	2.84212	2.31451
87588	7.68738	2.61239	2.96455	2.54783
96346	8.37266	2.70885	3.2987	2.64998
105980	9.05254	2.85574	3.64308	2.85027
116578	10.5115	3.63864	4.06173	3.57457
128234	11.2811	3.86766	4.51834	3.85867
141056	12.5191	4.72708	5.0743	4.16512
155160	13.8465	4.61024	5.49637	4.60997
170676	15.6196	5.08364	6.13638	5.0165
187742	16.85	5.56795	6.84375	5.53489
206516	18.787	6.06429	7.54554	6.20088
227166	20.5668	6.66247	8.38757	6.63071
249882	23.4793	7.84269	9.69729	7.82392
274870	25.6746	8.57006	10.6817	8.5298
302356	28.8164	9.42257	11.823	10.3968
332590	32.0403	10.2993	13.0498	10.2543
365848	35.5456	11.6056	14.1059	11.5404
402432	39.2941	12.9214	15.8358	12.9647
442674	43.3817	14.24	17.6887	14.0806
486940	48.9615	17.0273	19.4009	17.2922
535634	53.9887	18.9779	21.7892	18.8172
589196	60.7481	21.3345	24.3545	21.0885
648114	65.0616	23.3966	27.6545	23.377
712924	71.8166	26.0907	30.8873	25.9117
784216	79.8162	29.5176	36.8809	29.8874
862636	88.8447	34.1162	40.2178	34.0305
948898	100.563	40.9507	48.4956	40.8401
