2	0.000405	0.000146	9.4e-05	0.000121
20	0.001365	0.000293	0.001371	0.000274
22	0.001245	0.000281	0.001289	0.000283
24	0.001362	0.00027	0.001425	0.000301
26	0.001478	0.000279	0.00159	0.000309
28	0.001508	0.000291	0.001748	0.000293
30	0.001684	0.000305	0.001999	0.000305
32	0.00169	0.000319	0.002176	0.000309
34	0.001864	0.000326	0.002358	0.000325
36	0.001951	0.000335	0.00259	0.00033
38	0.001981	0.000347	0.002827	0.000343
40	0.002204	0.000357	0.003021	0.000357
44	0.002514	0.000381	0.003669	0.000379
48	0.002853	0.000405	0.004176	0.000401
52	0.003368	0.000421	0.004894	0.000421
56	0.003978	0.000443	0.005482	0.000437
60	0.004464	0.000463	0.006302	0.000465
66	0.005518	0.000499	0.00745	0.000495
72	0.006424	0.000531	0.008868	0.000533
78	0.007109	0.000563	0.010396	0.000564
84	0.007892	0.000597	0.012008	0.000598
92	0.009044	0.00064	0.014406	0.000635
100	0.010267	0.000679	0.016958	0.00068
110	0.012287	0.000734	0.020463	0.000734
120	0.01414	0.00079	0.024315	0.000791
132	0.016675	0.002556	0.010895	0.002398
144	0.015936	0.002569	0.012124	0.002472
158	0.017469	0.002792	0.013633	0.00259
172	0.018991	0.002888	0.015918	0.002833
188	0.021143	0.003112	0.018109	0.003026
206	0.022913	0.003236	0.021125	0.00318
226	0.027202	0.003472	0.024631	0.00348
248	0.030552	0.003617	0.029088	0.003707
272	0.034556	0.003944	0.033955	0.003956
298	0.039619	0.004295	0.040452	0.004257
326	0.044076	0.004602	0.048171	0.004601
358	0.051234	0.004928	0.057478	0.005001
392	0.058445	0.005391	0.068497	0.005349
430	0.066531	0.005853	0.081736	0.005796
472	0.075144	0.00641	0.097851	0.006289
518	0.073879	0.012103	0.042659	0.011871
568	0.142328	0.075944	0.059296	0.012987
624	0.090616	0.013451	0.056597	0.013492
686	0.100758	0.014932	0.066805	0.014642
754	0.168401	0.016257	0.076459	0.015936
828	0.12556	0.017582	0.091086	0.017103
910	0.142319	0.019188	0.105628	0.018823
1000	0.158539	0.020954	0.123545	0.020616
1100	0.180712	0.02235	0.145371	0.022179
1210	0.204829	0.024301	0.174238	0.024223
1330	0.228187	0.026472	0.208223	0.026512
1462	0.27484	0.030587	0.249041	0.028826
1608	0.299982	0.03157	0.297947	0.031519
1768	0.339922	0.03454	0.356949	0.034466
1944	0.394165	0.037685	0.427403	0.03762
2138	0.385827	0.061283	0.19429	0.060731
2350	0.42783	0.066148	0.225947	0.065676
2584	0.47447	0.072317	0.258909	0.072129
2842	0.532319	0.079498	0.298226	0.078631
3126	0.745792	0.071421	0.153631	0.027023
3438	0.211791	0.02969	0.130068	0.029562
3780	0.263121	0.037587	0.170057	0.032202
4158	0.266487	0.034767	0.175685	0.034711
4572	0.297741	0.038398	0.209986	0.038351
5028	0.335064	0.042039	0.250032	0.041971
5530	0.568761	0.046586	0.297684	0.046287
6082	0.561561	0.064279	0.411606	0.05864
6690	0.56317	0.064303	0.490946	0.064241
7358	0.642566	0.216265	0.751683	0.07042
8092	0.829906	0.077233	0.923813	0.077143
8900	0.915824	0.114906	0.325144	0.114141
9790	0.797867	0.126586	0.373441	0.12537
10768	0.799667	0.115648	0.491866	0.115735
11844	0.855987	0.128937	0.481817	0.127835
13028	0.975708	0.138878	0.722267	0.138981
14330	1.06058	0.152419	0.582627	0.151394
15762	1.28544	0.168069	0.685138	0.16736
17338	1.37846	0.186419	0.881323	0.199706
19070	1.49198	0.201764	0.979837	0.200618
20976	1.72519	0.24097	1.13471	0.239528
23072	1.9658	0.242855	1.34335	0.247228
25378	2.16148	0.266162	1.76775	0.266057
27914	2.37994	0.292259	1.92098	0.292093
30704	2.95258	0.320744	2.50768	0.320764
33774	2.92608	0.443712	1.12265	0.443338
37150	3.35871	0.500494	1.42681	0.491452
40864	3.60388	0.533352	1.49539	0.629196
44950	4.00721	0.588176	1.70504	0.774265
49444	4.38869	0.644531	2.19232	0.644453
54388	5.04214	0.713002	2.47658	0.700821
59826	5.39188	0.775215	2.90411	0.774909
65808	6.13735	0.848135	3.26915	0.848016
72388	7.00597	0.939063	3.8697	1.13504
79626	7.63798	1.01411	4.54664	1.20503
87588	8.5215	1.31677	5.42062	1.11445
96346	9.42578	1.24351	6.09174	1.22381
105980	10.3371	1.3772	7.19871	1.34757
116578	11.9111	1.50456	8.55335	1.47648
128234	13.1589	1.62128	10.2099	1.6215
141056	13.824	2.22093	5.17801	2.19644
155160	14.6261	2.407	5.90154	2.38207
170676	16.6125	2.65184	6.79901	2.62038
187742	18.7802	2.94649	7.89632	2.89319
206516	20.6499	3.19695	8.98835	3.15331
227166	23.0308	3.51998	10.454	3.51269
249882	25.6771	3.86856	12.1391	3.77164
274870	28.5685	4.24226	14.1956	4.27692
302356	33.0924	4.7218	16.5002	4.57003
332590	35.7659	5.18024	19.5983	5.06728
365848	40.0416	5.73584	23.7596	5.64363
402432	44.616	6.46998	27.4412	6.19299
442674	50.2634	7.62543	32.8825	6.86017
486940	56.0405	7.81411	38.6676	7.59106
535634	58.7552	11.7869	21.1144	10.0103
589196	64.9147	11.1234	23.8621	10.9159
648114	71.7566	12.3558	27.7722	12.2755
712924	79.6645	13.6435	31.6196	13.4167
784216	88.603	15.1411	38.1132	15.0557
862636	98.1364	16.7278	42.2621	16.3789
948898	108.858	18.2245	48.6429	17.9663
