2	0.021522	0.000631	0.002199	0.000413
20	0.007248	0.001307	0.001851	0.001091
22	0.002805	0.001289	0.001766	0.000962
24	0.002883	0.001031	0.001701	0.000951
26	0.002797	0.001161	0.00175	0.000962
28	0.003408	0.001267	0.001943	0.001049
30	0.003785	0.001817	0.00217	0.001554
32	0.003489	0.001696	0.002199	0.001461
34	0.003653	0.001715	0.002252	0.001436
36	0.003832	0.001799	0.002354	0.00156
38	0.003657	0.00171	0.005113	0.001602
40	0.003805	0.001761	0.002551	0.001456
44	0.004726	0.002019	0.003064	0.001818
48	0.004812	0.00198	0.003102	0.001759
52	0.005255	0.002007	0.003278	0.001821
56	0.006157	0.002147	0.003647	0.001951
60	0.006755	0.002884	0.004181	0.002659
66	0.006947	0.002861	0.004477	0.00259
72	0.008459	0.003308	0.005185	0.003086
78	0.00906	0.00332	0.00509	0.002917
84	0.009469	0.003437	0.005556	0.002771
92	0.01099	0.004022	0.005748	0.003376
100	0.011424	0.00413	0.006431	0.003828
110	0.012138	0.004353	0.007094	0.003703
120	0.014944	0.0065	0.007669	0.005706
132	0.01609	0.006627	0.008134	0.005658
144	0.017481	0.006973	0.009169	0.006508
158	0.01823	0.007372	0.01035	0.007115
172	0.019485	0.007842	0.011132	0.007267
188	0.021789	0.008271	0.012232	0.007768
206	0.025406	0.009169	0.013436	0.008477
226	0.029529	0.011136	0.015765	0.010669
248	0.032618	0.01115	0.016669	0.010613
272	0.035561	0.01203	0.017638	0.011046
298	0.040347	0.013298	0.020353	0.012581
326	0.04556	0.014192	0.021255	0.013482
358	0.051635	0.016176	0.023773	0.01521
392	0.083228	0.017187	0.025814	0.016
430	0.06311	0.019068	0.028628	0.017624
472	0.072076	0.025	0.030964	0.023842
518	0.080977	0.026653	0.034596	0.107692
568	0.085594	0.029301	0.037279	0.028044
624	0.091206	0.030552	0.042238	0.029688
686	0.103106	0.03361	0.04795	0.032563
754	0.114899	0.03599	0.052918	0.034901
828	0.127489	0.038608	0.058051	0.037921
910	0.14366	0.045834	0.065891	0.045384
1000	0.160958	0.048095	0.069839	0.047136
1100	0.180004	0.052588	0.07585	0.051433
1210	0.22636	0.071007	0.1179	0.066719
1330	0.296107	0.088848	0.161818	0.085715
1462	0.305999	0.136525	0.15446	0.090655
1608	0.299699	0.077403	0.114204	0.0757
1768	0.328549	0.106815	0.166712	0.102003
1944	0.4	0.182053	0.138857	0.111459
2138	0.416516	0.13887	0.206153	0.147445
2350	0.497688	0.166466	0.233346	0.175625
2584	0.538891	0.143282	0.192732	0.140856
2842	0.511525	0.1557	0.269825	0.065509
3126	0.181587	0.052773	0.075304	0.052611
3438	0.201742	0.058231	0.085829	0.057994
3780	0.225994	0.067437	0.093876	0.09769
4158	0.251413	0.07517	0.105132	0.074827
4572	0.280333	0.081719	0.114464	0.081496
5028	0.31381	0.090617	0.126747	0.090228
5530	0.471926	0.106171	0.140808	0.124518
6082	0.397985	0.115876	0.15784	0.131909
6690	0.574155	0.144354	0.203505	0.144356
7358	0.578111	0.191054	0.326677	0.190945
8092	0.628238	0.309545	0.269885	0.202036
8900	0.616679	0.188711	0.239513	0.263646
9790	1.01818	0.322589	0.310621	0.24309
10768	0.835462	0.263697	0.34448	0.263368
11844	0.82033	0.2452	0.327192	0.244807
13028	0.890697	0.27173	0.364034	0.339989
14330	1.02064	0.33162	0.408064	0.293214
15762	1.19073	0.391893	0.458355	0.342084
17338	1.25734	0.380943	0.511028	0.500778
19070	1.37225	0.410501	0.557316	0.410332
20976	1.88558	0.449195	0.610238	0.44824
23072	1.83478	0.513303	0.676774	0.512524
25378	3.12391	0.693105	0.978432	0.567923
27914	2.091	0.765218	0.855821	0.621761
30704	2.51823	0.794633	1.03191	1.47703
33774	2.61712	1.01665	1.03596	0.865916
37150	3.03307	1.01766	1.43836	0.977151
40864	3.30209	1.03186	1.48867	1.03188
44950	3.62208	1.14941	1.56274	1.14745
49444	4.08418	1.36546	1.66701	1.23581
54388	4.46058	1.37901	1.91544	1.39892
59826	5.05772	1.77843	2.232	1.60758
65808	5.56971	1.75088	2.35508	1.75081
72388	6.21934	2.03877	2.47796	2.03135
79626	6.86148	2.14664	2.80938	2.23444
87588	7.67168	2.51656	2.97026	2.45917
96346	8.31875	2.69572	3.31201	2.75536
105980	9.09971	2.85304	3.6638	2.88091
116578	10.6437	3.58665	4.11428	3.57474
128234	11.2827	3.86857	4.51017	3.85348
141056	12.5286	4.1764	4.98365	4.16772
155160	13.6738	4.82921	5.50963	4.71034
170676	15.3754	5.09581	6.15308	5.06177
187742	16.8743	5.57151	6.78303	5.6273
206516	18.6718	6.15647	7.55868	6.04851
227166	20.6502	6.68668	8.37687	6.62815
249882	23.5601	8.208	9.76302	7.79555
274870	25.7773	8.59728	10.6708	8.52962
302356	30.6321	9.34373	11.6561	9.3267
332590	31.8449	10.6212	12.8796	10.3615
365848	35.4052	11.886	14.4395	11.7679
402432	39.6234	13.1744	15.8615	12.8506
442674	43.1532	14.1941	17.6765	14.2031
486940	49.053	16.9748	19.3471	17.2304
535634	53.4	18.8841	23.806	19.0859
589196	59.3931	21.6467	24.3097	21.1185
648114	64.8573	27.3446	31.4751	27.0263
712924	71.7146	26.2421	30.7845	26.4268
784216	81.5965	30.0772	34.884	29.39
862636	88.5089	33.6169	39.5596	33.4401
948898	101.333	40.5191	48.076	40.753
