2	0	0	0	0
20	0.001185	0	0.001777	0
22	0.001184	0	0.001777	0.000592
24	0.001185	0	0.001777	0
26	0.000592	0	0.001776	0
28	0.001185	0.000592	0.001777	0
30	0.001185	0.000592	0.002369	0
32	0.001776	0	0.002962	0
34	0.004146	0.001184	0.003554	0.001184
36	0.002961	0.001185	0.002961	0.001184
38	0.003553	0.001185	0.003553	0.001185
40	0.003554	0.001184	0.003554	0.001184
44	0.003553	0.001185	0.004146	0.001184
48	0.004146	0.001185	0.004738	0.001184
52	0.003554	0.001776	0.004738	0.001184
56	0.004738	0.001184	0.005331	0.001184
60	0.004146	0.001185	0.005922	0.001777
66	0.005923	0.002961	0.007107	0.002961
72	0.006515	0.002961	0.0077	0.002369
78	0.006514	0.002962	0.007699	0.002369
84	0.006515	0.002961	0.008292	0.002369
92	0.007107	0.002961	0.008884	0.002961
100	0.007699	0.003554	0.010068	0.002961
110	0.008291	0.003554	0.011253	0.003553
120	0.010068	0.003554	0.011845	0.003553
132	0.010661	0.004146	0.013029	0.003554
144	0.011252	0.004145	0.014214	0.119635
158	0.013622	0.004146	0.015399	0.004146
172	0.013621	0.004738	0.016583	0.004738
188	0.014807	0.00533	0.018952	0.004738
206	0.017176	0.00533	0.019544	0.00533
226	0.01836	0.00533	0.021913	0.005923
248	0.020137	0.005922	0.02369	0.005922
272	0.024874	0.009476	0.028428	0.008884
298	0.026652	0.010068	0.031982	0.010068
326	0.028428	0.010661	0.03435	0.011253
358	0.032574	0.012437	0.038496	0.012437
392	0.03435	0.013622	0.041457	0.013029
430	0.038497	0.014214	0.045011	0.014214
472	0.043235	0.014806	0.049157	0.015399
518	0.047972	0.017768	0.055079	0.017176
568	0.05271	0.018952	0.059818	0.018952
624	0.059225	0.020729	0.065147	0.020729
686	0.06574	0.022505	0.072254	0.022506
754	0.073439	0.024282	0.078769	0.024875
828	0.080546	0.027243	0.086468	0.026651
910	0.08943	0.029613	0.095352	0.029612
1000	0.098906	0.032574	0.104236	0.032573
1100	0.119042	0.045603	0.123188	0.045011
1210	0.13148	0.049749	0.136217	0.049157
1330	0.143917	0.053894	0.149839	0.053895
1462	0.157539	0.058633	0.164054	0.059225
1608	0.177675	0.065739	0.13681	0.048564
1768	0.143917	0.052118	0.146286	0.052118
1944	0.161092	0.057448	0.1605	0.057449
2138	0.179451	0.065148	0.177083	0.065147
2350	0.197219	0.07107	0.194258	0.07107
2584	0.219725	0.077584	0.214394	0.077585
2842	0.245191	0.085876	0.236308	0.085284
3126	0.273027	0.111343	0.296125	0.094168
3438	0.303824	0.103052	0.286057	0.103643
3780	0.334029	0.11312	0.315077	0.11312
4158	0.492752	0.188336	0.43175	0.158131
4572	0.444188	0.316261	0.415759	0.174714
5028	0.489198	0.190704	0.457809	0.301455
5530	0.608833	0.319222	0.504004	0.211433
6082	0.598172	0.333436	0.606463	0.329883
6690	0.659766	0.40273	0.608833	0.346466
7358	0.732021	0.370156	0.669835	0.370748
8092	0.886598	0.341136	0.89489	0.409836
8900	0.90555	0.463732	0.986688	0.444187
9790	0.997349	0.634299	1.33848	0.474985
10768	1.3373	0.51585	1.13179	0.506966
11844	1.23543	0.557307	1.06901	0.41872
13028	1.19634	0.46314	1.06309	0.453071
14330	1.33138	0.504005	1.22418	0.495713
15762	1.4445	0.553161	1.28281	0.562045
17338	1.68436	0.654436	1.45457	0.654436
19070	1.83894	0.718399	1.60026	0.718991
20976	2.10486	0.875937	1.79274	0.82145
23072	2.25825	0.943454	1.9716	0.899627
25378	2.5064	0.994979	2.2772	0.994387
27914	2.75396	1.04887	2.34886	1.04947
30704	3.10635	1.25853	2.69414	1.18983
33774	3.40307	1.2834	2.84754	1.27748
37150	3.86147	1.44272	3.14248	1.4137
40864	4.21386	1.60085	3.51263	1.59552
44950	4.6764	1.79511	3.82297	1.88454
49444	5.18041	1.92007	4.23755	1.91948
54388	5.70396	2.22745	4.63376	2.11315
59826	6.40104	2.33702	5.15672	2.35952
65808	7.39009	3.06667	6.17657	3.03587
72388	8.0469	3.24138	6.62905	3.23428
79626	9.01286	3.54876	7.26098	3.54758
87588	9.76916	4.02256	7.96872	3.90944
96346	10.8897	4.41818	9.05491	4.29144
105980	12.0381	4.84164	9.83312	4.75044
116578	13.3458	5.5476	10.6966	5.24141
128234	15.0135	5.7922	11.6957	5.68382
141056	16.503	6.56331	13.2433	6.4804
155160	18.1175	7.23788	14.336	7.0916
170676	20.3746	7.88699	15.8557	7.77861
187742	22.4048	8.64921	17.7545	8.5663
206516	24.8976	9.55536	19.4832	9.47599
227166	27.6788	10.41	21.3032	10.3839
249882	30.3155	11.4979	23.2671	11.4346
274870	35.1133	14.6096	27.1955	14.3703
302356	38.3316	15.8533	36.9801	17.0752
332590	42.4104	17.636	34.4932	17.4637
365848	46.7948	19.7136	36.2084	19.0083
402432	51.7514	21.1001	40.0509	20.8211
442674	57.1474	23.6776	43.5813	24.0311
486940	63.6645	25.9174	48.3856	26.3148
535634	70.7691	28.2687	52.8713	28.5725
589196	78.2018	31.558	59.0047	31.1665
648114	85.6701	34.8462	65.1534	34.1171
712924	95.4647	38.1776	71.9566	38.4163
784216	105.457	42.2203	79.9685	41.9372
862636	117.353	49.6886	89.8703	48.8458
948898	130.64	55.6134	99.9984	55.2285
