2	0.000387	0.000151	0.00013	0.00012
20	0.00135	0.000331	0.001221	0.000278
22	0.001307	0.00026	0.001393	0.000232
24	0.001241	0.000271	0.001458	0.000241
26	0.001456	0.000275	0.001503	0.000248
28	0.001542	0.000261	0.001843	0.000261
30	0.001684	0.000275	0.002131	0.000271
32	0.001937	0.000309	0.002135	0.000279
34	0.002183	0.000317	0.002394	0.000293
36	0.002282	0.000339	0.002685	0.000304
38	0.00248	0.000317	0.002879	0.000315
40	0.002715	0.000347	0.003107	0.000323
44	0.0032	0.000349	0.003566	0.000343
48	0.003481	0.000403	0.00429	0.000369
52	0.003836	0.000391	0.004894	0.000391
56	0.004377	0.000443	0.005534	0.000413
60	0.004738	0.000435	0.006281	0.000435
66	0.005345	0.000499	0.007432	0.000469
72	0.006302	0.000533	0.008812	0.000498
78	0.007322	0.000529	0.010453	0.000532
84	0.008026	0.000564	0.011978	0.000563
92	0.008764	0.000605	0.014418	0.000606
100	0.010118	0.00065	0.017041	0.000648
110	0.012237	0.000704	0.020405	0.000705
120	0.014247	0.000756	0.024343	0.000756
132	0.016095	0.002552	0.010699	0.00241
144	0.015575	0.002544	0.011763	0.002448
158	0.017782	0.002754	0.013642	0.002534
172	0.019476	0.00293	0.01605	0.002721
188	0.021564	0.003067	0.018471	0.002991
206	0.0238	0.003292	0.02147	0.003162
226	0.027222	0.003523	0.024529	0.003469
248	0.031669	0.003764	0.029073	0.003695
272	0.035016	0.003996	0.033861	0.003966
298	0.038342	0.004301	0.040349	0.004259
326	0.045022	0.004622	0.047992	0.004609
358	0.051204	0.004997	0.057372	0.004989
392	0.056109	0.005474	0.068335	0.005379
430	0.064203	0.005899	0.081894	0.005831
472	0.07527	0.006436	0.101444	0.011527
518	0.036872	0.006044	0.021403	0.005925
568	0.029708	0.004691	0.018113	0.004631
624	0.03361	0.004948	0.020885	0.004959
686	0.037438	0.005479	0.024552	0.005393
754	0.041512	0.005922	0.028158	0.005864
828	0.046767	0.006463	0.033441	0.006339
910	0.052818	0.006978	0.038822	0.006913
1000	0.058977	0.007779	0.045355	0.00758
1100	0.066257	0.008238	0.053713	0.008177
1210	0.084704	0.012169	0.087278	0.012107
1330	0.11582	0.013382	0.10403	0.013196
1462	0.130509	0.014541	0.139719	0.015914
1608	0.186386	0.016113	0.182721	0.019008
1768	0.254446	0.033813	0.16487	0.013205
1944	0.144412	0.015287	0.136039	0.011977
2138	0.123459	0.019448	0.061801	0.019363
2350	0.135631	0.021039	0.161715	0.047302
2584	0.166429	0.059919	0.108098	0.035461
2842	0.227946	0.029322	0.118786	0.02922
3126	0.254933	0.043058	0.170751	0.043901
3438	0.283017	0.050442	0.217274	0.050185
3780	0.312285	0.035323	0.150627	0.032157
4158	0.264657	0.034982	0.17609	0.034702
4572	0.332462	0.094012	0.244244	0.038404
5028	0.333762	0.042019	0.250023	0.041949
5530	0.409607	0.046395	0.298489	0.046274
6082	0.432502	0.050767	0.355957	0.050635
6690	0.775185	0.087908	0.429117	0.055519
7358	0.550616	0.06084	0.507724	0.060782
8092	0.629698	0.066778	0.606104	0.066559
8900	0.746122	0.099962	0.281781	0.110909
9790	1.2004	0.186141	0.602034	0.1258
10768	1.14057	0.134177	0.524005	0.134295
11844	0.988701	0.171118	0.505227	0.148189
13028	1.1117	0.161158	0.587144	0.160855
14330	1.22622	0.175772	0.838661	0.152024
15762	1.17884	0.168063	0.68715	0.167886
17338	1.53818	0.186595	0.804577	0.182573
19070	1.62559	0.200818	0.975667	0.245628
20976	1.77051	0.245857	1.13002	0.220132
23072	1.98714	0.342623	1.37358	0.241792
25378	2.28137	0.31544	1.81496	0.266132
27914	2.53178	0.292606	2.0943	0.293095
30704	2.83224	0.320851	2.27266	0.320151
33774	2.77432	0.459533	1.26355	0.4433
37150	3.26175	0.500962	1.29825	0.49111
40864	3.42451	0.657415	1.49879	0.532603
44950	3.91189	0.583912	1.85688	0.58343
49444	4.33837	0.775031	1.99005	0.644076
54388	5.03915	0.71355	2.36325	0.738105
59826	5.3209	0.842892	2.71404	0.77475
65808	5.85546	0.84803	3.26086	0.847802
72388	6.77297	1.00435	3.81911	0.924147
79626	7.44896	1.01476	4.63554	1.0146
87588	8.34289	1.32843	5.24236	1.1136
96346	9.52454	1.26255	6.1204	1.22525
105980	10.3344	1.53884	7.23069	1.34604
116578	11.8284	1.51122	8.57821	1.4763
128234	13.267	1.63715	10.226	1.63614
141056	13.7572	2.2168	5.21185	2.19039
155160	14.9148	2.3807	5.91148	2.37981
170676	16.7878	2.75711	6.84071	2.64298
187742	18.6913	2.94107	7.89689	2.85955
206516	20.8693	3.20233	9.32295	3.15305
227166	25.2455	3.66762	10.5111	3.50297
249882	25.6108	3.84736	12.1393	3.78358
274870	33.2973	4.8896	16.3518	4.7997
302356	36.9847	5.37092	19.4582	5.28149
332590	41.4006	5.92202	22.7214	5.81402
365848	46.357	6.61548	27.421	6.49679
402432	51.6099	7.33108	31.849	7.10072
442674	58.4081	8.02538	40.1365	8.16359
486940	65.6281	8.91069	44.984	8.69877
535634	67.3004	11.578	24.426	11.3926
589196	74.9379	12.6891	27.9296	12.5731
648114	82.6314	14.1523	32.09	13.8913
712924	92.8289	15.7219	36.8028	15.4517
784216	101.562	17.0683	42.1028	17.0436
862636	112.619	18.8132	48.5227	18.6715
948898	119.419	18.2322	48.9907	17.9634
