2	0.000592	0	0	0
20	0.000593	0.000592	0.001777	0
22	0.001184	0	0.001777	0
24	0.000592	0	0.001777	0.000592
26	0.000593	0	0.001777	0
28	0.000593	0	0.001184	0
30	0.000592	0	0.001777	0
32	0.000592	0	0.001776	0.000593
34	0.002962	0.001184	0.002369	0.001185
36	0.002369	0.000592	0.002369	0.000593
38	0.002369	0.000592	0.002369	0.001185
40	0.001777	0.000592	0.002961	0.001185
44	0.002369	0.001184	0.002962	0.000592
48	0.002962	0.000592	0.003553	0.001185
52	0.002369	0.000593	0.004145	0.000593
56	0.002961	0.001185	0.004145	0.001185
60	0.002961	0.001185	0.004146	0.001184
66	0.004146	0.001777	0.004738	0.001777
72	0.004738	0.002369	0.005331	0.001776
78	0.004738	0.001777	0.005923	0.001776
84	0.004738	0.002369	0.006514	0.001777
92	0.005331	0.002369	0.006514	0.002369
100	0.005923	0.002369	0.007699	0.002369
110	0.006514	0.002369	0.008292	0.002369
120	0.006515	0.002961	0.008884	0.002961
132	0.0077	0.002961	0.009476	0.002369
144	0.008291	0.002962	0.01066	0.002961
158	0.008884	0.002961	0.011845	0.002961
172	0.009476	0.003554	0.013029	0.003554
188	0.010661	0.003554	0.013621	0.003553
206	0.012437	0.003553	0.014806	0.004146
226	0.012437	0.004738	0.015991	0.004146
248	0.014214	0.004738	0.01836	0.004146
272	0.017767	0.007107	0.021321	0.006514
298	0.018952	0.0077	0.023098	0.007699
326	0.021321	0.008291	0.025467	0.0077
358	0.023098	0.008884	0.028428	0.008884
392	0.026059	0.010068	0.030205	0.009476
430	0.028428	0.010068	0.033166	0.01066
472	0.031389	0.011253	0.036719	0.011253
518	0.036719	0.01303	0.040273	0.01303
568	0.039088	0.013621	0.044418	0.013621
624	0.042642	0.015399	0.048564	0.015399
686	0.047973	0.017175	0.053303	0.016583
754	0.053302	0.017768	0.058633	0.017767
828	0.059817	0.020137	0.063963	0.020137
910	0.065739	0.022506	0.070478	0.021913
1000	0.073439	0.02369	0.077585	0.02369
1100	0.087653	0.03435	0.091206	0.03435
1210	0.095945	0.036127	0.101275	0.036128
1330	0.106605	0.040273	0.11075	0.03968
1462	0.116673	0.043827	0.121411	0.043826
1608	0.129703	0.048564	0.126741	0.041457
1768	0.124965	0.045603	0.126741	0.045011
1944	0.139179	0.049749	0.139771	0.049748
2138	0.15517	0.056264	0.153393	0.056263
2350	0.17116	0.061594	0.168792	0.061594
2584	0.18952	0.067516	0.185966	0.067516
2842	0.212026	0.074031	0.204918	0.073439
3126	0.236308	0.08173	0.225647	0.081731
3438	0.260589	0.088838	0.248152	0.101867
3780	0.424643	0.158723	0.284872	0.097722
4158	0.363049	0.151024	0.399768	0.157539
4572	0.382593	0.151024	0.361272	0.180636
5028	0.422274	0.16583	0.448333	0.164645
5530	0.465508	0.197812	0.441818	0.233938
6082	0.559084	0.215579	0.480907	0.248152
6690	0.569152	0.261774	0.528287	0.259997
7358	0.654436	0.283687	0.580997	0.281319
8092	0.703	0.319223	0.642591	0.315669
8900	0.786507	0.345874	0.759264	0.344097
9790	0.87653	0.493936	0.896666	0.393254
10768	0.960037	0.380224	0.888375	0.383778
11844	1.06842	0.487421	1.08678	0.417536
13028	1.17976	0.458994	1.08145	0.452479
14330	1.33079	0.506373	1.16792	0.506374
15762	1.48477	0.576259	1.31006	0.53717
17338	1.6891	0.654436	1.45397	0.654436
19070	1.86322	0.717806	1.60026	0.717806
20976	2.06044	0.965367	1.849	0.820858
23072	2.26417	0.923317	1.97397	0.900812
25378	2.5141	0.995572	2.17119	1.02341
27914	2.79009	1.05006	2.34945	1.05006
30704	3.11997	1.23366	2.64676	1.3296
33774	3.4925	1.38586	2.86827	1.284
37150	3.7596	1.44509	3.15847	1.43917
40864	4.18484	1.59967	3.5227	1.61625
44950	4.68706	1.79689	3.82356	1.73233
49444	5.18574	1.91948	4.24584	1.92007
54388	5.69389	2.09656	4.75636	2.10426
59826	6.34299	2.33643	5.16738	2.35834
65808	7.53993	3.08562	6.07589	3.07851
72388	8.07888	3.25086	6.59411	3.25027
79626	8.90447	3.56001	7.22604	3.57126
87588	9.78219	3.96452	7.9628	3.92898
96346	10.8672	4.3785	8.78425	4.31276
105980	12.0552	4.85822	9.73007	4.73622
116578	13.3748	5.38296	10.6919	5.25799
128234	14.9738	5.81234	11.7727	5.70218
141056	16.4752	6.5183	12.9744	6.45434
155160	18.0909	7.17096	14.8086	7.10285
170676	20.1673	7.88699	15.7296	7.8094
187742	22.3201	8.65869	17.469	8.56215
206516	24.7395	9.5518	19.0912	9.42565
227166	27.3673	10.5847	21.6378	10.3579
249882	30.5394	11.6413	23.7682	11.4523
274870	34.9285	14.458	27.311	14.2833
302356	38.4945	15.7284	35.7352	17.4856
332590	42.2209	18.0358	34.0692	17.3683
365848	46.5319	19.2688	36.524	19.2653
402432	51.7869	20.9846	39.7204	20.9976
442674	57.0283	23.0918	44.4679	23.9743
486940	62.9952	25.8037	48.2085	25.5686
535634	70.6501	28.7324	53.3907	29.5266
589196	80.8486	32.6353	59.2617	31.972
648114	86.1575	35.0393	65.9393	39.1696
712924	94.6788	38.373	71.8725	37.8809
784216	104.781	42.0456	79.1323	42.3263
862636	117.377	49.7425	89.7116	49.2924
948898	129.283	56.092	100.971	55.3025
