2	0.000383	0.00015	0.000128	0.000121
20	0.001357	0.000295	0.001211	0.000277
22	0.001399	0.000274	0.001263	0.000263
24	0.001383	0.00027	0.001486	0.000275
26	0.001349	0.000249	0.001538	0.000253
28	0.001482	0.000261	0.001813	0.000263
30	0.001602	0.000305	0.001969	0.00027
32	0.001864	0.000313	0.002115	0.00028
34	0.00189	0.000291	0.002414	0.000292
36	0.002191	0.000326	0.002592	0.0003
38	0.002338	0.00034	0.002843	0.000315
40	0.00242	0.000327	0.003202	0.000327
44	0.00309	0.000379	0.00364	0.000343
48	0.003436	0.000369	0.004215	0.000369
52	0.003839	0.000391	0.004856	0.000391
56	0.004181	0.000441	0.005491	0.000413
60	0.004507	0.000433	0.00626	0.000434
66	0.005227	0.000469	0.007467	0.000464
72	0.005993	0.000499	0.008877	0.000498
78	0.007224	0.000533	0.010392	0.000531
84	0.008318	0.000593	0.012056	0.000563
92	0.009401	0.000641	0.014406	0.000607
100	0.010587	0.000649	0.016959	0.00065
110	0.012146	0.000734	0.020507	0.000706
120	0.014745	0.000755	0.024317	0.000758
132	0.015996	0.002843	0.010651	0.002394
144	0.015605	0.002631	0.01215	0.002457
158	0.017693	0.002867	0.013714	0.002601
172	0.020261	0.002939	0.016056	0.002805
188	0.022536	0.003008	0.01838	0.003038
206	0.024686	0.003386	0.02152	0.003256
226	0.026741	0.003463	0.024481	0.00345
248	0.030384	0.003797	0.029091	0.003713
272	0.033849	0.00403	0.034019	0.003961
298	0.038853	0.004325	0.040545	0.004297
326	0.0458	0.004613	0.048192	0.004615
358	0.067559	0.008975	0.070109	0.005521
392	0.058312	0.005464	0.068502	0.00539
430	0.066003	0.005859	0.081929	0.00584
472	0.077728	0.00638	0.097911	0.006334
518	0.072098	0.012227	0.043008	0.011846
568	0.161384	0.015627	0.049689	0.012552
624	0.090801	0.013632	0.056854	0.013372
686	0.101929	0.014991	0.067017	0.014629
754	0.113052	0.016014	0.076796	0.015923
828	0.125865	0.017375	0.091214	0.017207
910	0.140542	0.018707	0.105538	0.019081
1000	0.156868	0.020703	0.123673	0.020906
1100	0.177305	0.02235	0.145891	0.022212
1210	0.202897	0.024248	0.174501	0.024218
1330	0.227558	0.026486	0.208735	0.026414
1462	0.270571	0.097286	0.250007	0.028834
1608	0.298591	0.031623	0.298217	0.031476
1768	0.337839	0.034535	0.357245	0.034412
1944	0.392141	0.037882	0.427884	0.037654
2138	0.381795	0.060989	0.194845	0.060733
2350	0.179397	0.024454	0.083649	0.024233
2584	0.176019	0.026675	0.095754	0.026576
2842	0.212852	0.031096	0.095568	0.025014
3126	0.296541	0.027158	0.111927	0.026985
3438	0.209663	0.029681	0.130639	0.029592
3780	0.236096	0.032214	0.173124	0.037335
4158	0.275067	0.034903	0.176115	0.034709
4572	0.29597	0.211514	0.233414	0.038389
5028	0.333911	0.042071	0.250002	0.04194
5530	0.375799	0.046343	0.298322	0.046273
6082	0.42585	0.050664	0.355538	0.050616
6690	0.480975	0.055501	0.674824	0.055889
7358	0.605262	0.134705	0.591291	0.070436
8092	0.728051	0.077223	0.779692	0.077568
8900	0.837005	0.114509	0.326303	0.114229
9790	1.00733	0.164314	0.507742	0.172366
10768	0.899871	0.133911	0.433328	0.133751
11844	0.982594	0.148247	0.453519	0.148147
13028	1.11858	0.139137	0.506248	0.138771
14330	1.0512	0.152857	0.584428	0.349408
15762	1.1837	0.167854	0.686962	0.167631
17338	1.47355	0.187351	0.802741	0.182477
19070	1.4867	0.200835	1.17665	0.20111
20976	1.6878	0.221279	1.26236	0.220988
23072	1.89412	0.261263	1.5595	0.250422
25378	2.37842	0.269795	1.6012	0.265045
27914	2.57841	0.291924	1.90847	0.445497
30704	2.7245	0.320323	2.43798	0.320331
33774	2.87613	0.466451	1.1263	0.589033
37150	3.24851	0.530521	1.29891	0.491284
40864	3.48667	0.533983	1.64042	0.533641
44950	3.89375	0.584715	1.86151	0.584463
49444	4.32322	0.644752	2.18191	0.644826
54388	4.95054	0.82706	2.28784	0.705077
59826	5.26182	0.774609	2.80933	0.774719
65808	7.17071	0.914345	3.13475	0.970189
72388	6.96857	0.949935	3.80691	0.924663
79626	7.46788	1.13611	4.45329	1.08315
87588	8.45645	1.15292	5.25071	1.11469
96346	9.49346	1.2574	6.24949	1.22562
105980	10.4402	1.34641	7.23529	1.34603
116578	12.3437	1.50129	8.58674	1.48844
128234	13.1745	1.63269	10.2135	1.65705
141056	13.6849	2.21717	5.2026	2.19522
155160	14.7071	2.38706	5.89932	2.3772
170676	16.5583	2.65278	6.82668	2.6172
187742	18.4454	2.90096	7.90751	3.04208
206516	20.6056	3.20347	9.03697	3.15572
227166	22.817	3.53238	10.4537	3.45872
249882	25.3288	3.8406	12.2872	3.77102
274870	28.1797	4.2154	14.0724	4.15621
302356	32.1775	4.65464	16.5994	4.57639
332590	35.5337	5.17137	19.6054	6.76377
365848	39.9456	5.70397	23.3621	5.59676
402432	44.7845	6.35784	27.4794	6.20278
442674	50.0832	7.32287	32.5502	7.33247
486940	56.2694	7.8991	38.502	7.58246
535634	58.539	10.3244	21.0193	10.0067
589196	64.2891	11.118	25.7591	11.0436
648114	72.0024	12.5485	27.668	12.129
712924	79.6366	13.7807	31.7949	13.4346
784216	88.1378	14.979	36.5025	14.7787
862636	99.7208	16.6213	42.154	16.473
948898	108.687	18.2358	48.595	17.9781
