2	0.000391	0.000154	0.000133	0.000128
20	0.001559	0.000322	0.001243	0.00028
22	0.001499	0.000264	0.001449	0.000262
24	0.001496	0.000275	0.001468	0.000245
26	0.001576	0.000255	0.001538	0.000255
28	0.001659	0.000301	0.001831	0.000267
30	0.001756	0.000309	0.002097	0.000275
32	0.001875	0.000287	0.002336	0.000288
34	0.002143	0.000347	0.002426	0.000301
36	0.002252	0.000335	0.002629	0.000309
38	0.002448	0.000348	0.002865	0.000318
40	0.002591	0.000331	0.003037	0.00033
44	0.002865	0.000386	0.003703	0.000353
48	0.003496	0.000374	0.004241	0.000375
52	0.003858	0.000425	0.004872	0.000395
56	0.004293	0.000447	0.005512	0.000417
60	0.004803	0.000439	0.006295	0.000437
66	0.005383	0.000473	0.007425	0.000474
72	0.006282	0.000503	0.008816	0.000503
78	0.007063	0.000537	0.010363	0.000538
84	0.007927	0.000567	0.011984	0.000568
92	0.009181	0.00061	0.014345	0.000612
100	0.010212	0.000654	0.016919	0.000653
110	0.011739	0.000709	0.020433	0.000706
120	0.014393	0.00076	0.024259	0.00076
132	0.016481	0.002749	0.010665	0.00235
144	0.015312	0.002548	0.012006	0.002414
158	0.017163	0.002747	0.013752	0.002611
172	0.019982	0.002934	0.016052	0.002857
188	0.021676	0.003094	0.018092	0.003049
206	0.024433	0.003261	0.021153	0.003184
226	0.026875	0.003439	0.024718	0.003519
248	0.030255	0.003721	0.028822	0.003665
272	0.034097	0.003956	0.033968	0.004
298	0.038656	0.004254	0.040493	0.004245
326	0.051244	0.004984	0.048151	0.004615
358	0.050476	0.004906	0.057775	0.004962
392	0.05786	0.005423	0.068662	0.005384
430	0.066002	0.005822	0.081868	0.005838
472	0.07754	0.006476	0.097981	0.006332
518	0.07346	0.012229	0.043166	0.011836
568	0.081147	0.012722	0.049272	0.012557
624	0.09121	0.013456	0.05744	0.013503
686	0.102497	0.014957	0.066988	0.014692
754	0.113125	0.015838	0.076778	0.015974
828	0.127489	0.017474	0.091268	0.017221
910	0.143707	0.019034	0.106031	0.018823
1000	0.161757	0.020876	0.123884	0.020722
1100	0.18012	0.022329	0.146629	0.022308
1210	0.289683	0.012397	0.087279	0.012125
1330	0.114874	0.013267	0.104316	0.01321
1462	0.132576	0.014388	0.124829	0.014464
1608	0.108233	0.01008	0.094905	0.010036
1768	0.109343	0.010973	0.113695	0.010968
1944	0.125893	0.012019	0.136131	0.011976
2138	0.141587	0.022605	0.072032	0.022481
2350	0.250059	0.033106	0.113442	0.032879
2584	0.265017	0.026694	0.095699	0.026586
2842	0.284844	0.029121	0.113526	0.039348
3126	0.223174	0.039813	0.204846	0.031363
3438	0.244004	0.034356	0.15117	0.034249
3780	0.273401	0.037354	0.174244	0.0373
4158	0.266256	0.034812	0.175976	0.034726
4572	0.304083	0.044695	0.244136	0.044495
5028	0.342364	0.042079	0.249986	0.041966
5530	0.627425	0.046719	0.298088	0.046301
6082	0.429207	0.050733	0.355476	0.050651
6690	0.48716	0.065272	0.54364	0.055476
7358	0.551542	0.060857	0.706623	0.061031
8092	0.628467	0.066658	0.606529	0.066603
8900	0.804128	0.114398	0.326109	0.114109
9790	1.17815	0.170963	0.508629	0.17023
10768	0.966946	0.181522	0.476102	0.236915
11844	1.18291	0.148166	0.505047	0.147916
13028	1.1004	0.333926	0.527631	0.138852
14330	1.05619	0.151721	0.584429	0.151622
15762	1.29984	0.168457	0.687118	0.167864
17338	1.40719	0.186786	1.00119	0.183459
19070	1.4936	0.201284	0.952929	0.306327
20976	1.66802	0.21952	1.13351	0.224933
23072	1.8867	0.242119	1.46775	0.24235
25378	2.11938	0.266285	1.73636	0.266194
27914	2.52566	0.292548	1.90782	0.314729
30704	2.92955	0.320972	2.37319	0.320401
33774	2.97706	0.470852	1.12638	0.44285
37150	3.2174	0.500638	1.44531	0.491655
40864	4.56592	0.533093	1.59878	0.53278
44950	3.93447	0.584141	1.83138	0.583966
49444	4.28604	0.645185	2.08766	0.645003
54388	4.93615	0.712949	2.28736	0.791437
59826	5.47985	0.774516	2.76905	0.774291
65808	5.92439	0.84912	3.33186	0.848184
72388	6.85297	1.15423	3.95192	0.923511
79626	7.5128	1.01244	4.56983	1.01456
87588	8.21745	1.27353	5.143	1.11595
96346	9.39871	1.24295	6.078	1.22306
105980	10.3065	1.35284	7.32128	1.34563
116578	11.9432	1.50902	8.79784	1.47435
128234	13.0878	1.62022	10.1805	1.61938
141056	13.6778	2.22017	5.18277	2.19153
155160	14.8758	2.38818	5.88792	2.38188
170676	16.7407	2.65545	6.83357	2.61506
187742	18.5821	2.89975	7.86733	2.86451
206516	20.7882	3.19772	9.01396	3.15373
227166	22.8008	3.5346	10.4407	3.46278
249882	25.3098	3.83226	12.247	3.78852
274870	28.4733	4.26482	14.057	4.14856
302356	31.9418	4.64802	16.7759	4.62777
332590	37.283	5.15714	19.5511	5.04227
365848	40.0466	5.69039	23.0564	5.55264
402432	45.2954	6.32228	27.6764	6.18393
442674	50.2912	7.02534	32.4595	6.84736
486940	56.7974	8.95103	41.6306	7.66342
535634	58.8256	10.1403	20.9917	9.94338
589196	66.3921	11.1282	24.0431	10.9981
648114	72.1295	12.4318	27.6054	12.1551
712924	79.5372	13.7256	31.541	13.8104
784216	87.2923	15.0106	36.185	14.8829
862636	99.3194	16.4971	41.6742	16.2705
948898	109.089	18.3852	48.6043	17.9178
