2	0.000592	0	0	0.000592
20	0.001185	0	0.001184	0.000593
22	0.000592	0.000592	0.001185	0
24	0.000593	0	0.001184	0
26	0.000592	0	0.001184	0
28	0.000592	0	0.001777	0
30	0.000593	0	0.001777	0
32	0.001185	0	0.002369	0
34	0.002962	0.001184	0.002369	0.001185
36	0.002369	0.001184	0.002369	0.001185
38	0.002369	0.000592	0.002369	0.001185
40	0.002369	0.001184	0.002962	0.000592
44	0.002369	0.001185	0.002961	0.001184
48	0.005922	0.001777	0.004738	0.001185
52	0.003554	0.001184	0.005331	0.001184
56	0.004146	0.001184	0.005331	0.001184
60	0.004738	0.001777	0.005922	0.001185
66	0.004738	0.001777	0.00533	0.001777
72	0.004145	0.002369	0.005331	0.001776
78	0.004738	0.002369	0.005923	0.002369
84	0.004737	0.002369	0.006515	0.001777
92	0.00533	0.002369	0.007107	0.002369
100	0.005923	0.002369	0.007699	0.002369
110	0.006514	0.002369	0.008292	0.002369
120	0.007107	0.002369	0.008884	0.002369
132	0.008292	0.002961	0.010068	0.002962
144	0.008292	0.002961	0.01066	0.002961
158	0.009476	0.002962	0.011253	0.002961
172	0.010068	0.003553	0.012438	0.003553
188	0.011252	0.003554	0.013622	0.003553
206	0.012437	0.004146	0.014806	0.004146
226	0.013622	0.004145	0.01599	0.004146
248	0.014806	0.004146	0.017767	0.004738
272	0.01836	0.007107	0.021321	0.007107
298	0.020136	0.007699	0.02369	0.0077
326	0.021321	0.008292	0.025467	0.007699
358	0.024283	0.009476	0.028428	0.009476
392	0.025466	0.009476	0.030204	0.009476
430	0.02902	0.010068	0.033166	0.010068
472	0.03139	0.011252	0.036127	0.011253
518	0.035535	0.013029	0.168791	0.018359
568	0.05804	0.018952	0.059817	0.018952
624	0.058632	0.020729	0.076993	0.024283
686	0.06574	0.023097	0.078176	0.022505
754	0.074031	0.024282	0.07107	0.017768
828	0.060409	0.019544	0.063963	0.020136
910	0.066332	0.021913	0.069886	0.021321
1000	0.074031	0.02369	0.076993	0.02369
1100	0.08706	0.033759	0.091206	0.033166
1210	0.097129	0.036719	0.100682	0.036719
1330	0.106012	0.039681	0.110158	0.03968
1462	0.11845	0.043234	0.120819	0.043827
1608	0.12911	0.048565	0.133256	0.048564
1768	0.143325	0.05271	0.146285	0.05271
1944	0.162276	0.057448	0.1605	0.057448
2138	0.180636	0.065147	0.177083	0.065148
2350	0.199589	0.07107	0.194258	0.07107
2584	0.219725	0.077585	0.214394	0.077585
2842	0.246376	0.085876	0.235715	0.085876
3126	0.27362	0.09476	0.26059	0.09476
3438	0.30264	0.103051	0.286649	0.103052
3780	0.375486	0.11312	0.314484	0.112527
4158	0.461954	0.158723	0.37904	0.268881
4572	0.443003	0.173529	0.415167	0.174713
5028	0.48979	0.190112	0.605871	0.216763
5530	0.604095	0.209656	0.504597	0.314485
6082	0.678126	0.262367	0.554346	0.333436
6690	0.660358	0.345282	0.610017	0.36068
7358	0.733798	0.373709	0.669835	0.370156
8092	0.814344	0.413982	0.838034	0.310339
8900	0.909695	0.46847	0.91858	0.440634
9790	1.04947	0.483275	1.13238	0.482684
10768	1.12942	0.4738	1.08678	0.511112
11844	1.47115	0.557899	1.18568	0.554937
13028	1.36573	0.617716	1.28696	0.638445
14330	1.51616	0.649106	1.41074	0.699447
15762	1.6814	0.702408	1.3752	0.541909
17338	1.68613	0.653843	1.44864	0.654436
19070	1.83953	0.718399	1.63579	0.717807
20976	2.12736	0.835664	1.788	0.828557
23072	2.26299	0.919764	1.98581	0.903181
25378	2.51055	0.994979	2.17592	1.02578
27914	2.7587	1.04947	2.34827	1.04947
30704	3.11523	1.20286	2.68585	1.21352
33774	3.45163	1.30236	2.84872	1.27926
37150	3.75723	1.44509	3.16913	1.42258
40864	4.18128	1.60026	3.53159	1.59493
44950	4.70128	1.80991	3.82238	1.73115
49444	5.17982	1.94495	4.23695	1.92007
54388	5.6856	2.10486	4.7534	2.10545
59826	6.68887	2.33702	5.15672	2.32873
65808	7.36877	3.04594	6.13511	3.04535
72388	8.00603	3.24138	6.58404	3.23487
79626	8.82985	3.54935	7.26513	3.55646
87588	9.73303	3.91003	7.96872	3.90766
96346	11.004	4.40456	8.81386	4.29914
105980	11.9682	4.90383	9.69513	4.71312
116578	13.2628	5.34032	10.6931	5.25444
128234	14.9105	5.88815	11.8219	5.68501
141056	16.4959	6.59233	13.0307	6.45197
155160	17.931	7.20413	14.4373	7.15438
170676	19.96	7.87751	15.7669	7.79282
187742	22.1057	8.64152	17.3677	8.55505
206516	24.4487	9.52811	19.0361	9.51923
227166	27.1452	10.4899	20.9698	10.3425
249882	30.28	11.5133	23.3506	11.5139
274870	34.9161	14.4272	26.9551	14.9146
302356	38.6674	15.816	37.3609	18.5161
332590	43.8069	18.5173	33.2151	17.3967
365848	46.7321	19.2937	36.0615	19.0539
402432	51.868	21.0095	39.7808	20.8626
442674	58.1956	23.1735	44.1339	24.1514
486940	64.5499	25.7706	48.369	26.0217
535634	71.1831	28.5399	52.9548	28.1615
589196	78.6768	31.7677	59.0449	31.6155
648114	85.4604	34.2421	64.9627	34.0425
712924	95.0099	38.315	72.3984	38.0355
784216	105.897	41.8969	79.0387	41.7554
862636	118.081	50.5467	91.2319	49.2604
948898	130.091	55.5252	99.7893	54.8749
