2	0.0004	0.00015	0.000129	0.000121
20	0.001405	0.000318	0.001253	0.000275
22	0.001227	0.000263	0.001281	0.000263
24	0.001168	0.00027	0.001552	0.000271
26	0.001419	0.000251	0.001761	0.000249
28	0.001469	0.000287	0.001766	0.000261
30	0.001744	0.000297	0.00196	0.000271
32	0.001668	0.000319	0.002316	0.000284
34	0.00189	0.000317	0.002386	0.000291
36	0.002059	0.000304	0.002767	0.000305
38	0.002221	0.000343	0.002965	0.000319
40	0.0023	0.000325	0.003089	0.000325
44	0.002751	0.000349	0.003571	0.000345
48	0.003256	0.000369	0.00421	0.000371
52	0.003647	0.000425	0.004958	0.000391
56	0.004254	0.000441	0.005534	0.000407
60	0.004708	0.000435	0.006282	0.000429
66	0.005522	0.000494	0.007449	0.000463
72	0.006316	0.0005	0.008903	0.000497
78	0.007536	0.000531	0.010372	0.00053
84	0.008135	0.000594	0.012034	0.000562
92	0.009737	0.000607	0.014364	0.000605
100	0.011076	0.000649	0.016981	0.000648
110	0.01328	0.000705	0.020439	0.000704
120	0.015282	0.000756	0.024315	0.000756
132	0.016718	0.002659	0.010761	0.002326
144	0.0157	0.002598	0.011872	0.002418
158	0.017458	0.002767	0.01366	0.002643
172	0.019376	0.002969	0.015709	0.002809
188	0.020521	0.003012	0.018388	0.002967
206	0.024283	0.003248	0.021113	0.003265
226	0.026985	0.003411	0.024558	0.00342
248	0.031068	0.003742	0.028764	0.003734
272	0.034716	0.003984	0.033963	0.003932
298	0.039158	0.004301	0.040387	0.00423
326	0.046476	0.004556	0.04803	0.004598
358	0.052555	0.005057	0.057512	0.004974
392	0.059513	0.005368	0.068189	0.005372
430	0.066895	0.005882	0.081785	0.005817
472	0.074602	0.006398	0.097899	0.006286
518	0.074871	0.012073	0.042861	0.011824
568	0.079974	0.012713	0.049245	0.012529
624	0.282072	0.01411	0.028482	0.006745
686	0.045717	0.004718	0.021346	0.00467
754	0.035636	0.005105	0.024363	0.005077
828	0.040173	0.005535	0.028871	0.005472
910	0.044575	0.006008	0.03351	0.005985
1000	0.050395	0.006592	0.083586	0.007655
1100	0.065985	0.008229	0.053766	0.008213
1210	0.074517	0.009051	0.06418	0.008936
1330	0.158109	0.011859	0.081104	0.01603
1462	0.142494	0.017244	0.124361	0.017142
1608	0.15012	0.018442	0.149122	0.018425
1768	0.171318	0.019975	0.178329	0.019855
1944	0.140255	0.01368	0.136006	0.013623
2138	0.12413	0.021789	0.061861	0.021694
2350	0.134948	0.023395	0.071802	0.023292
2584	0.174789	0.160745	0.130199	0.026731
2842	0.262874	0.039447	0.142641	0.078488
3126	0.222209	0.042831	0.198457	0.031256
3438	0.324627	0.03441	0.150616	0.034245
3780	0.272936	0.037338	0.173785	0.037232
4158	0.305278	0.040264	0.196369	0.034748
4572	0.294577	0.038662	0.250274	0.083654
5028	0.334304	0.042051	0.249596	0.041948
5530	0.387845	0.046387	0.298039	0.04629
6082	0.429639	0.050682	0.404812	0.050636
6690	0.486128	0.055549	0.604352	0.056035
7358	0.551172	0.060818	0.52939	0.060827
8092	0.631028	0.066573	0.605639	0.066616
8900	0.674115	0.155782	0.335231	0.19297
9790	0.802213	0.125462	0.373357	0.125385
10768	0.887387	0.133939	0.622927	0.134248
11844	1.09176	0.241788	0.639146	0.226268
13028	1.21041	0.161536	0.584574	0.160967
14330	1.1518	0.15206	0.631612	0.151947
15762	1.18275	0.167976	0.685452	0.167702
17338	1.51996	0.186479	0.800885	0.182659
19070	1.51578	0.200235	1.15213	0.200501
20976	1.67218	0.220339	1.3246	0.220153
23072	1.89353	0.243014	1.58146	0.242215
25378	2.52036	0.404738	2.17316	0.306814
27914	2.58598	0.292213	2.08329	0.292098
30704	2.88429	0.368597	2.39991	0.320224
33774	2.75949	0.471144	1.28813	0.443013
37150	3.28699	0.505568	1.30958	0.491167
40864	3.50813	0.547765	1.5607	0.579453
44950	3.9267	0.676985	1.70568	0.584293
49444	4.4504	0.716449	1.98461	0.644265
54388	5.0083	0.71288	2.38334	0.700709
59826	5.38211	0.871169	2.69962	0.965112
65808	6.05994	0.989127	3.13454	0.967855
72388	7.15511	0.938567	3.83633	0.923899
79626	7.45165	1.11216	4.53131	1.01504
87588	8.43894	1.13665	5.33293	1.21469
96346	9.43882	1.27126	6.08887	1.25422
105980	10.4361	1.34494	7.1977	1.34444
116578	11.9488	1.50265	8.61988	1.48421
128234	13.193	1.64402	10.2967	1.64427
141056	13.6719	2.2269	5.17786	2.18893
155160	14.8108	2.37938	6.09862	2.38635
170676	16.7525	2.64883	6.80977	2.61556
187742	18.7582	2.92597	7.86893	2.86235
206516	20.7859	3.19488	9.00683	3.15975
227166	23.0379	3.51056	10.6202	3.46108
249882	25.6564	3.9596	12.3316	3.76922
274870	28.5894	4.2252	14.128	4.14517
302356	31.4652	4.65433	17.9737	4.56151
332590	35.8169	5.15362	21.2554	5.37831
365848	39.8801	5.8433	24.0877	5.77637
402432	44.6675	6.31363	27.5685	6.19716
442674	49.9774	7.02493	32.6815	6.89157
486940	56.4724	7.83455	38.7761	7.84646
535634	58.1598	10.3704	21.1192	9.94271
589196	65.0091	11.3198	24.0969	10.9392
648114	71.0633	12.3304	27.6836	12.4101
712924	79.7971	13.7966	31.5392	13.4581
784216	87.4514	15.0636	36.6842	14.8213
862636	99.5107	16.5236	41.7747	16.4846
948898	110.428	20.5877	51.3443	18.5235
