2	0.000592	0	0	0
20	0.001184	0	0.001184	0.000592
22	0.001185	0	0.001777	0.000592
24	0.001184	0	0.001777	0
26	0.001185	0	0.001777	0
28	0.001185	0	0.001776	0
30	0.001184	0	0.001777	0
32	0.001184	0	0.001777	0.000592
34	0.002961	0.001185	0.002369	0.001184
36	0.002369	0.001184	0.002369	0.000592
38	0.002369	0.001185	0.002369	0.001184
40	0.002369	0.001185	0.002369	0.000592
44	0.002369	0.000593	0.002961	0.001184
48	0.002369	0.001184	0.003554	0.001184
52	0.002961	0.001184	0.003554	0.000592
56	0.002961	0.001184	0.004146	0.001185
60	0.002961	0.000593	0.004146	0.001184
66	0.004738	0.001777	0.00533	0.001777
72	0.005331	0.001776	0.005923	0.001777
78	0.004738	0.002369	0.005923	0.001777
84	0.004738	0.002369	0.006515	0.001776
92	0.005331	0.002369	0.006514	0.001776
100	0.005922	0.002369	0.007107	0.001777
110	0.006515	0.002369	0.008291	0.002369
120	0.007107	0.002369	0.008884	0.002369
132	0.008291	0.002961	0.010069	0.002961
144	0.008884	0.002961	0.010068	0.002961
158	0.009476	0.002961	0.011252	0.002961
172	0.009476	0.002961	0.012437	0.003554
188	0.010661	0.004146	0.013621	0.003553
206	0.011845	0.004145	0.014806	0.004146
226	0.013621	0.004146	0.016583	0.004146
248	0.014806	0.004145	0.017767	0.004738
272	0.017767	0.007107	0.021321	0.007107
298	0.019544	0.0077	0.02369	0.007699
326	0.021913	0.008291	0.027836	0.007107
358	0.020728	0.008292	0.024282	0.0077
392	0.023098	0.008291	0.026059	0.008291
430	0.024875	0.009476	0.02902	0.008884
472	0.027835	0.009476	0.031389	0.010068
518	0.031982	0.011253	0.034942	0.011252
568	0.033758	0.012438	0.038496	0.012437
624	0.037311	0.01303	0.04205	0.013029
686	0.042049	0.014214	0.046196	0.014806
754	0.046787	0.015991	0.050342	0.015398
828	0.051526	0.017175	0.055672	0.016583
910	0.067516	0.021914	0.068109	0.018952
1000	0.06337	0.020729	0.066332	0.020136
1100	0.075216	0.028428	0.079361	0.028428
1210	0.084099	0.03139	0.087061	0.031389
1330	0.091799	0.034351	0.095944	0.034351
1462	0.101275	0.037311	0.10542	0.037904
1608	0.111935	0.04205	0.116081	0.041458
1768	0.124373	0.045011	0.126742	0.045011
1944	0.139771	0.049157	0.139179	0.049749
2138	0.154578	0.056263	0.153393	0.056264
2350	0.17116	0.061594	0.168791	0.061001
2584	0.188928	0.066924	0.186558	0.066924
2842	0.212026	0.074031	0.204918	0.074031
3126	0.235716	0.08173	0.225647	0.081731
3438	0.259998	0.08943	0.248745	0.088838
3780	0.290202	0.097129	0.273027	0.097721
4158	0.364234	0.13681	0.331659	0.233346
4572	0.554346	0.195443	0.399176	0.151024
5028	0.44478	0.165829	0.430566	0.164646
5530	0.465508	0.233939	0.437673	0.182412
6082	0.524733	0.232754	0.480906	0.230977
6690	0.570337	0.243415	0.527695	0.239861
7358	0.632522	0.262367	0.580404	0.262366
8092	0.704185	0.302639	0.675165	0.298494
8900	0.78177	0.325145	0.739127	0.318038
9790	0.8635	0.361865	0.861724	0.359496
10768	0.996164	0.392662	0.887782	0.385555
11844	1.11639	0.421682	0.971882	0.415167
13028	1.27097	0.458993	1.05657	0.452479
14330	1.30946	0.501635	1.16614	0.495713
15762	1.45042	0.551384	1.33611	0.563822
17338	1.71456	0.654436	1.45397	0.654436
19070	1.84427	0.718399	1.60026	0.717214
20976	2.05866	0.849286	1.81643	0.820858
23072	2.40749	0.936939	1.97278	0.899628
25378	2.51232	0.994387	2.17	0.993795
27914	2.76344	1.07849	2.37788	1.04947
30704	3.14188	1.2147	2.62959	1.18983
33774	3.59022	1.34145	2.87004	1.27985
37150	3.7519	1.42258	3.16024	1.4516
40864	4.22511	1.59908	3.50079	1.59967
44950	4.79249	1.84367	3.81409	1.72937
49444	5.17093	1.94673	4.23222	1.91948
54388	5.69567	2.24996	4.61718	2.22745
59826	6.27785	2.45251	5.13658	2.33643
65808	7.5269	3.04416	6.09484	3.06489
72388	8.09901	3.23309	6.69538	3.2325
79626	8.87368	3.68439	7.24025	3.5458
87588	10.0913	3.92839	8.01492	3.91536
96346	10.9193	4.38502	8.81682	4.31039
105980	12.1624	4.91923	9.71349	4.72615
116578	13.4826	5.33321	10.7168	5.24911
128234	14.872	5.90532	12.0807	5.80227
141056	16.368	6.53192	13.1669	6.45789
155160	18.4817	7.12595	14.3863	7.2521
170676	20.2336	8.01965	16.2016	7.80585
187742	22.7175	8.80083	17.4382	8.58111
206516	24.804	9.66966	19.1178	9.44401
227166	27.4383	10.4674	21.0207	10.4745
249882	30.428	11.5281	23.2683	11.4121
274870	35.0671	14.3384	27.1227	14.3129
302356	38.5744	15.7728	33.3916	16.005
332590	42.5318	17.9724	34.6744	17.4418
365848	47.21	19.2842	36.2711	20.1904
402432	53.6164	20.9852	39.7417	21.2209
442674	57.1687	23.5757	44.8984	23.0912
486940	64.1247	25.9702	48.597	25.7184
535634	70.2379	28.2746	53.03	27.969
589196	78.4991	31.7351	58.9733	32.5157
648114	86.2014	34.6644	64.5617	34.0224
712924	95.5583	38.1474	71.7854	37.9857
784216	107.135	42.2493	79.3467	41.7945
862636	117.441	50.2968	89.7069	50.5011
948898	130.804	57.2723	100.771	56.153
