2	0.021694	0.000605	0.002157	0.000405
20	0.007094	0.001468	0.001797	0.001083
22	0.002983	0.001294	0.00176	0.000948
24	0.0029	0.001034	0.001668	0.000983
26	0.002815	0.001103	0.00174	0.000943
28	0.003635	0.001294	0.001993	0.001096
30	0.004008	0.001704	0.002113	0.001534
32	0.003477	0.001636	0.002173	0.001559
34	0.003691	0.001774	0.002324	0.001534
36	0.003703	0.00163	0.002392	0.001481
38	0.004034	0.001692	0.005117	0.001632
40	0.004056	0.001625	0.002587	0.001548
44	0.004858	0.002094	0.002921	0.001792
48	0.005	0.001963	0.002985	0.001642
52	0.005211	0.002036	0.0033	0.00171
56	0.006233	0.002234	0.003548	0.001909
60	0.006935	0.002857	0.004034	0.002453
66	0.007575	0.002792	0.004407	0.002587
72	0.008808	0.003319	0.005033	0.002874
78	0.008443	0.003218	0.005061	0.003015
84	0.009564	0.003244	0.005486	0.002779
92	0.009692	0.003874	0.005638	0.003429
100	0.010655	0.004114	0.006109	0.003471
110	0.01215	0.004257	0.006947	0.003703
120	0.014887	0.006334	0.007713	0.005457
132	0.016259	0.00645	0.008241	0.005666
144	0.017607	0.006871	0.009125	0.006394
158	0.017487	0.007433	0.010328	0.006845
172	0.153166	0.081275	0.014255	0.007902
188	0.022574	0.008232	0.012207	0.00744
206	0.025182	0.009301	0.013779	0.008403
226	0.030286	0.011072	0.016018	0.01037
248	0.032505	0.011136	0.016575	0.01041
272	0.036864	0.01209	0.017568	0.011045
298	0.040515	0.013112	0.019898	0.012447
326	0.044786	0.014342	0.021456	0.013195
358	0.050617	0.016474	0.023485	0.015192
392	0.055278	0.017027	0.025616	0.015755
430	0.085941	0.019296	0.028387	0.01771
472	0.073161	0.024919	0.030797	0.023837
518	0.07887	0.026504	0.0345	0.025744
568	0.087509	0.028959	0.037109	0.028064
624	0.093508	0.030686	0.04177	0.029672
686	0.104579	0.033018	0.047086	0.032375
754	0.116799	0.035781	0.052421	0.03503
828	0.129271	0.038733	0.057817	0.037632
910	0.147008	0.045668	0.066239	0.044981
1000	0.162358	0.04855	0.080351	0.051396
1100	0.182153	0.052232	0.077257	0.05126
1210	0.200266	0.057061	0.08522	0.056241
1330	0.226616	0.062055	0.094156	0.060894
1462	0.25008	0.072692	0.102316	0.071617
1608	0.279844	0.07671	0.113971	0.075445
1768	0.308922	0.084786	0.128275	0.083927
1944	0.47428	0.054779	0.051047	0.056557
2138	0.147336	0.044696	0.056385	0.044162
2350	0.156836	0.049133	0.063583	0.048674
2584	0.171848	0.052359	0.069096	0.051789
2842	0.190922	0.057483	0.092591	0.065524
3126	0.214431	0.052936	0.075146	0.052553
3438	0.203288	0.058258	0.085037	0.05788
3780	0.228195	0.06752	0.09338	0.108698
4158	0.255418	0.20228	0.104927	0.079925
4572	0.286512	0.081955	0.114609	0.081393
5028	0.333781	0.094948	0.127827	0.090097
5530	0.354505	0.105999	0.143155	0.105805
6082	0.389061	0.115571	0.160329	0.115097
6690	0.634419	0.124766	0.176362	0.124052
7358	0.501787	0.165369	0.198398	0.164848
8092	0.55042	0.190472	0.216069	0.174798
8900	0.94527	0.21865	0.274105	0.217839
9790	0.940088	0.243962	0.306829	0.243335
10768	1.03701	0.35565	0.387021	0.362967
11844	1.11679	0.283772	0.377161	0.428293
13028	1.08829	0.29115	0.364299	0.271454
14330	0.985429	0.473365	0.410073	0.292754
15762	1.12685	0.34221	0.453032	0.341699
17338	1.45399	0.381483	0.501308	0.377006
19070	1.65169	0.430951	0.550417	0.40859
20976	1.84069	0.472461	0.612493	0.503166
23072	1.84	0.510139	0.678519	0.537435
25378	2.04942	0.562347	0.756025	0.562352
27914	2.46487	0.618703	0.844678	0.618525
30704	2.40587	0.79179	1.11572	0.791312
33774	2.85652	0.921205	1.04663	0.872837
37150	2.92644	1.17136	1.15875	0.953039
40864	3.33566	1.22707	1.27996	1.03043
44950	3.67032	1.34906	1.4373	1.14941
49444	4.15577	1.23835	1.58095	1.42641
54388	4.57976	1.38209	1.97178	1.43306
59826	5.02285	1.60901	2.20259	1.60925
65808	5.53959	1.91124	2.26381	1.95241
72388	6.54418	1.92596	2.6793	1.92375
79626	6.80569	2.4619	2.90668	2.12248
87588	7.74776	2.43137	3.04886	2.43148
96346	8.32162	2.7386	3.32884	2.63981
105980	9.10857	2.85071	3.67158	2.84242
116578	10.5389	3.58012	4.20746	3.56351
128234	11.3265	3.86334	4.47417	3.85792
141056	12.5455	4.16643	4.86935	4.1551
155160	13.6206	4.61459	5.4411	4.60341
170676	15.3606	5.03829	6.21644	5.01491
187742	16.9432	5.52423	6.876	5.55827
206516	18.6464	6.05873	7.46944	6.15032
227166	20.6412	6.63797	8.36233	6.6343
249882	23.2623	7.79111	9.77753	7.8966
274870	25.7363	8.61897	10.6558	8.54177
302356	28.7089	9.50707	11.6298	9.35988
332590	31.7321	10.2766	12.9176	10.3014
365848	35.5911	11.6005	14.1531	11.584
402432	39.2291	13.2336	15.9807	12.843
442674	43.3007	14.2218	17.6674	14.531
486940	49.2458	17.0318	19.3629	16.9747
535634	54.1624	20.3218	21.9247	18.8754
589196	58.8339	21.6564	24.6302	21.0772
648114	64.7502	23.6049	27.4331	23.3739
712924	71.8011	26.1422	31.1165	26.0873
784216	79.9012	31.2485	35.0299	29.8185
862636	88.5641	33.5206	39.6654	33.2188
948898	100.591	40.5865	47.5523	40.5835
