2	0.021861	0.000628	0.002294	0.000403
20	0.007357	0.001558	0.00186	0.001096
22	0.003017	0.001225	0.001702	0.000984
24	0.002929	0.001177	0.001628	0.000945
26	0.002905	0.001203	0.00168	0.000962
28	0.003767	0.001151	0.001876	0.001047
30	0.003673	0.00159	0.002123	0.001513
32	0.003625	0.001564	0.002101	0.001486
34	0.003403	0.001696	0.002127	0.001491
36	0.003498	0.001694	0.002368	0.001513
38	0.003659	0.001684	0.005113	0.001684
40	0.003988	0.001698	0.002582	0.001552
44	0.004645	0.002281	0.003192	0.001861
48	0.005151	0.001955	0.003072	0.001817
52	0.005345	0.002041	0.003314	0.001728
56	0.005959	0.002152	0.003652	0.001913
60	0.006685	0.003084	0.004	0.002642
66	0.007119	0.003124	0.004517	0.002572
72	0.008285	0.00327	0.005139	0.003026
78	0.00885	0.003298	0.005014	0.002929
84	0.009327	0.003565	0.005459	0.002901
92	0.009924	0.00397	0.005719	0.003485
100	0.01127	0.004129	0.00623	0.003768
110	0.013323	0.004361	0.007128	0.003781
120	0.014759	0.0061	0.007629	0.005598
132	0.016489	0.006376	0.008245	0.005817
144	0.018281	0.006897	0.009091	0.006466
158	0.018617	0.007382	0.010166	0.006964
172	0.019708	0.007567	0.011154	0.00724
188	0.022685	0.008116	0.011742	0.007395
206	0.025448	0.009221	0.013268	0.008542
226	0.152133	0.013925	0.016129	0.01047
248	0.027268	0.005788	0.008308	0.005215
272	0.018537	0.00591	0.008837	0.005567
298	0.020233	0.006574	0.012199	0.003981
326	0.014277	0.004493	0.006781	0.004284
358	0.016105	0.005177	0.007438	0.004853
392	0.017949	0.005414	0.008067	0.005026
430	0.020065	0.005933	0.009036	0.00562
472	0.022867	0.007915	0.009872	0.007608
518	0.024981	0.008481	0.011032	0.008251
568	0.027436	0.0093	0.012014	0.008926
624	0.029425	0.00975	0.013062	0.009422
686	0.033341	0.010709	0.015162	0.010393
754	0.037516	0.011466	0.016713	0.011185
828	0.041302	0.012333	0.018023	0.012038
910	0.091465	0.016854	0.02431	0.016583
1000	0.057395	0.015441	0.022093	0.014998
1100	0.057138	0.016706	0.024176	0.016369
1210	0.063548	0.018193	0.026692	0.0178
1330	0.071211	0.019518	0.029521	0.019379
1462	0.079698	0.02317	0.032424	0.02273
1608	0.088328	0.024355	0.035718	0.024025
1768	0.098938	0.02701	0.040644	0.026726
1944	0.113287	0.035681	0.043361	0.035418
2138	0.123338	0.038375	0.05265	0.044244
2350	0.155858	0.049061	0.06286	0.04869
2584	0.204546	0.071554	0.106889	0.070689
2842	0.258399	0.078021	0.106442	0.077581
3126	0.26648	0.061322	0.087392	0.060882
3438	0.233608	0.067414	0.098765	0.067087
3780	0.263367	0.078396	0.107907	0.077822
4158	0.291548	0.087107	0.121698	0.086872
4572	0.325971	0.08882	0.115299	0.081492
5028	0.537253	0.090801	0.125642	0.090165
5530	0.355249	0.11439	0.164818	0.12256
6082	0.390834	0.115507	0.157349	0.115157
6690	0.433617	0.124474	0.199201	0.133731
7358	0.631727	0.16549	0.216998	0.190899
8092	0.584747	0.17521	0.212856	0.174731
8900	0.595085	0.18848	0.2383	0.187727
9790	0.850597	0.225732	0.309505	0.242785
10768	0.795532	0.335376	0.35604	0.263642
11844	1.10599	0.284694	0.379472	0.386113
13028	1.07253	0.435348	0.613697	0.351841
14330	1.22834	0.339207	0.470649	0.339878
15762	1.16028	0.341916	0.454566	0.341642
17338	1.57016	0.628575	0.825423	0.590934
19070	1.45286	0.409625	0.558381	0.408945
20976	1.65574	0.445144	0.605428	0.443816
23072	1.89382	0.528681	0.762756	0.507471
25378	2.11266	0.880921	1.18496	0.871251
27914	2.22131	0.615835	0.952034	0.641665
30704	2.57715	0.792567	0.9594	0.790407
33774	2.8269	0.95173	1.26462	0.866906
37150	3.1014	0.958467	1.14566	1.0506
40864	3.48828	1.03265	1.27971	1.12785
44950	3.844	1.1561	1.45766	1.25747
49444	4.10039	1.23757	1.69415	1.51947
54388	4.60638	1.4049	1.7805	1.60058
59826	4.95266	1.80805	2.04485	1.7169
65808	5.67686	1.80955	2.40477	1.75274
72388	6.28892	1.92926	2.57012	2.12804
79626	6.66878	2.14995	2.8561	2.17023
87588	7.46472	2.4173	2.96245	2.44506
96346	8.28556	2.68574	3.31377	2.64438
105980	9.0642	2.84475	3.64324	2.84881
116578	10.5103	3.63081	4.05799	3.57376
128234	11.2633	3.88961	4.58549	3.86285
141056	12.6786	4.16626	4.88056	4.15188
155160	13.5813	4.63609	5.44805	4.62854
170676	15.2451	5.04586	6.1499	5.1214
187742	16.7344	5.53147	6.86391	5.50346
206516	18.6653	6.05466	7.5373	6.0295
227166	20.7131	6.65921	8.55912	6.65384
249882	23.2117	7.81739	10.0579	7.88069
274870	25.9371	8.60072	10.7137	8.51797
302356	28.4752	10.7657	11.6628	9.43836
332590	31.9477	10.3005	13.1981	10.2836
365848	35.6913	11.6012	13.9959	11.5404
402432	39.0735	12.9433	16.0693	12.7681
442674	43.0947	14.3565	17.7441	14.2501
486940	48.6369	17.3652	19.3458	16.9296
535634	53.4489	18.8254	21.7838	20.3629
589196	59.0425	21.0269	24.1367	20.8385
648114	64.809	23.7801	27.6716	23.53
712924	71.8303	26.2291	30.9928	26.5323
784216	79.7492	29.6751	36.5492	30.0426
862636	88.2304	33.6534	39.6	33.6613
948898	100	40.7609	47.9386	40.5518
