2	0.024104	0.000654	0.000417	0.000375
20	0.007298	0.001455	0.00192	0.001069
22	0.003018	0.001269	0.001658	0.001011
24	0.002711	0.001079	0.001698	0.000928
26	0.003118	0.001237	0.001718	0.000948
28	0.003313	0.001271	0.001993	0.001022
30	0.003763	0.001735	0.002191	0.001602
32	0.003515	0.001755	0.002278	0.001576
34	0.003541	0.001801	0.00219	0.00146
36	0.003703	0.001701	0.002324	0.001548
38	0.003974	0.001729	0.005035	0.001646
40	0.003988	0.001732	0.002612	0.001568
44	0.004706	0.002063	0.00299	0.001784
48	0.004701	0.001994	0.003088	0.001722
52	0.004842	0.001939	0.00327	0.001784
56	0.005775	0.002161	0.003695	0.001947
60	0.006651	0.002788	0.004052	0.00253
66	0.007256	0.003042	0.004301	0.002549
72	0.008279	0.003432	0.004932	0.002873
78	0.008774	0.003318	0.005027	0.002901
84	0.009237	0.003557	0.005408	0.002849
92	0.009719	0.003986	0.005621	0.003391
100	0.011046	0.004125	0.006162	0.003666
110	0.012373	0.004498	0.007275	0.003858
120	0.014797	0.006179	0.007806	0.005685
132	0.015459	0.006368	0.00814	0.005792
144	0.016936	0.0069	0.009264	0.006485
158	0.018397	0.007583	0.010536	0.006809
172	0.019317	0.007767	0.011172	0.007338
188	0.023266	0.008222	0.012	0.007511
206	0.025417	0.009092	0.013306	0.008524
226	0.030789	0.011072	0.015768	0.010489
248	0.032489	0.011316	0.016361	0.010432
272	0.036192	0.011865	0.017792	0.011072
298	0.041142	0.013073	0.01983	0.012742
326	0.044495	0.014239	0.02153	0.013448
358	0.050694	0.016355	0.023978	0.015402
392	0.056421	0.016867	0.025186	0.015936
430	0.063226	0.018663	0.028876	0.017732
472	0.071962	0.024799	0.030831	0.0239
518	0.078282	0.026613	0.034809	0.0259
568	0.085845	0.029123	0.037737	0.028009
624	0.093191	0.030504	0.04156	0.029586
686	0.103076	0.033521	0.047583	0.032665
754	0.117161	0.035613	0.05221	0.164426
828	0.131171	0.038698	0.057705	0.037877
910	0.146583	0.04555	0.065169	0.045135
1000	0.15997	0.048142	0.06963	0.047071
1100	0.179739	0.052219	0.077203	0.051415
1210	0.201101	0.057043	0.085345	0.056493
1330	0.222398	0.061517	0.093113	0.060894
1462	0.250591	0.072718	0.103575	0.071832
1608	0.277453	0.076868	0.114183	0.195962
1768	0.139523	0.027048	0.040291	0.026688
1944	0.112611	0.035654	0.043482	0.035351
2138	0.140224	0.044521	0.057121	0.044131
2350	0.236336	0.066679	0.085764	0.06612
2584	0.225946	0.052265	0.069425	0.084986
2842	0.213612	0.079165	0.137865	0.057105
3126	0.210911	0.060967	0.087068	0.0607
3438	0.234254	0.067308	0.098838	0.066976
3780	0.425299	0.106057	0.148385	0.093753
4158	0.257837	0.075097	0.104074	0.074736
4572	0.282052	0.081895	0.116348	0.081501
5028	0.329812	0.090579	0.128606	0.090145
5530	0.356147	0.105779	0.141491	0.105502
6082	0.472624	0.212793	0.183157	0.13335
6690	0.498248	0.124578	0.176016	0.124046
7358	0.502857	0.165306	0.198515	0.16482
8092	0.544394	0.175344	0.255736	0.302253
8900	0.610493	0.218572	0.339032	0.217854
9790	0.760956	0.243316	0.418487	0.243398
10768	0.845549	0.377763	0.348225	0.26331
11844	1.15466	0.34484	0.522529	0.353562
13028	1.03326	0.314766	0.428426	0.314215
14330	1.17564	0.293126	0.412218	0.292977
15762	1.14131	0.342493	0.45706	0.528227
17338	1.26036	0.380985	0.506731	0.376958
19070	1.57036	0.410162	0.552855	0.408827
20976	1.7432	0.445064	0.656065	0.443971
23072	1.90279	0.508468	0.674775	0.507732
25378	4.1215	1.98033	2.36191	1.78928
27914	5.32585	0.916565	0.836495	0.614991
30704	2.53531	0.793539	0.922175	0.984728
33774	2.66837	1.00211	1.02948	0.863053
37150	3.0899	0.988921	1.35078	0.953538
40864	3.35894	1.03243	1.55737	1.03128
44950	3.8263	1.15221	1.53633	1.15142
49444	4.28123	1.38527	1.58669	1.23927
54388	4.53289	1.3811	1.91816	1.37427
59826	5.18294	1.62928	2.13781	1.63127
65808	5.69121	1.75026	2.41598	1.75087
72388	6.19038	2.04854	2.46253	2.02252
79626	6.84876	2.14735	2.79285	2.22705
87588	7.76483	2.42781	2.97077	2.40259
96346	8.36109	2.67221	3.30408	2.64935
105980	9.08274	2.85066	3.63163	2.9007
116578	10.5384	3.60469	4.08026	3.57337
128234	11.2849	3.8621	4.52596	3.85102
141056	12.5652	4.17791	5.0891	4.16103
155160	13.6281	4.60995	5.46513	4.65027
170676	15.2532	5.02122	6.14855	5.10714
187742	17.0169	5.54098	6.76651	5.50888
206516	18.6334	6.09419	7.48976	6.03639
227166	20.7354	6.84763	8.5762	6.8278
249882	23.5856	7.80632	9.71951	7.76754
274870	25.7218	8.68803	10.5616	8.51292
302356	28.5079	10.2516	11.6421	9.31793
332590	32.195	10.3979	12.8387	10.272
365848	35.5611	11.7066	14.1005	11.6044
402432	39.2271	12.9016	16.1707	12.7908
442674	43.258	14.1843	17.8427	14.1924
486940	48.7283	17.0455	19.683	17.0217
535634	53.4295	18.9437	21.8483	20.224
589196	59.4761	21.0974	24.1266	20.9953
648114	64.9671	23.6219	27.7682	23.212
712924	72.0408	26.0933	30.758	26.3612
784216	79.7046	29.535	36.6347	29.4159
862636	88.5059	33.9484	39.6748	33.8614
948898	100.403	40.7788	47.7981	40.7392
