2	0.000399	0.000124	9.6e-05	0.000125
20	0.001456	0.000292	0.001345	0.000275
22	0.001395	0.000262	0.001395	0.000287
24	0.001508	0.000271	0.001419	0.000301
26	0.001685	0.000283	0.001612	0.000315
28	0.0018	0.000309	0.001752	0.000292
30	0.002007	0.000327	0.001951	0.000304
32	0.002233	0.00033	0.002149	0.000308
34	0.00224	0.000327	0.002325	0.000321
36	0.002414	0.000335	0.002577	0.000337
38	0.002639	0.000349	0.002969	0.000349
40	0.002865	0.000357	0.00314	0.000357
44	0.003204	0.000383	0.003626	0.000377
48	0.003808	0.000403	0.004455	0.000403
52	0.004137	0.000425	0.004963	0.000425
56	0.004602	0.000455	0.005564	0.000451
60	0.005	0.000472	0.006346	0.000469
66	0.00577	0.000504	0.007437	0.000499
72	0.006446	0.000532	0.008906	0.000534
78	0.007226	0.000568	0.010423	0.000568
84	0.007909	0.000593	0.012106	0.000593
92	0.009213	0.000636	0.01444	0.000638
100	0.010462	0.000678	0.016985	0.000683
110	0.012692	0.00073	0.020511	0.00073
120	0.015282	0.000786	0.024327	0.000786
132	0.01688	0.002613	0.011054	0.002406
144	0.016842	0.002573	0.011838	0.00245
158	0.018089	0.002785	0.013649	0.002656
172	0.019509	0.002969	0.015935	0.002823
188	0.022598	0.00312	0.01844	0.003015
206	0.024091	0.003192	0.021251	0.003244
226	0.027815	0.003391	0.024649	0.003489
248	0.031733	0.003824	0.028804	0.003717
272	0.033999	0.004016	0.034105	0.003962
298	0.038595	0.004343	0.334172	0.002528
326	0.022464	0.002305	0.025285	0.00174
358	0.019262	0.001831	0.02123	0.001843
392	0.018318	0.001699	0.021797	0.001707
430	0.020563	0.00185	0.026038	0.001854
472	0.023576	0.002008	0.031204	0.00201
518	0.02371	0.003803	0.01373	0.003742
568	0.02617	0.004002	0.015678	0.003987
624	0.029369	0.004243	0.018091	0.004265
686	0.032447	0.004734	0.02137	0.00467
754	0.036215	0.00509	0.024452	0.005053
828	0.040886	0.005511	0.028865	0.005443
910	0.044851	0.006018	0.033808	0.005956
1000	0.05158	0.006647	0.039429	0.006559
1100	0.057223	0.00711	0.046467	0.007057
1210	0.064648	0.007706	0.055593	0.007703
1330	0.074002	0.008406	0.066378	0.008403
1462	0.083548	0.009188	0.079356	0.009171
1608	0.095889	0.01	0.094934	0.010014
1768	0.127664	0.012685	0.131612	0.012749
1944	0.188949	0.035702	0.193269	0.037868
2138	0.193999	0.03056	0.097575	0.030478
2350	0.215584	0.033128	0.181885	0.033148
2584	0.220325	0.029603	0.082745	0.02294
2842	0.168045	0.02505	0.095306	0.024976
3126	0.1873	0.027125	0.118181	0.031277
3438	0.309684	0.046742	0.20514	0.046412
3780	0.353291	0.0374	0.262798	0.03733
4158	0.386994	0.04042	0.203851	0.040205
4572	0.532663	0.044897	0.243845	0.044422
5028	0.33196	0.042043	0.250035	0.041962
5530	0.376359	0.046297	0.298032	0.046266
6082	0.448168	0.05066	0.355559	0.050648
6690	0.592822	0.084941	0.42454	0.055492
7358	0.547694	0.060888	0.507135	0.060778
8092	0.680232	0.066779	0.606108	0.066573
8900	0.806867	0.098845	0.281692	0.098478
9790	0.691498	0.125603	0.458638	0.12544
10768	0.880797	0.133713	0.612398	0.134071
11844	1.12979	0.148085	0.504805	0.157961
13028	1.42946	0.228371	0.601201	0.160682
14330	1.33302	0.238901	0.885379	0.175783
15762	1.17535	0.167616	0.695091	0.193774
17338	1.50177	0.186259	0.831656	0.182304
19070	1.68144	0.201261	0.95295	0.200469
20976	1.66161	0.33174	1.13271	0.220273
23072	1.9937	0.439426	1.37118	0.24155
25378	2.33103	0.265958	1.60131	0.265501
27914	2.61214	0.291883	2.0784	0.29185
30704	2.93769	0.321162	2.27427	0.320173
33774	2.95947	0.47143	1.30526	0.443251
37150	3.23448	0.500287	1.29831	0.491093
40864	3.43723	0.725907	1.4999	0.533003
44950	3.89777	0.583763	1.88221	0.583481
49444	4.33751	0.844378	1.9898	0.643001
54388	5.01457	0.735185	2.49978	0.705243
59826	5.30743	0.970345	2.6782	0.965184
65808	5.94127	1.14071	3.14576	1.02337
72388	7.09877	0.939563	3.89673	0.924854
79626	7.5527	1.06256	4.40282	1.01552
87588	8.3387	1.14346	5.21147	1.18818
96346	9.47601	1.28432	6.07368	1.23556
105980	10.2107	1.34523	7.21389	1.34423
116578	11.9296	1.49988	8.59225	1.48539
128234	13.0203	1.62492	10.1892	1.64677
141056	13.5513	2.21714	5.22601	2.1898
155160	14.6423	2.38054	5.89248	2.37907
170676	16.8252	2.68184	6.82952	2.61254
187742	18.6498	4.0127	8.08647	2.92151
206516	20.6458	3.21411	9.1631	3.16505
227166	22.7244	3.5162	10.4747	3.46844
249882	25.5701	3.83919	12.1821	3.78033
274870	28.6108	4.23948	14.1537	4.15747
302356	31.5283	4.79711	16.7711	4.5703
332590	35.4874	5.22267	19.5565	5.02033
365848	39.6892	5.69439	23.1575	5.58352
402432	44.8501	6.35396	27.4926	6.18224
442674	50.3666	7.00411	33.9892	6.90243
486940	56.6794	7.80791	38.6519	7.62573
535634	58.8828	10.1468	21.0349	9.95269
589196	64.2226	11.171	24.0585	11.0131
648114	71.5547	12.3544	27.8292	12.1848
712924	78.8797	15.3645	31.7234	13.5148
784216	101.936	17.3149	41.8954	17.0648
862636	112.653	18.8794	48.0115	18.53
948898	116.774	18.2171	48.2397	18.0859
