2	0.000383	0.00015	9e-05	0.000124
20	0.001521	0.0003	0.001297	0.000278
22	0.001436	0.000263	0.001406	0.000293
24	0.001417	0.000271	0.001405	0.0003
26	0.001612	0.000282	0.001555	0.000311
28	0.001628	0.000293	0.00174	0.000293
30	0.001823	0.000307	0.001883	0.000301
32	0.001891	0.000313	0.002119	0.000313
34	0.002015	0.000327	0.002355	0.000321
36	0.00227	0.000341	0.002599	0.000335
38	0.002424	0.000347	0.002831	0.000321
40	0.002771	0.000374	0.00306	0.000335
44	0.003128	0.000379	0.003622	0.000357
48	0.003571	0.000405	0.00422	0.000377
52	0.003962	0.000427	0.004902	0.000421
56	0.004379	0.000443	0.005526	0.000421
60	0.004886	0.000465	0.006235	0.000437
66	0.005757	0.000499	0.007454	0.000499
72	0.006458	0.000533	0.008876	0.000533
78	0.007429	0.000563	0.010376	0.000563
84	0.008137	0.000593	0.012082	0.000592
92	0.009771	0.00064	0.014424	0.000636
100	0.010907	0.000684	0.016958	0.000678
110	0.01325	0.000734	0.020524	0.000735
120	0.014875	0.000787	0.024313	0.00079
132	0.017422	0.002613	0.011029	0.002346
144	0.016851	0.002604	0.011846	0.002458
158	0.018239	0.002797	0.014011	0.002556
172	0.020217	0.002999	0.015922	0.002789
188	0.022488	0.003144	0.018121	0.002974
206	0.024245	0.00321	0.02147	0.0032
226	0.027256	0.003493	0.024646	0.003399
248	0.031068	0.003754	0.028876	0.003683
272	0.035842	0.004094	0.034083	0.003966
298	0.038695	0.004323	0.040486	0.004262
326	0.045101	0.004646	0.048134	0.004614
358	0.051406	0.005056	0.057612	0.004993
392	0.057792	0.005348	0.068622	0.005379
430	0.068116	0.005916	0.081864	0.005834
472	0.078869	0.006364	0.097749	0.006325
518	0.074518	0.0122	0.042823	0.011884
568	0.08158	0.01267	0.04941	0.012572
624	0.091743	0.15424	0.065849	0.01386
686	0.101125	0.014845	0.066964	0.014659
754	0.112732	0.016012	0.151348	0.016065
828	0.1258	0.017525	0.091395	0.017203
910	0.142514	0.019202	0.10602	0.018785
1000	0.160917	0.02074	0.130552	0.028078
1100	0.213221	0.034771	0.195609	0.028441
1210	0.283342	0.043896	0.300942	0.044319
1330	0.291261	0.034737	0.358008	0.02123
1462	0.106063	0.009261	0.079324	0.009177
1608	0.095373	0.010031	0.094938	0.010025
1768	0.110789	0.010996	0.113623	0.012013
1944	0.143166	0.013893	0.196882	0.020312
2138	0.185299	0.022997	0.071579	0.022408
2350	0.161631	0.024601	0.083157	0.024221
2584	0.21839	0.033048	0.133184	0.033629
2842	0.221048	0.042532	0.158793	0.042159
3126	0.244639	0.045985	0.157395	0.027349
3438	0.424135	0.02994	0.130107	0.029573
3780	0.23646	0.03221	0.150098	0.035918
4158	0.357585	0.034919	0.175666	0.034728
4572	0.368734	0.038932	0.209922	0.038373
5028	0.332472	0.041978	0.250522	0.04197
5530	0.377895	0.046595	0.447254	0.046542
6082	0.425715	0.050694	0.355969	0.050642
6690	0.483978	0.05574	0.424903	0.055455
7358	0.551229	0.060841	0.507504	0.060826
8092	0.776309	0.077705	0.782339	0.077192
8900	0.71785	0.114289	0.326116	0.114148
9790	0.975229	0.142677	0.383595	0.125743
10768	0.920912	0.134615	0.731792	0.140038
11844	1.14156	0.148706	0.504937	0.148095
13028	1.08589	0.155893	0.506221	0.138847
14330	1.19263	0.152819	0.584706	0.152153
15762	1.30095	0.168479	0.813387	0.168593
17338	1.37702	0.186985	0.803016	0.182965
19070	1.53121	0.200947	0.954962	0.200654
20976	1.80471	0.219969	1.22587	0.224175
23072	2.02993	0.242167	1.37198	0.241293
25378	2.16353	0.433759	1.74242	0.265647
27914	2.41128	0.291631	2.02299	0.322531
30704	2.81169	0.320556	2.40437	0.320459
33774	3.05621	0.561378	1.12572	0.442947
37150	3.26688	0.50122	1.42665	0.491841
40864	3.5606	0.533286	1.49927	0.606428
44950	3.90949	0.584434	1.70989	0.583798
49444	4.49332	0.644876	2.10582	0.655423
54388	4.9089	0.711858	2.40413	0.700346
59826	5.43284	0.774247	2.79309	0.773622
65808	6.04597	0.848369	3.35799	0.847815
72388	6.92907	0.939084	3.89757	0.992661
79626	7.43774	1.01613	4.50446	1.01551
87588	8.99072	1.39683	5.93502	1.11543
96346	9.94956	1.24622	6.10649	1.31985
105980	10.6301	1.35743	7.23274	1.34566
116578	11.9924	1.50071	8.70166	1.66603
128234	13.334	1.63821	10.2278	1.6361
141056	14.083	2.23187	5.2062	2.22017
155160	14.895	2.38057	5.91207	2.38898
170676	16.8953	2.64825	6.87193	2.62226
187742	18.5564	2.99492	7.99724	2.8694
206516	20.9361	3.23889	9.06151	3.32256
227166	23.3911	3.51487	10.5263	3.47643
249882	25.8719	3.88687	12.2975	3.81731
274870	28.8444	4.2411	14.1818	4.17267
302356	32.5666	4.76776	16.9081	4.71206
332590	35.6705	5.15912	19.6132	5.04764
365848	41.4542	5.74503	23.3483	5.86028
402432	44.8649	6.35649	27.4561	6.20201
442674	50.4339	7.06744	32.7554	6.8571
486940	56.6224	7.78514	38.5442	7.58711
535634	58.9812	10.1851	21.2067	10.11
589196	65.1477	11.1322	23.8237	10.9187
648114	72.1788	12.5997	27.9286	12.2401
712924	81.0228	13.8263	31.9678	14.0234
784216	89.2375	15.0289	36.8523	14.9323
862636	98.4047	17.1301	44.0673	16.5939
948898	109.057	18.3588	48.756	18.054
