2	0.000593	0	0	0
20	0.001184	0.000593	0.001184	0
22	0.000592	0.000593	0.001184	0
24	0.000592	0	0.001777	0
26	0.000593	0	0.001184	0.000593
28	0.000592	0.000593	0.001184	0
30	0.001184	0	0.001777	0
32	0.000592	0	0.001776	0
34	0.002961	0.001185	0.002369	0.001184
36	0.002369	0.001184	0.002961	0.000593
38	0.002369	0.001184	0.002962	0.000592
40	0.002369	0.001185	0.002961	0.000592
44	0.002369	0.000592	0.002961	0.001185
48	0.002961	0.001184	0.003554	0.000592
52	0.002961	0.001184	0.003554	0.001184
56	0.002961	0.000592	0.003553	0.001185
60	0.003553	0.001185	0.004145	0.001185
66	0.004738	0.001776	0.005331	0.001776
72	0.004738	0.002369	0.00533	0.001777
78	0.004738	0.002369	0.005922	0.001777
84	0.005331	0.001776	0.006515	0.002369
92	0.00533	0.001777	0.006515	0.002369
100	0.005331	0.002369	0.007107	0.002369
110	0.006515	0.002369	0.008292	0.002369
120	0.006515	0.002369	0.008884	0.002369
132	0.007699	0.002961	0.010069	0.002961
144	0.008292	0.002961	0.010661	0.003553
158	0.009476	0.002961	0.011845	0.003553
172	0.010068	0.003553	0.012438	0.002961
188	0.01066	0.004146	0.013622	0.003554
206	0.011845	0.004146	0.014806	0.004146
226	0.013029	0.004145	0.015991	0.004146
248	0.014806	0.004146	0.017767	0.004738
272	0.017768	0.006514	0.021321	0.007107
298	0.019545	0.007107	0.023098	0.007107
326	0.021913	0.008291	0.025467	0.008292
358	0.024282	0.008884	0.027836	0.008884
392	0.026651	0.009476	0.030205	0.010068
430	0.028428	0.010661	0.033758	0.010661
472	0.031981	0.011253	0.036127	0.011252
518	0.036127	0.01303	0.040273	0.013029
568	0.039681	0.014214	0.043827	0.013622
624	0.043234	0.015398	0.047972	0.014806
686	0.047972	0.016583	0.055671	0.016583
754	0.053894	0.01836	0.058041	0.01836
828	0.060409	0.020137	0.063371	0.019544
910	0.06574	0.021913	0.070478	0.021913
1000	0.074031	0.02369	0.0764	0.023098
1100	0.088245	0.033166	0.091206	0.033165
1210	0.097129	0.036127	0.100091	0.036127
1330	0.106013	0.03968	0.110158	0.039681
1462	0.117266	0.043826	0.121411	0.043234
1608	0.129703	0.048565	0.173529	0.06574
1768	0.19722	0.071662	0.198996	0.07107
1944	0.1605	0.057448	0.175305	0.078177
2138	0.218541	0.065147	0.195442	0.088245
2350	0.203142	0.07107	0.19485	0.07107
2584	0.221501	0.078177	0.214394	0.077585
2842	0.247561	0.085284	0.235716	0.085876
3126	0.275396	0.094168	0.26059	0.09476
3438	0.302047	0.103052	0.286056	0.103051
3780	0.335806	0.11312	0.314484	0.112527
4158	0.416351	0.159315	0.519995	0.158723
4572	0.445371	0.32396	0.41576	0.174714
5028	0.492159	0.190705	0.560861	0.190705
5530	0.542501	0.318038	0.504005	0.210841
6082	0.699447	0.251707	0.661543	0.230385
6690	0.711884	0.253483	0.706554	0.251706
7358	0.83448	0.331068	0.672795	0.371933
8092	0.81612	0.412798	0.843956	0.409244
8900	0.907919	0.465508	0.919172	0.440041
9790	0.999717	0.486237	1.00505	0.477945
10768	1.1158	0.518218	1.09389	0.512296
11844	1.24017	0.55553	1.29821	0.547831
13028	1.36573	0.62897	1.29229	0.59758
14330	1.56769	0.652067	1.41252	0.639038
15762	1.80636	0.742088	1.38053	0.549608
17338	1.71871	0.653844	1.45397	0.653843
19070	1.84486	0.717807	1.6204	0.718399
20976	2.17592	0.839218	1.81465	0.822635
23072	2.32991	0.948784	1.99529	0.90022
25378	2.51232	0.99498	2.38677	0.99498
27914	2.76521	1.05006	2.38025	1.07197
30704	3.09095	1.22833	2.65387	1.19753
33774	3.41787	1.27867	2.88011	1.27867
37150	3.9201	1.41429	3.13833	1.41429
40864	4.21326	1.60144	3.50434	1.60085
44950	4.68351	1.7957	3.85318	1.73588
49444	5.16916	1.91948	4.21623	1.94436
54388	5.6779	2.10426	4.63376	2.10486
59826	6.37379	2.3382	5.15494	2.33761
65808	7.40667	3.04535	6.20915	3.03646
72388	8.07829	3.23546	6.62491	3.23309
79626	9.02707	3.54817	7.23907	3.55468
87588	9.78278	4.01901	7.99596	3.93076
96346	10.924	4.38324	8.92224	4.28967
105980	12.0233	4.92219	9.81595	4.72971
116578	13.3825	5.49726	10.715	5.303
128234	14.901	5.90591	11.7005	5.68086
141056	16.448	6.55087	13.1183	6.44545
155160	18.0761	7.17629	14.368	7.14431
170676	20.1312	7.87929	15.8604	7.79341
187742	22.3716	8.66461	17.4489	8.55268
206516	24.8899	9.53818	19.2061	9.45882
227166	27.3844	10.4106	21.0711	10.3555
249882	30.3972	11.8764	23.385	11.3984
274870	35.0446	14.9348	27.0563	14.3484
302356	38.4346	15.9611	34.8278	15.8368
332590	42.809	17.7	34.2285	17.2884
365848	47.2035	19.2268	36.4583	18.9419
402432	51.6868	21.0308	39.8045	20.7755
442674	56.9732	23.1102	43.8561	22.9911
486940	63.973	25.8375	48.5888	25.5775
535634	70.3071	28.197	53.5536	28.2977
589196	77.9033	31.3869	59.1272	32.2071
648114	85.9366	34.3055	64.5226	34.161
712924	95.4292	38.1776	72.0951	37.901
784216	107.022	41.8655	79.4515	42.1013
862636	117.469	50.6119	89.7756	50.4887
948898	130.14	55.4411	99.1521	55.129
