2	0.023588	0.000671	0.000425	0.000383
20	0.007166	0.001365	0.001732	0.0011
22	0.002789	0.001323	0.001805	0.001061
24	0.002689	0.001151	0.001739	0.000959
26	0.002715	0.001097	0.00174	0.000911
28	0.003717	0.001146	0.001985	0.001143
30	0.003729	0.001813	0.002033	0.0015
32	0.00382	0.001662	0.002244	0.001374
34	0.003853	0.001718	0.002067	0.001464
36	0.003834	0.001676	0.002497	0.001809
38	0.004039	0.001706	0.005002	0.001668
40	0.004004	0.00159	0.002651	0.001654
44	0.004923	0.00229	0.003274	0.00177
48	0.005251	0.001985	0.003012	0.001767
52	0.005086	0.001963	0.003252	0.001885
56	0.005915	0.002225	0.003595	0.001989
60	0.006931	0.002828	0.004078	0.002544
66	0.007124	0.002933	0.004421	0.002587
72	0.008495	0.003386	0.005082	0.002891
78	0.008906	0.003288	0.005069	0.003029
84	0.009831	0.003383	0.005272	0.002737
92	0.010563	0.00391	0.005554	0.003364
100	0.011029	0.004048	0.006406	0.003571
110	0.012584	0.004575	0.007202	0.003901
120	0.015446	0.006239	0.00791	0.005594
132	0.016966	0.006427	0.008275	0.005722
144	0.017891	0.007042	0.009212	0.006466
158	0.018731	0.007549	0.010402	0.006927
172	0.020387	0.00785	0.011025	0.00724
188	0.022801	0.008339	0.01191	0.007635
206	0.026226	0.009331	0.013418	0.008493
226	0.030599	0.011184	0.015631	0.010565
248	0.033113	0.011355	0.016471	0.010502
272	0.036971	0.011922	0.017951	0.011106
298	0.04088	0.013133	0.020142	0.012576
326	0.045143	0.014136	0.021404	0.013405
358	0.051519	0.016034	0.023597	0.015441
392	0.055419	0.01673	0.02547	0.015781
430	0.061572	0.019064	0.028597	0.017688
472	0.07304	0.024773	0.031234	0.023868
518	0.078661	0.026699	0.0345	0.026049
568	0.086442	0.028996	0.037443	0.028247
624	0.09197	0.17179	0.045481	0.029907
686	0.104347	0.033405	0.046974	0.032692
754	0.117023	0.035868	0.051834	0.03506
828	0.12714	0.038763	0.056824	0.037723
910	0.146669	0.045703	0.06522	0.045208
1000	0.161522	0.048486	0.06977	0.047232
1100	0.179695	0.052794	0.076443	0.051258
1210	0.201891	0.05719	0.085489	0.056417
1330	0.225105	0.06178	0.094256	0.060856
1462	0.252103	0.072808	0.103928	0.171389
1608	0.278657	0.076718	0.113062	0.075573
1768	0.309004	0.085234	0.127004	0.083721
1944	0.352557	0.112343	0.136597	0.1112
2138	0.388147	0.120976	0.153273	0.120349
2350	0.425516	0.288426	0.113328	0.060324
2584	0.172404	0.052413	0.069262	0.051935
2842	0.190199	0.057549	0.080016	0.057335
3126	0.194497	0.052993	0.083745	0.060903
3438	0.211388	0.058228	0.084214	0.057895
3780	0.238798	0.067492	0.093855	0.067083
4158	0.252247	0.075157	0.104285	0.074986
4572	0.282142	0.082036	0.116264	0.19986
5028	0.315972	0.090303	0.126863	0.090159
5530	0.353382	0.106067	0.142265	0.105666
6082	0.389968	0.115458	0.160216	0.114976
6690	0.432941	0.124476	0.198576	0.144075
7358	0.704634	0.165562	0.197018	0.165007
8092	0.711972	0.202889	0.246624	0.202475
8900	0.690289	0.218191	0.276152	0.405426
9790	0.912733	0.270403	0.329377	0.330411
10768	1.23008	0.306247	0.342695	0.263315
11844	0.923577	0.283811	0.381588	0.283385
13028	1.09282	0.271851	0.370663	0.270967
14330	0.983578	0.292336	0.407061	0.29259
15762	1.16355	0.342564	0.456356	0.342601
17338	1.38167	0.382165	0.509859	0.37794
19070	1.40159	0.410355	0.777102	0.409654
20976	1.53526	0.444885	0.834407	0.47389
23072	1.71298	0.511471	0.975609	0.59109
25378	2.67597	0.56717	0.757686	0.566139
27914	2.31403	0.727281	0.851048	0.652501
30704	2.41692	0.901066	1.03311	0.834006
33774	2.74459	0.912487	1.03535	0.863718
37150	2.9299	1.05894	1.26714	0.991353
40864	3.31137	1.14397	1.28193	1.02975
44950	10.1513	3.02523	1.43826	1.15116
49444	3.96405	1.23757	1.57957	1.36017
54388	4.57121	1.38223	1.8747	1.37393
59826	5.154	1.61416	2.26356	1.60846
65808	5.55919	1.75234	2.36782	1.75254
72388	6.16978	2.12911	2.78422	1.95312
79626	6.83277	2.32746	2.88976	2.1215
87588	7.43487	2.43109	2.94941	2.39268
96346	8.28993	2.6994	3.30091	2.6654
105980	9.08331	2.8762	3.58226	2.85776
116578	10.6547	3.5784	4.05549	3.58117
128234	11.4349	3.86626	4.51724	3.86766
141056	12.6109	4.17812	4.89841	4.15642
155160	13.819	4.61412	5.49376	4.61289
170676	15.4616	5.18851	6.21309	5.06295
187742	16.7577	5.58454	6.87616	5.52516
206516	18.6757	6.08137	7.51882	6.04691
227166	20.7262	6.64993	8.41653	6.65444
249882	23.5294	7.81092	9.78401	7.77933
274870	25.7997	8.56031	10.6775	8.51989
302356	28.6209	9.32127	11.7659	9.33375
332590	31.794	10.5115	12.9017	10.2412
365848	35.5696	11.6799	14.1839	11.5501
402432	39.3426	12.8447	15.8286	13.0423
442674	43.5759	14.1479	17.8935	14.1392
486940	48.8885	16.929	19.1795	17.0734
535634	53.8581	18.6805	22.8612	18.6461
589196	59.2457	21.023	24.2241	21.0852
648114	64.9096	23.4713	27.496	23.1993
712924	72.0774	26.2361	31.1261	26.0872
784216	79.9096	31.3534	34.9606	29.6047
862636	88.7428	33.6643	39.8065	33.8694
948898	102.959	40.9511	47.945	40.7228
