2	0.000413	0.000151	9e-05	0.000124
20	0.001371	0.000274	0.001327	0.000278
22	0.001349	0.000262	0.001387	0.000293
24	0.001327	0.00027	0.001517	0.000301
26	0.001534	0.000301	0.001642	0.000309
28	0.001582	0.000296	0.00174	0.000293
30	0.00171	0.000305	0.002024	0.000305
32	0.001851	0.000318	0.002097	0.000292
34	0.002041	0.000327	0.002334	0.0003
36	0.002321	0.00034	0.002634	0.000313
38	0.002226	0.000347	0.002785	0.000322
40	0.002416	0.000356	0.003056	0.000357
44	0.002866	0.000395	0.140192	0.000571
48	0.003536	0.000405	0.004215	0.000373
52	0.003868	0.000421	0.004822	0.000421
56	0.002182	0.000221	0.002768	0.00021
60	0.003428	0.000325	0.004379	0.00031
66	0.003985	0.00035	0.010912	0.000498
72	0.006823	0.000527	0.008828	0.000529
78	0.007635	0.000563	0.010392	0.000561
84	0.008511	0.000594	0.012031	0.000594
92	0.009861	0.00064	0.014416	0.00064
100	0.010921	0.000678	0.016966	0.00068
110	0.013041	0.000734	0.020491	0.000736
120	0.014673	0.00079	0.024305	0.000791
132	0.018209	0.002779	0.010758	0.002428
144	0.015956	0.002526	0.012285	0.002496
158	0.018114	0.002775	0.013774	0.002673
172	0.019983	0.002939	0.016048	0.002814
188	0.021556	0.003141	0.018114	0.003011
206	0.02396	0.003248	0.021612	0.003232
226	0.026964	0.003447	0.024576	0.003505
248	0.03132	0.003798	0.029079	0.003738
272	0.034638	0.004013	0.034079	0.003962
298	0.038857	0.00431	0.040562	0.004297
326	0.04446	0.004639	0.063874	0.008214
358	0.054883	0.005037	0.05762	0.004984
392	0.060201	0.005461	0.068494	0.005383
430	0.066195	0.005857	0.081791	0.005835
472	0.078316	0.006358	0.097975	0.006298
518	0.0745	0.012129	0.042926	0.011781
568	0.081715	0.012812	0.049315	0.012498
624	0.092409	0.013616	0.057448	0.013465
686	0.10311	0.014986	0.066999	0.014659
754	0.115097	0.015952	0.076776	0.015944
828	0.125851	0.017384	0.250473	0.008994
910	0.061684	0.006984	0.038919	0.00692
1000	0.059727	0.007659	0.057757	0.010369
1100	0.081801	0.008283	0.058095	0.011161
1210	0.128377	0.012214	0.087258	0.012124
1330	0.115568	0.013256	0.104267	0.013192
1462	0.131731	0.014383	0.124607	0.014397
1608	0.150391	0.015836	0.143482	0.011645
1768	0.11634	0.010997	0.113666	0.010954
1944	0.124301	0.012026	0.136129	0.011987
2138	0.121078	0.019748	0.06203	0.019367
2350	0.156883	0.02462	0.083547	0.024242
2584	0.256643	0.036391	0.129956	0.03238
2842	0.254961	0.029315	0.137118	0.06742
3126	0.24108	0.042633	0.188844	0.031263
3438	0.241178	0.034371	0.151228	0.034275
3780	0.272363	0.03762	0.174168	0.037231
4158	0.286239	0.035126	0.176004	0.034718
4572	0.296231	0.0386	0.210284	0.038366
5028	0.541135	0.066738	0.261654	0.042008
5530	0.380263	0.046336	0.298028	0.046288
6082	0.429258	0.050699	0.389431	0.058677
6690	0.48897	0.055544	0.42492	0.055474
7358	0.692558	0.061274	0.507097	0.060885
8092	0.63061	0.066785	0.606124	0.066678
8900	0.6575	0.133026	0.431097	0.1559
9790	1.02154	0.127246	0.374855	0.125909
10768	0.904227	0.134425	0.433317	0.307077
11844	1.0262	0.202436	0.654908	0.23033
13028	1.40922	0.161377	0.587342	0.160791
14330	1.1987	0.160506	0.622698	0.151809
15762	1.19843	0.262763	0.708428	0.168769
17338	1.57285	0.186596	0.841499	0.211487
19070	1.48741	0.200606	1.16244	0.200676
20976	1.67045	0.219879	1.35855	0.220002
23072	1.88289	0.241588	1.48113	0.241488
25378	2.28426	0.322437	1.60112	0.264687
27914	2.59171	0.293034	1.9084	0.29165
30704	2.72253	0.319971	2.38451	0.319987
33774	2.96268	0.464585	1.12601	0.525896
37150	3.15434	0.70325	1.29898	0.491428
40864	3.50488	0.533509	1.68964	0.604362
44950	3.89459	0.584649	1.9058	0.584644
49444	4.30778	0.644889	2.18264	0.645008
54388	5.07995	0.726944	2.31074	0.91237
59826	5.33291	0.77569	2.92351	0.775593
65808	6.02252	0.848078	3.26012	0.848051
72388	6.72657	1.15351	3.92448	0.923813
79626	7.49913	1.01368	4.66075	1.0138
87588	8.31859	1.2074	5.24492	1.11359
96346	9.53044	1.24485	6.08299	1.22424
105980	10.3033	1.35664	7.20952	1.34678
116578	11.9451	1.53479	8.63366	1.476
128234	13.1792	1.62218	10.2963	1.6216
141056	13.6926	2.22272	5.19963	2.19264
155160	14.6323	2.39616	7.40887	2.37875
170676	17.2255	2.65222	6.82975	2.61533
187742	18.5752	2.90418	7.9138	2.86312
206516	20.6471	3.19624	9.01839	3.28151
227166	22.7491	3.5388	10.5001	3.576
249882	25.5364	3.83511	12.1412	3.89151
274870	33.2127	4.85547	15.8287	4.99033
302356	32.3733	4.64569	16.746	4.58761
332590	35.7383	5.15703	19.564	5.04078
365848	40.1049	5.78627	23.1232	5.56494
402432	44.7365	6.31104	27.4869	6.2049
442674	51.6345	7.00992	32.5701	6.8468
486940	56.1264	7.91589	38.5338	7.60033
535634	58.0951	10.5967	21.0315	10.4547
589196	65.2233	11.0883	23.8337	11.0705
648114	71.7576	12.3264	27.9064	12.145
712924	81.2777	13.7299	31.6007	13.4528
784216	88.2933	15.0922	36.2586	14.7626
862636	97.9765	16.6647	41.8648	16.536
948898	110.424	18.2627	48.5919	17.9362
