2	0.000395	0.000147	0.00013	0.000124
20	0.001421	0.000322	0.001255	0.000275
22	0.001125	0.000263	0.001404	0.000263
24	0.001297	0.000271	0.001546	0.00024
26	0.001233	0.000279	0.001607	0.000255
28	0.001329	0.000288	0.001744	0.000261
30	0.001401	0.00027	0.002029	0.000277
32	0.001624	0.000317	0.00216	0.000288
34	0.002105	0.000343	0.002449	0.000293
36	0.002053	0.000357	0.002608	0.000301
38	0.002419	0.000318	0.00302	0.000315
40	0.002501	0.000327	0.003174	0.000327
44	0.002767	0.000349	0.003651	0.000349
48	0.003334	0.000369	0.004257	0.000365
52	0.003861	0.000421	0.004949	0.000387
56	0.003974	0.000413	0.005624	0.000413
60	0.004437	0.000468	0.006667	0.000435
66	0.005164	0.000465	0.007571	0.000465
72	0.005882	0.000497	0.008872	0.000498
78	0.006707	0.000533	0.01045	0.000527
84	0.007982	0.000564	0.012048	0.000564
92	0.011348	0.00061	0.014475	0.000606
100	0.010605	0.000648	0.017011	0.000649
110	0.012323	0.0007	0.020491	0.000706
120	0.014109	0.000786	0.024323	0.000756
132	0.017698	0.002723	0.010647	0.002398
144	0.016095	0.00252	0.011838	0.002492
158	0.017482	0.002767	0.013642	0.002577
172	0.018974	0.002887	0.016207	0.002777
188	0.021444	0.00315	0.018037	0.00297
206	0.023669	0.003249	0.021164	0.003256
226	0.027369	0.003489	0.024421	0.003398
248	0.030556	0.003801	0.029233	0.003677
272	0.034207	0.003944	0.034063	0.00393
298	0.037877	0.004293	0.040602	0.00424
326	0.043737	0.004598	0.048133	0.004575
358	0.051555	0.004962	0.057805	0.004978
392	0.056218	0.005439	0.068489	0.005343
430	0.066587	0.005775	0.081808	0.005855
472	0.076946	0.006303	0.09786	0.006316
518	0.073538	0.012042	0.042841	0.011863
568	0.081155	0.012673	0.049245	0.012541
624	0.090643	0.013426	0.057129	0.013488
686	0.102865	0.014847	0.067004	0.014575
754	0.113087	0.015932	0.076695	0.01594
828	0.126394	0.017474	0.091535	0.017233
910	0.141688	0.019038	0.201809	0.019563
1000	0.077338	0.00766	0.045596	0.01141
1100	0.131835	0.011366	0.053869	0.008183
1210	0.143579	0.012332	0.087318	0.012107
1330	0.114919	0.013259	0.104348	0.013218
1462	0.133001	0.014416	0.124539	0.014396
1608	0.147734	0.015766	0.133755	0.011644
1768	0.169314	0.012766	0.131769	0.012718
1944	0.234959	0.018916	0.213952	0.018884
2138	0.222423	0.022571	0.071916	0.022389
2350	0.235876	0.035239	0.083519	0.024225
2584	0.34721	0.036451	0.11689	0.026537
2842	0.196063	0.029031	0.110284	0.028911
3126	0.218588	0.031399	0.129569	0.031207
3438	0.244513	0.034366	0.135733	0.029599
3780	0.235457	0.032221	0.150392	0.032191
4158	0.264092	0.03485	0.176107	0.034738
4572	0.297146	0.038457	0.224933	0.044491
5028	0.524433	0.049012	0.253157	0.042001
5530	0.377453	0.046345	0.298481	0.046255
6082	0.427753	0.050716	0.355982	0.050676
6690	0.48204	0.055504	0.42451	0.055475
7358	0.925405	0.096172	0.778002	0.060825
8092	0.6308	0.066887	0.606064	0.066595
8900	0.908007	0.155474	0.442544	0.154717
9790	0.98412	0.125489	0.374609	0.125324
10768	1.02275	0.184319	0.433224	0.133556
11844	1.09354	0.148213	0.504805	0.147952
13028	1.54631	0.16138	0.586071	0.16065
14330	1.22924	0.175755	0.775565	0.152115
15762	1.20984	0.167666	0.686876	0.167407
17338	1.51663	0.186524	0.804393	0.182504
19070	1.67926	0.200907	1.00126	0.200217
20976	1.67408	0.432693	1.14	0.352516
23072	2.08844	0.242429	1.36944	0.241788
25378	2.42588	0.271302	1.60293	0.265091
27914	2.62112	0.29161	2.13528	0.291397
30704	2.95121	0.32023	2.27275	0.319439
33774	2.77894	0.474021	1.27034	0.443254
37150	3.37936	0.500381	1.29881	0.49127
40864	3.62345	0.554715	1.4996	0.532975
44950	3.97215	0.720827	1.70946	0.583674
49444	4.62064	0.648034	2.00468	0.643941
54388	5.00312	0.713423	2.47867	0.701406
59826	5.47695	0.775687	2.70063	0.979018
65808	5.97496	0.954106	3.24578	0.847581
72388	6.83093	0.938551	3.99126	0.92363
79626	7.37755	1.09355	4.44738	1.01301
87588	8.37715	1.11511	5.21397	1.21032
96346	9.47138	1.24997	6.07333	1.23448
105980	10.2246	1.34445	7.21339	1.3438
116578	11.9259	1.49902	8.68965	1.48408
128234	13.1543	1.62388	10.1874	1.62349
141056	13.6738	2.21704	5.22828	2.18882
155160	14.7715	2.40487	5.89418	2.37755
170676	16.949	2.65256	6.8503	2.84139
187742	18.9403	2.90828	7.88668	2.86293
206516	20.6478	3.19718	9.00523	3.16024
227166	23.0436	3.51607	10.4903	3.46309
249882	25.3388	3.83362	12.1649	3.77632
274870	28.8312	4.23148	14.0542	4.14886
302356	33.8557	4.69747	16.5256	4.69987
332590	35.2757	5.14294	19.6972	5.04346
365848	40.1926	5.75322	23.2535	5.55005
402432	44.8238	6.29946	27.4492	6.1679
442674	50.196	7.36726	32.4927	6.83141
486940	56.7424	7.83951	38.7875	7.59464
535634	58.9424	11.3017	21.4617	9.95656
589196	65.0119	11.1599	23.9282	10.9284
648114	71.8284	12.5015	27.8966	12.1736
712924	79.784	13.7371	31.6134	13.4364
784216	88.2416	15.1377	37.6021	15.169
862636	97.985	16.5146	42.1571	16.3275
948898	108.924	18.2129	48.8235	17.9931
