2	0.000361	0.00015	9.4e-05	0.000124
20	0.001237	0.000313	0.001327	0.000274
22	0.001221	0.000266	0.001431	0.000288
24	0.001237	0.000271	0.001456	0.000301
26	0.001302	0.000309	0.001749	0.000313
28	0.001504	0.000311	0.001736	0.000292
30	0.001696	0.000305	0.002063	0.000307
32	0.002877	0.000498	0.003064	0.000391
34	0.002062	0.000327	0.002308	0.000323
36	0.002097	0.00034	0.002582	0.000313
38	0.00239	0.000347	0.002785	0.000327
40	0.002428	0.000357	0.00302	0.000355
44	0.002848	0.000383	0.003579	0.000357
48	0.003322	0.000403	0.004184	0.000377
52	0.003786	0.000421	0.004829	0.000399
56	0.004108	0.000443	0.005477	0.000421
60	0.004657	0.000463	0.006222	0.000442
66	0.005311	0.000499	0.007382	0.000499
72	0.006276	0.000533	0.008824	0.000533
78	0.007171	0.000561	0.010368	0.000564
84	0.008078	0.000597	0.012094	0.000593
92	0.009237	0.000639	0.014522	0.00064
100	0.010352	0.00068	0.017018	0.00068
110	0.011531	0.000734	0.020485	0.000731
120	0.013762	0.00079	0.024309	0.000786
132	0.018514	0.002757	0.010891	0.002394
144	0.015348	0.00248	0.011828	0.00244
158	0.017335	0.002843	0.013684	0.002669
172	0.019303	0.002939	0.016165	0.002797
188	0.022113	0.003029	0.01829	0.002978
206	0.025086	0.00321	0.021117	0.00317
226	0.025977	0.003438	0.024636	0.003436
248	0.031519	0.003709	0.029164	0.003683
272	0.034823	0.004052	0.033971	0.003932
298	0.038823	0.004241	0.040489	0.004263
326	0.045285	0.004615	0.048052	0.004578
358	0.051342	0.004983	0.057451	0.004984
392	0.057906	0.005379	0.068588	0.005375
430	0.066801	0.005821	0.08177	0.0058
472	0.074789	0.006337	0.098062	0.006458
518	0.075124	0.011982	0.042681	0.011773
568	0.081714	0.012618	0.048988	0.012538
624	0.09195	0.013662	0.05658	0.013393
686	0.100748	0.014827	0.066718	0.014587
754	0.116687	0.015849	0.076505	0.015936
828	0.177054	0.017985	0.054194	0.008648
910	0.06238	0.007139	0.038758	0.006926
1000	0.059608	0.00766	0.050755	0.010352
1100	0.113573	0.00824	0.05362	0.008167
1210	0.14238	0.012198	0.087004	0.012107
1330	0.115164	0.013268	0.104034	0.013205
1462	0.131583	0.01443	0.124583	0.014433
1608	0.149616	0.015761	0.147972	0.011662
1768	0.11638	0.01103	0.113545	0.010963
1944	0.126261	0.012004	0.135953	0.011981
2138	0.123701	0.019463	0.06175	0.01936
2350	0.158155	0.024282	0.083238	0.030756
2584	0.239098	0.036129	0.126223	0.033177
2842	0.230074	0.029119	0.186329	0.04078
3126	0.293041	0.04451	0.129341	0.031176
3438	0.245296	0.034381	0.150704	0.034202
3780	0.273096	0.037313	0.173913	0.037212
4158	0.275865	0.034855	0.175669	0.034711
4572	0.29721	0.038436	0.209426	0.038359
5028	0.344682	0.20428	0.298093	0.042016
5530	0.378828	0.046298	0.298016	0.046282
6082	0.42864	0.05097	0.35505	0.05061
6690	0.485837	0.055532	0.424498	0.055483
7358	0.743852	0.061158	0.507101	0.060875
8092	0.63188	0.066867	0.62457	0.077295
8900	0.630367	0.114544	0.437819	0.154732
9790	0.799662	0.125656	0.373622	0.12563
10768	0.948352	0.149011	0.521092	0.133667
11844	1.2496	0.209611	0.603626	0.218131
13028	1.10806	0.284912	0.585046	0.160923
14330	1.0916	0.165392	0.59144	0.151861
15762	1.27685	0.168247	0.685475	0.167635
17338	1.43222	0.186135	0.995006	0.182699
19070	1.48971	0.201077	1.04694	0.201208
20976	1.67459	0.220527	1.13025	0.415481
23072	1.8787	0.241827	1.47791	0.241781
25378	2.14916	0.265802	1.76689	0.265874
27914	2.50724	0.291889	1.91175	0.311707
30704	2.96393	0.320368	2.39947	0.320416
33774	2.96237	0.469034	1.12222	0.44343
37150	3.1371	0.501262	1.49898	0.498102
40864	3.61836	0.533788	1.6987	0.53342
44950	4.08709	0.584125	1.80102	0.583937
49444	4.52862	0.64474	2.08655	0.644647
54388	5.00192	0.815849	2.28159	0.701058
59826	5.26064	0.775006	2.89752	0.775097
65808	5.99299	0.85119	3.36946	0.847253
72388	6.83076	1.13334	3.8516	0.922699
79626	7.55137	1.01423	4.44473	1.2037
87588	8.49211	1.34614	5.24969	1.1148
96346	9.61353	1.24399	6.07095	1.22409
105980	10.3107	1.35655	7.19511	1.34421
116578	11.906	1.50992	8.55904	1.47645
128234	13.0577	1.62123	10.1776	1.6205
141056	13.6471	2.41749	5.18361	2.24768
155160	14.7715	2.3885	7.24568	2.56319
170676	16.7384	2.65013	6.834	2.61601
187742	18.7594	2.92694	7.98774	2.8616
206516	20.7066	3.19298	9.0188	3.16244
227166	22.9455	3.54934	10.4427	3.45902
249882	25.6036	3.83349	12.1187	3.77193
274870	28.1928	4.35263	14.1422	4.15478
302356	31.9641	4.70144	16.5171	4.5739
332590	35.7317	5.33186	19.5454	5.04081
365848	39.8811	5.70949	23.4796	5.67784
402432	44.4989	6.33682	27.483	6.2868
442674	51.398	7.0366	32.5073	6.85961
486940	56.812	7.88398	38.9282	7.65301
535634	58.5298	10.1743	21.177	9.95854
589196	64.9455	11.2669	23.8733	10.9373
648114	72.2501	12.385	27.8388	12.2157
712924	81.3959	13.6579	31.6521	13.4248
784216	88.6117	14.997	36.2674	14.8921
862636	98.0984	16.5465	41.6494	16.283
948898	110.8	18.3492	48.2969	17.9412
