2	0.001185	0	0	0.000592
20	0.001776	0	0.002961	0.000592
22	0.001777	0.000592	0.003553	0.000593
24	0.001777	0.000592	0.003554	0
26	0.001777	0.000592	0.003554	0
28	0.001777	0.000592	0.004738	0.000592
30	0.002369	0	0.004738	0.000592
32	0.002369	0.000592	0.00533	0.000592
34	0.006515	0.002961	0.006515	0.002369
36	0.005923	0.002369	0.007107	0.001777
38	0.005922	0.002369	0.007107	0.002369
40	0.005922	0.002961	0.007699	0.002369
44	0.005922	0.002369	0.008291	0.002369
48	0.006515	0.002961	0.009476	0.002369
52	0.007699	0.002961	0.009476	0.002369
56	0.008292	0.002961	0.011253	0.002961
60	0.008883	0.002962	0.011845	0.002961
66	0.013029	0.005331	0.014806	0.004738
72	0.011845	0.00533	0.014806	0.004738
78	0.01303	0.00533	0.015991	0.00533
84	0.013622	0.005922	0.017175	0.00533
92	0.014807	0.005922	0.01836	0.005923
100	0.015399	0.006514	0.020137	0.005923
110	0.017176	0.006514	0.021913	0.006515
120	0.017767	0.007107	0.024283	0.006515
132	0.021321	0.008292	0.026059	0.0077
144	0.022505	0.008292	0.02902	0.008292
158	0.02369	0.009476	0.031981	0.008291
172	0.026651	0.009476	0.034351	0.008884
188	0.02902	0.010069	0.037904	0.009476
206	0.033166	0.011253	0.040273	0.010661
226	0.035535	0.011845	0.043826	0.011252
248	0.039681	0.012437	0.048564	0.012438
272	0.048565	0.01836	0.057448	0.01836
298	0.050934	0.020729	0.063371	0.020137
326	0.056264	0.021913	0.068701	0.021321
358	0.062186	0.024283	0.076993	0.024874
392	0.069293	0.026059	0.082322	0.026059
430	0.076401	0.02902	0.090614	0.027836
472	0.085284	0.031389	0.098313	0.030797
518	0.095945	0.035535	0.109567	0.034943
568	0.104236	0.037904	0.120227	0.037904
624	0.11845	0.040865	0.131479	0.040865
686	0.130887	0.045011	0.144509	0.045011
754	0.145693	0.049157	0.158723	0.049157
828	0.1605	0.053895	0.174121	0.053303
910	0.179451	0.059225	0.191297	0.059225
1000	0.19722	0.063962	0.209657	0.063963
1100	0.237492	0.090614	0.248153	0.090614
1210	0.261182	0.098906	0.274211	0.098906
1330	0.284872	0.108382	0.30027	0.108382
1462	0.313892	0.11845	0.329883	0.117858
1608	0.352388	0.13148	0.363641	0.130887
1768	0.3897	0.142732	0.398584	0.14214
1944	0.433527	0.156354	0.437672	0.156354
2138	0.483868	0.176491	0.482684	0.17649
2350	0.531248	0.193074	0.530656	0.193074
2584	0.594618	0.212026	0.58455	0.21084
2842	0.665097	0.232754	0.604095	0.074031
3126	0.235123	0.08173	0.225647	0.081731
3438	0.26059	0.088837	0.248745	0.088837
3780	0.288426	0.097721	0.273027	0.096536
4158	0.360088	0.137401	0.363642	0.136809
4572	0.380817	0.177082	0.360088	0.151024
5028	0.419905	0.196627	0.396215	0.165238
5530	0.482091	0.182413	0.490383	0.181821
6082	0.556123	0.215579	0.480907	0.248745
6690	0.567968	0.261182	0.528286	0.259998
7358	0.630154	0.281911	0.580997	0.28191
8092	0.700039	0.31863	0.691156	0.316261
8900	0.937531	0.344097	0.757487	0.346466
9790	0.861131	0.379632	0.848101	0.479723
10768	0.957668	0.410429	0.883045	0.38437
11844	1.06309	0.461955	0.98965	0.434711
13028	1.17088	0.479723	1.08026	0.474984
14330	1.30769	0.538947	1.21174	0.517627
15762	1.44094	0.573298	1.30177	0.561452
17338	1.67488	0.654436	1.45397	0.650883
19070	1.83064	0.717807	1.60026	0.811382
20976	2.07406	0.884229	1.79393	0.817305
23072	2.25114	0.942861	1.96982	0.900219
25378	2.49456	1.01156	2.18185	1.00742
27914	2.96184	1.04947	2.34886	1.04473
30704	3.0945	1.37698	2.63137	1.22655
33774	3.4084	1.284	2.84931	1.27808
37150	3.76967	1.41903	3.19223	1.4137
40864	4.14338	1.60204	3.64293	1.59552
44950	4.75044	1.82472	3.87687	1.76905
49444	5.11111	1.9408	4.21623	1.91889
54388	5.66132	2.09716	4.66693	2.10426
59826	6.27192	2.35775	5.15494	2.4531
65808	7.37114	3.04416	6.0907	3.04475
72388	7.98293	3.38352	6.60655	3.23309
79626	8.95955	3.57897	7.41319	3.53928
87588	9.6969	3.96097	7.99833	3.96333
96346	10.7943	4.38443	8.77003	4.28907
105980	12.0298	4.87244	9.62465	4.74274
116578	13.2765	5.35631	10.7369	5.42441
128234	14.6831	5.88282	11.8343	5.70277
141056	16.249	6.6409	13.0342	6.43183
155160	18.079	7.21419	14.4438	7.1295
170676	20.5475	7.79934	16.127	7.92193
187742	22.3053	8.80261	17.3926	8.75227
206516	24.7543	9.57253	19.1682	9.59681
227166	27.4052	10.4112	21.0918	10.3294
249882	30.168	11.5708	23.5473	11.4115
274870	35.3295	14.429	27.0297	14.4213
302356	42.1954	18.7228	30.4943	15.8
332590	43.7797	18.5202	32.993	17.3168
365848	47.1454	19.3127	36.6389	19.016
402432	51.9711	21.3275	40.2025	20.8057
442674	57.7799	23.1587	44.5662	23.5798
486940	63.7267	26.0086	48.812	25.8156
535634	78.5625	28.5873	53.0247	27.9412
589196	78.4127	31.4289	60.4018	31.9862
648114	87.3	34.6188	64.6476	34.0289
712924	95.2314	38.3867	71.8482	38.0212
784216	108.628	42.1415	79.8933	41.8265
862636	117.614	49.8443	92.0303	50.0421
948898	131.074	55.662	99.4512	54.8174
