2	0.000357	0.00015	9e-05	0.000124
20	0.00135	0.000293	0.001215	0.000275
22	0.001401	0.000256	0.001331	0.000282
24	0.001263	0.000271	0.001512	0.000301
26	0.001418	0.000283	0.001594	0.000314
28	0.001474	0.000314	0.001688	0.000293
30	0.001714	0.000317	0.001913	0.000301
32	0.001756	0.000313	0.002135	0.000313
34	0.002015	0.000326	0.00235	0.000323
36	0.001969	0.000335	0.002634	0.000335
38	0.002232	0.000367	0.002815	0.000343
40	0.00262	0.000357	0.003316	0.000357
44	0.002971	0.000379	0.003617	0.000379
48	0.003339	0.000399	0.004405	0.000399
52	0.003897	0.000422	0.00489	0.000427
56	0.004102	0.000443	0.00558	0.000443
60	0.004489	0.000465	0.006272	0.000464
66	0.005177	0.000499	0.007442	0.000493
72	0.005975	0.000529	0.00888	0.000528
78	0.006845	0.000561	0.01041	0.000562
84	0.007816	0.000592	0.012022	0.000593
92	0.009337	0.000637	0.014384	0.000635
100	0.010569	0.000678	0.017019	0.000678
110	0.012688	0.00073	0.020486	0.000731
120	0.014833	0.000792	0.024331	0.000787
132	0.016941	0.002582	0.010913	0.002386
144	0.016077	0.002556	0.012201	0.00245
158	0.018063	0.002813	0.013808	0.002531
172	0.019794	0.002929	0.01618	0.002813
188	0.022128	0.003264	0.018105	0.002985
206	0.024094	0.003308	0.021142	0.003236
226	0.027174	0.003533	0.024798	0.003506
248	0.030169	0.003838	0.029177	0.003689
272	0.034362	0.004022	0.033934	0.00396
298	0.039008	0.004375	0.040421	0.004263
326	0.044331	0.004648	0.048038	0.004601
358	0.051292	0.004956	0.057477	0.00498
392	0.05851	0.005363	0.068489	0.005379
430	0.066531	0.005766	0.081917	0.00583
472	0.08076	0.006543	0.097955	0.006319
518	0.072692	0.011922	0.043214	0.011854
568	0.081684	0.012662	0.049259	0.012537
624	0.091003	0.013548	0.056928	0.013478
686	0.101117	0.014797	0.067218	0.014515
754	0.112665	0.015952	0.076876	0.015905
828	0.125787	0.017354	0.090898	0.017156
910	0.140669	0.018967	0.105775	0.018805
1000	0.157572	0.02083	0.124254	0.020752
1100	0.176699	0.022311	0.14632	0.022278
1210	0.201427	0.024249	0.174436	0.024459
1330	0.229568	0.026522	0.223584	0.013577
1462	0.114231	0.010705	0.082634	0.009199
1608	0.094738	0.010039	0.094949	0.010019
1768	0.109382	0.010961	0.113596	0.010955
1944	0.124652	0.012005	0.147559	0.014046
2138	0.140532	0.022614	0.108836	0.051509
2350	0.211669	0.032753	0.112184	0.04465
2584	0.173618	0.035436	0.147911	0.026632
2842	0.25479	0.029133	0.110451	0.029069
3126	0.21538	0.031402	0.129826	0.031227
3438	0.241008	0.034405	0.239035	0.038748
3780	0.250977	0.032306	0.150355	0.032198
4158	0.264228	0.034854	0.176102	0.034736
4572	0.321913	0.038469	0.210345	0.038371
5028	0.340544	0.042092	0.262383	0.048633
5530	0.39228	0.046567	0.298137	0.046468
6082	0.458397	0.050844	0.356278	0.050735
6690	0.485029	0.055782	0.425035	0.055714
7358	0.552377	0.061066	0.506311	0.061069
8092	0.823654	0.06726	0.629087	0.06687
8900	0.7867	0.114646	0.326309	0.114359
9790	0.795682	0.125868	0.497429	0.142347
10768	1.00042	0.156394	0.525516	0.176666
11844	1.32513	0.221677	0.50475	0.147877
13028	1.09872	0.160532	0.63897	0.155821
14330	1.2268	0.151741	0.607682	0.151258
15762	1.2106	0.167796	0.811452	0.167962
17338	1.40334	0.186412	0.802595	0.182713
19070	1.50092	0.201156	0.952918	0.200893
20976	1.81012	0.219978	1.13154	0.224417
23072	2.1711	0.241504	1.34698	0.24079
25378	2.28894	0.265483	1.66941	0.323327
27914	2.41462	0.291635	2.15735	0.291783
30704	2.84949	0.320707	2.38484	0.320475
33774	2.96721	0.495092	1.12596	0.443726
37150	3.29096	0.523962	1.3978	0.492136
40864	3.53303	0.533844	1.49886	0.533414
44950	3.88761	0.584121	1.70917	0.583557
49444	4.33827	0.643683	1.98867	0.730938
54388	4.90363	0.713306	2.4176	0.701216
59826	5.42462	0.775101	2.67836	0.888944
65808	5.90998	0.986012	3.2317	0.853345
72388	6.89353	0.938949	3.79727	0.924835
79626	7.30866	1.32796	4.47021	1.01934
87588	8.29535	1.1404	5.25317	1.24384
96346	9.34229	1.2545	6.09948	1.33875
105980	10.2572	1.34287	7.21725	1.34277
116578	11.9282	1.49783	8.61784	1.47752
128234	13.1616	1.63014	10.4908	1.62121
141056	13.833	2.27409	5.24164	2.18905
155160	14.851	2.37993	5.9216	2.38674
170676	17.3308	2.65055	7.02855	2.61757
187742	18.6672	2.92272	7.95926	2.86198
206516	20.6963	3.25139	9.03506	3.18679
227166	23.0925	3.50571	12.1754	3.45811
249882	25.8191	3.83396	12.1893	3.77218
274870	28.5203	4.24201	14.1047	4.16815
302356	31.5698	4.71583	16.6721	4.62393
332590	35.5147	5.16966	19.6536	5.03352
365848	40.1556	5.69501	23.213	5.55576
402432	44.6212	6.47172	27.3947	6.15512
442674	50.4008	7.14421	32.4786	6.91862
486940	56.7165	9.36181	38.7893	7.62785
535634	59.0196	10.1266	20.9781	9.96119
589196	65.0076	11.1493	23.8369	11.1462
648114	71.8845	12.3518	27.7768	12.1844
712924	79.7591	13.6501	31.4986	13.445
784216	90.088	15.1693	36.574	14.7844
862636	97.9494	16.5715	42.1104	16.4624
948898	108.997	18.2327	48.8165	17.9897
