2	0.02152	0.00067	0.00223	0.000447
20	0.007389	0.001432	0.001929	0.001156
22	0.002793	0.00141	0.001674	0.000962
24	0.002913	0.001186	0.00159	0.000977
26	0.002922	0.001135	0.001702	0.000924
28	0.003583	0.001279	0.001925	0.001146
30	0.003691	0.001924	0.002117	0.001547
32	0.003709	0.001729	0.002099	0.001447
34	0.003669	0.001797	0.002226	0.001518
36	0.003919	0.001581	0.002277	0.001594
38	0.003992	0.001692	0.005181	0.001672
40	0.003984	0.001642	0.002564	0.001428
44	0.004631	0.001959	0.002939	0.001778
48	0.004435	0.002005	0.002994	0.001676
52	0.005215	0.002015	0.003324	0.001842
56	0.005959	0.00223	0.003789	0.002067
60	0.007101	0.002865	0.004039	0.002566
66	0.007438	0.002943	0.00446	0.002763
72	0.008649	0.003364	0.005023	0.002905
78	0.008399	0.003148	0.005167	0.002929
84	0.009598	0.003462	0.005401	0.002891
92	0.009835	0.003875	0.005584	0.003448
100	0.011042	0.004106	0.006304	0.003519
110	0.01274	0.004335	0.006779	0.003661
120	0.014556	0.006083	0.007733	0.005648
132	0.015974	0.00635	0.00809	0.00571
144	0.016568	0.006655	0.159383	0.006813
158	0.019769	0.009273	0.013417	0.007932
172	0.010391	0.003768	0.00552	0.003618
188	0.011173	0.003979	0.005923	0.003749
206	0.014167	0.003358	0.004983	0.003073
226	0.011235	0.004058	0.005893	0.003848
248	0.012316	0.004121	0.006235	0.003894
272	0.013523	0.004462	0.006426	0.004166
298	0.015334	0.004852	0.007404	0.004613
326	0.016704	0.005186	0.007779	0.004829
358	0.018865	0.005957	0.008655	0.005633
392	0.020904	0.006227	0.01288	0.007894
430	0.049019	0.021384	0.028593	0.011574
472	0.041197	0.015824	0.023286	0.012643
518	0.039995	0.014565	0.012909	0.009506
568	0.033629	0.009387	0.012071	0.008933
624	0.03	0.00977	0.013189	0.009451
686	0.03326	0.010745	0.014952	0.010313
754	0.036546	0.011389	0.016638	0.011155
828	0.041547	0.012311	0.018414	0.012005
910	0.046865	0.014518	0.021031	0.014293
1000	0.051331	0.015435	0.022175	0.014999
1100	0.057482	0.016715	0.024254	0.016345
1210	0.06404	0.018199	0.027091	0.01792
1330	0.084365	0.032758	0.087487	0.030531
1462	0.090585	0.023315	0.03319	0.022755
1608	0.088663	0.024446	0.035837	0.024053
1768	0.098038	0.027032	0.04102	0.026673
1944	0.112921	0.035839	0.044254	0.035399
2138	0.123777	0.038519	0.049407	0.038214
2350	0.135588	0.042346	0.055392	0.042089
2584	0.316944	0.052635	0.069637	0.051927
2842	0.273061	0.067516	0.147012	0.077769
3126	0.288717	0.083234	0.117658	0.082711
3438	0.293894	0.069486	0.084551	0.057904
3780	0.237241	0.067565	0.093967	0.067108
4158	0.296855	0.157107	0.163476	0.117901
4572	0.458814	0.161475	0.180956	0.094334
5028	0.415242	0.104874	0.14914	0.104343
5530	0.412891	0.122874	0.166615	0.105748
6082	0.3909	0.11554	0.157813	0.1149
6690	0.513981	0.124794	0.211931	0.136883
7358	0.503177	0.165047	0.194552	0.164569
8092	0.544722	0.175158	0.215765	0.174834
8900	0.791056	0.249379	0.247424	0.187708
9790	0.658354	0.210612	0.26725	0.209708
10768	0.728277	0.227732	0.350555	0.398486
11844	1.05291	0.283755	0.385067	0.283221
13028	1.2043	0.31473	0.421387	0.31369
14330	1.17652	0.293126	0.565812	0.503615
15762	1.37401	0.45185	0.536652	0.395755
17338	1.44155	0.382165	0.505596	0.379721
19070	1.49623	0.427984	0.65011	0.422008
20976	1.70686	0.471019	0.606834	0.445438
23072	1.93231	0.52442	0.794787	0.510334
25378	2.10434	0.566816	0.757345	0.652008
27914	2.78007	0.643128	1.36739	0.828704
30704	2.58813	0.891831	0.930928	0.796363
33774	2.83135	0.868825	1.10643	0.868606
37150	3.02765	1.08128	1.1531	1.02385
40864	3.28965	1.05761	1.27648	1.03467
44950	3.64814	1.15411	1.46692	1.21088
49444	3.99679	1.24166	1.62595	1.25534
54388	4.50445	1.47644	1.762	1.37521
59826	4.89817	1.60706	2.11251	1.68155
65808	5.45709	1.75536	2.32759	1.75389
72388	6.06969	2.02624	2.65307	1.91964
79626	6.83035	2.28391	2.69971	2.18334
87588	7.58798	2.57764	3.01822	2.39146
96346	8.33023	2.69569	3.30568	2.68177
105980	9.11805	2.84564	3.60359	2.85681
116578	10.5686	3.58514	4.03679	3.56939
128234	11.5188	3.90181	4.45953	3.87098
141056	12.5483	4.16828	4.8813	4.15329
155160	13.6825	4.63596	5.4476	4.60995
170676	15.2269	5.18614	6.09158	4.9969
187742	16.859	5.53835	6.76474	5.51631
206516	18.7342	6.05483	7.50959	6.03352
227166	20.7556	6.64879	8.43597	6.61649
249882	23.2942	7.84144	10.1057	7.93858
274870	26.3448	8.55876	10.6791	8.5192
302356	28.6004	9.56902	13.1798	9.47403
332590	32.1238	10.2969	12.8904	10.2486
365848	35.7977	11.6944	14.0804	11.5664
402432	39.3509	12.8344	15.6368	12.7278
442674	43.3795	14.2318	17.5435	14.0517
486940	49.0114	16.8805	19.288	16.7529
535634	53.5564	18.6926	21.8886	19.1449
589196	62.6831	22.6378	25.3243	21.1665
648114	64.86	23.5425	27.2843	23.3777
712924	71.9652	26.3732	31.107	26.2154
784216	80.089	29.5755	37.1864	29.7335
862636	88.472	33.4743	39.6538	33.3266
948898	100.188	40.7578	47.5012	40.5681
