2	0.000592	0	0	0.000593
20	0.001185	0.000592	0.001777	0
22	0.000592	0.000592	0.001777	0
24	0.001185	0	0.001777	0.000592
26	0.001185	0	0.001777	0
28	0.000592	0	0.001777	0
30	0.002369	0.000592	0.004738	0
32	0.001185	0.000592	0.002369	0.000592
34	0.003554	0.001184	0.003554	0.001184
36	0.002961	0.001185	0.002961	0.001185
38	0.002369	0.000592	0.002962	0.001184
40	0.002369	0.000592	0.002369	0.001185
44	0.002369	0.000592	0.002369	0.000593
48	0.002369	0.001185	0.002961	0.001184
52	0.002369	0.001185	0.002961	0.000593
56	0.002369	0.001184	0.003554	0.000592
60	0.002961	0.001185	0.003553	0.000593
66	0.004738	0.001777	0.004738	0.001777
72	0.003553	0.001777	0.00533	0.001185
78	0.004146	0.001777	0.004738	0.001185
84	0.004738	0.001777	0.00533	0.001777
92	0.004738	0.001777	0.005922	0.001777
100	0.00533	0.001777	0.006515	0.002369
110	0.005331	0.002369	0.007106	0.002369
120	0.005922	0.002369	0.007699	0.001776
132	0.006515	0.002961	0.008291	0.002369
144	0.007107	0.00533	0.010068	0.002961
158	0.008884	0.003553	0.011845	0.002961
172	0.010068	0.003554	0.012437	0.003554
188	0.010661	0.003553	0.013621	0.006515
206	0.010068	0.003554	0.012437	0.002961
226	0.011253	0.003553	0.013621	0.004146
248	0.012437	0.004146	0.015398	0.004146
272	0.015398	0.005923	0.01836	0.005922
298	0.016583	0.006515	0.020136	0.006515
326	0.018952	0.007107	0.021913	0.007107
358	0.020729	0.008292	0.024874	0.007699
392	0.023098	0.008292	0.026059	0.008292
430	0.024874	0.008884	0.028428	0.008884
472	0.027244	0.010068	0.031389	0.009476
518	0.031389	0.011845	0.034943	0.011253
568	0.033758	0.012437	0.038496	0.012438
624	0.037904	0.01303	0.04205	0.013029
686	0.042642	0.014214	0.045603	0.014214
754	0.046787	0.015398	0.050342	0.015398
828	0.052118	0.017175	0.055079	0.017175
910	0.058041	0.018952	0.061002	0.018952
1000	0.063963	0.020136	0.066925	0.020729
1100	0.0764	0.028428	0.079362	0.028428
1210	0.083507	0.031389	0.087061	0.03139
1330	0.091798	0.034351	0.095945	0.03435
1462	0.101275	0.037312	0.104828	0.037312
1608	0.11312	0.04205	0.115489	0.04205
1768	0.124373	0.045603	0.126742	0.045603
1944	0.154577	0.049749	0.139178	0.049749
2138	0.155762	0.056264	0.153985	0.056263
2350	0.170568	0.061594	0.168792	0.061594
2584	0.190704	0.066924	0.185967	0.066925
2842	0.212617	0.074031	0.204918	0.073439
3126	0.2369	0.081138	0.226239	0.08173
3438	0.26059	0.088837	0.248745	0.08943
3780	0.290202	0.097721	0.273027	0.097129
4158	0.364234	0.137402	0.364825	0.136809
4572	0.411022	0.207287	0.360088	0.151024
5028	0.423458	0.223279	0.396215	0.164646
5530	0.477353	0.181821	0.437672	0.238084
6082	0.579813	0.239861	0.480906	0.250522
6690	0.606464	0.263551	0.527694	0.26059
7358	0.632523	0.28428	0.580997	0.281319
8092	0.704185	0.321591	0.693524	0.339951
8900	0.85284	0.343505	0.757487	0.341728
9790	0.861131	0.380224	0.845141	0.351797
10768	0.957668	0.391477	0.906734	0.377855
11844	1.06842	0.424643	0.961813	0.454847
13028	1.20997	0.477354	1.08145	0.473208
14330	1.30828	0.52651	1.20345	0.514072
15762	1.45101	0.680495	1.29821	0.559083
17338	1.68317	0.654436	1.45397	0.653844
19070	1.86973	0.718399	1.62217	0.718398
20976	2.05451	0.948192	1.88987	0.82145
23072	2.2849	0.92154	1.97219	0.900811
25378	2.51232	1.03348	2.16941	1.04177
27914	2.75633	1.05006	2.34886	1.06427
30704	3.12116	1.22714	2.68348	1.31065
33774	3.41846	1.284	2.84872	1.284
37150	3.7904	1.54281	3.13833	1.43739
40864	4.18187	1.60026	3.55587	1.62928
44950	4.66574	1.87566	3.82771	1.75898
49444	5.29649	1.9183	4.21623	1.93962
54388	5.82596	2.10663	4.65567	2.10545
59826	6.42295	2.33702	5.181	2.33702
65808	7.44635	3.04653	6.06819	3.11464
72388	8.07947	3.23665	6.648	3.23665
79626	8.93764	3.54817	7.26039	3.57363
87588	9.78515	3.94794	7.99123	3.89819
96346	10.9347	4.40811	8.82689	4.29085
105980	12.0937	4.89613	9.84437	4.74866
116578	13.4008	5.56537	10.7144	5.27339
128234	14.9644	5.9296	11.7194	5.69567
141056	16.4699	6.90741	13.11	6.47684
155160	18.0612	7.28941	14.4728	7.11233
170676	20.175	7.9012	15.8214	7.79519
187742	22.5256	8.61842	17.4317	8.49464
206516	24.772	9.63709	19.1492	9.43987
227166	27.1795	10.4988	21.1297	10.3419
249882	30.4487	11.6306	23.2274	11.4079
274870	34.9895	14.4722	27.0001	14.4171
302356	41.5469	19.4489	30.2415	15.7698
332590	42.5828	18.5238	33.1269	17.2949
365848	46.5787	19.2866	36.2327	19.0444
402432	51.2865	21.2008	39.6553	21.2203
442674	57.0698	23.013	45.0566	23.231
486940	63.5437	25.7771	48.5514	25.6758
535634	69.7297	28.3267	52.9181	27.9234
589196	77.6647	31.5225	59.5886	31.8755
648114	85.5913	34.36	64.602	33.9383
712924	94.9601	38.1279	72.0182	37.792
784216	106.118	41.7885	79.2229	41.66
862636	116.591	49.4949	89.7039	50.5005
948898	129.43	55.5287	99.5856	56.7215
