2	0.023278	0.000645	0.000452	0.000387
20	0.007394	0.001487	0.002041	0.001005
22	0.003194	0.00144	0.00161	0.00092
24	0.002977	0.001147	0.001697	0.000941
26	0.00317	0.00106	0.001722	0.000989
28	0.003738	0.001267	0.002023	0.001022
30	0.004151	0.001864	0.002225	0.00162
32	0.003721	0.001736	0.002222	0.001544
34	0.003473	0.00169	0.002149	0.001538
36	0.00379	0.00173	0.002398	0.001518
38	0.004022	0.001676	0.005023	0.001698
40	0.003699	0.001735	0.002633	0.001586
44	0.004572	0.002113	0.003025	0.001852
48	0.00473	0.002098	0.002996	0.001723
52	0.004766	0.002001	0.003114	0.001821
56	0.005951	0.002173	0.003595	0.001951
60	0.008395	0.003028	0.004233	0.002643
66	0.007471	0.003118	0.004486	0.002757
72	0.008464	0.00332	0.005199	0.002857
78	0.008713	0.003322	0.00519	0.002867
84	0.009207	0.003505	0.00547	0.003026
92	0.010209	0.003872	0.005685	0.003278
100	0.010823	0.0041	0.00629	0.003781
110	0.012481	0.004383	0.007338	0.003733
120	0.014783	0.006221	0.00797	0.005666
132	0.015988	0.006437	0.008255	0.005825
144	0.017113	0.006955	0.009331	0.006552
158	0.017889	0.007557	0.010542	0.006951
172	0.019661	0.007789	0.01105	0.007136
188	0.022441	0.008026	0.012074	0.007579
206	0.025642	0.009169	0.01358	0.008469
226	0.028846	0.010951	0.015759	0.010222
248	0.031733	0.011428	0.016511	0.01044
272	0.036052	0.012181	0.017732	0.011236
298	0.040455	0.013153	0.019948	0.012721
326	0.044177	0.014063	0.021941	0.013554
358	0.049572	0.016245	0.023687	0.015399
392	0.056734	0.017079	0.025684	0.015747
430	0.06219	0.019136	0.028878	0.017873
472	0.072046	0.024808	0.030797	0.02868
518	0.088124	0.027483	0.034921	0.026093
568	0.086119	0.029454	0.037187	0.027984
624	0.093277	0.030973	0.042023	0.02965
686	0.102392	0.033474	0.047128	0.032704
754	0.117838	0.035609	0.051958	0.03491
828	0.128253	0.038513	0.05758	0.037854
910	0.291656	0.046042	0.06574	0.045044
1000	0.161362	0.048584	0.070719	0.046973
1100	0.177723	0.052341	0.077689	0.051669
1210	0.22715	0.068337	0.100528	0.077572
1330	0.286719	0.084262	0.132482	0.086406
1462	0.310019	0.0841	0.129089	0.087665
1608	0.278403	0.077039	0.112885	0.209234
1768	0.33341	0.105594	0.153534	0.103854
1944	0.355781	0.112455	0.138779	0.111244
2138	0.387692	0.121075	0.15276	0.120094
2350	0.420842	0.133327	0.17386	0.132086
2584	0.243294	0.061082	0.070393	0.052134
2842	0.189527	0.057437	0.078924	0.057129
3126	0.192037	0.052884	0.076204	0.052436
3438	0.20252	0.058167	0.084186	0.057978
3780	0.22613	0.067477	0.093579	0.067165
4158	0.251208	0.07512	0.103918	0.075018
4572	0.281027	0.081747	0.114073	0.081523
5028	0.430002	0.090697	0.128192	0.090058
5530	0.353265	0.105918	0.142598	0.105699
6082	0.389686	0.115467	0.158853	0.115237
6690	0.431277	0.124572	0.176108	0.124134
7358	0.501176	0.287188	0.304572	0.206454
8092	0.628119	0.202652	0.245276	0.201774
8900	0.702285	0.218869	0.452805	0.36858
9790	0.756759	0.243452	0.308446	0.243532
10768	0.73335	0.228281	0.294405	0.22815
11844	0.998438	0.27479	0.323577	0.2452
13028	1.30784	0.372956	0.610817	0.314932
14330	1.17002	0.367638	0.422977	0.293529
15762	1.30495	0.342495	0.456129	0.342397
17338	1.25561	0.464307	0.53541	0.377146
19070	1.3728	0.412336	0.555902	0.616885
20976	1.61944	0.448434	0.634315	0.447782
23072	1.71127	0.539087	0.673485	0.684105
25378	1.88716	0.56546	0.75576	0.69794
27914	2.11706	0.621625	1.05573	0.621535
30704	2.52725	0.821219	0.917844	0.787664
33774	2.65239	0.887031	1.14518	0.861789
37150	3.14204	0.95814	1.1649	1.08032
40864	3.37248	1.03013	1.27018	1.22729
44950	3.74165	1.1507	1.42732	1.26469
49444	4.08629	1.23467	1.69525	1.23526
54388	4.58263	1.49532	1.78336	1.60187
59826	4.95101	1.79126	2.13713	1.74134
65808	5.54087	1.89873	2.2267	1.95554
72388	6.49026	1.93246	2.62007	2.12222
79626	6.97599	2.14021	2.90323	2.24089
87588	7.81314	2.60567	2.92215	2.53878
96346	8.36627	2.64647	3.3071	2.64885
105980	9.05116	2.85536	3.6374	2.94067
116578	10.5315	3.58539	4.04539	3.57638
128234	11.2904	3.98111	4.49165	3.89936
141056	12.5799	4.39729	4.91438	4.16559
155160	13.7032	4.66992	5.62147	4.60233
170676	15.4074	5.04079	6.1004	5.01269
187742	16.8297	5.5306	6.82631	5.50962
206516	18.7375	6.09159	7.45478	6.15827
227166	20.6024	6.65439	8.48515	6.6137
249882	23.2053	8.17116	10.0402	7.82614
274870	25.7771	8.66272	12.052	8.87731
302356	28.8801	9.32187	11.5254	9.27946
332590	32.077	10.4404	13.0963	10.4733
365848	35.3992	11.6238	14.2327	11.627
402432	39.2218	12.871	15.7365	12.8175
442674	44.1535	14.315	17.6284	14.0749
486940	48.9654	16.9784	19.2892	16.8794
535634	54.163	21.3356	22.1698	18.7694
589196	58.9213	21.1401	23.9531	20.7373
648114	64.9735	23.223	27.0595	23.2257
712924	72.4539	25.8885	30.6059	25.9988
784216	81.9572	30.1995	35.0304	29.0627
862636	88.8205	33.5886	40.0355	33.4743
948898	100.786	40.7509	47.5325	40.8734
