2	0.021616	0.000615	0.002225	0.000417
20	0.007292	0.001444	0.001736	0.001061
22	0.002926	0.001207	0.001754	0.001011
24	0.002723	0.001267	0.001715	0.000916
26	0.003085	0.001107	0.001843	0.00097
28	0.003399	0.001233	0.002019	0.001211
30	0.003665	0.001775	0.002222	0.001602
32	0.003571	0.00166	0.002174	0.001456
34	0.003677	0.001689	0.002308	0.001618
36	0.00373	0.001628	0.002628	0.0018
38	0.003688	0.001658	0.005213	0.001688
40	0.003922	0.001706	0.002767	0.001758
44	0.004924	0.002216	0.003164	0.001797
48	0.00479	0.001911	0.003268	0.001798
52	0.004796	0.002023	0.003347	0.001845
56	0.005967	0.002328	0.003633	0.001929
60	0.006564	0.002914	0.004263	0.002587
66	0.007433	0.003055	0.004421	0.002655
72	0.008882	0.003278	0.005267	0.003076
78	0.008726	0.003282	0.005177	0.002986
84	0.009534	0.003631	0.005568	0.002841
92	0.087391	0.005528	0.007934	0.005082
100	0.011184	0.004455	0.006759	0.00409
110	0.012366	0.004545	0.007172	0.00384
120	0.014272	0.00626	0.008044	0.005753
132	0.015605	0.006466	0.008321	0.005792
144	0.017663	0.007086	0.009099	0.006362
158	0.017516	0.007621	0.01037	0.006925
172	0.019549	0.007948	0.011028	0.007455
188	0.022233	0.008166	0.012241	0.007687
206	0.025165	0.009276	0.013624	0.008433
226	0.03058	0.011376	0.015932	0.010677
248	0.033191	0.011329	0.01658	0.010337
272	0.036868	0.011894	0.01744	0.011086
298	0.040343	0.012915	0.019734	0.012583
326	0.045414	0.014173	0.021676	0.013466
358	0.050947	0.016439	0.023335	0.015362
392	0.056069	0.01691	0.025285	0.015879
430	0.062841	0.019037	0.028661	0.017672
472	0.072008	0.024932	0.03115	0.023922
518	0.077736	0.026647	0.034661	0.026125
568	0.086741	0.029259	0.037155	0.028361
624	0.093719	0.030955	0.041582	0.029765
686	0.102274	0.033568	0.046789	0.032704
754	0.115966	0.035767	0.052034	0.035034
828	0.128139	0.038803	0.05664	0.03771
910	0.145478	0.045658	0.064828	0.212181
1000	0.080127	0.018107	0.025927	0.017281
1100	0.065768	0.019268	0.028333	0.024998
1210	0.128865	0.021092	0.030902	0.024881
1330	0.146223	0.031039	0.046465	0.030613
1462	0.125669	0.036423	0.050909	0.035761
1608	0.138073	0.038483	0.056074	0.037805
1768	0.154563	0.042473	0.063175	0.039782
1944	0.123155	0.035744	0.044046	0.035391
2138	0.122868	0.03843	0.049004	0.038239
2350	0.134998	0.042432	0.053972	0.04208
2584	0.17122	0.052339	0.069689	0.080313
2842	0.258502	0.080111	0.143109	0.087857
3126	0.284553	0.083086	0.102226	0.060904
3438	0.312269	0.067251	0.09869	0.067065
3780	0.262605	0.078136	0.109307	0.077729
4158	0.34814	0.083811	0.105118	0.074901
4572	0.282218	0.081968	0.114952	0.081615
5028	0.316494	0.090471	0.265717	0.116706
5530	0.359247	0.106006	0.141827	0.11713
6082	0.410621	0.115409	0.15803	0.115066
6690	0.432412	0.12447	0.175412	0.12427
7358	0.501394	0.164935	0.392693	0.165283
8092	0.543905	0.175285	0.213519	0.174935
8900	0.597204	0.188104	0.237383	0.18825
9790	0.873955	0.243529	0.312273	0.243281
10768	0.899187	0.263922	0.453872	0.263395
11844	1.20897	0.361614	0.400322	0.426369
13028	1.2345	0.314473	0.558541	0.314523
14330	1.13718	0.292871	0.409351	0.293104
15762	1.29712	0.342318	0.484866	0.341731
17338	1.26124	0.4706	0.511773	0.376046
19070	1.37632	0.409426	0.552594	0.51145
20976	1.5338	0.446297	0.612153	0.445511
23072	1.72892	0.531753	0.7026	0.509442
25378	1.91573	0.56153	0.748296	0.694112
27914	2.09629	0.615866	0.93943	0.615811
30704	2.58346	0.791063	1.0752	0.792631
33774	2.70592	0.862464	1.16066	0.858789
37150	3.16163	0.98625	1.14282	1.10447
40864	3.27665	1.06567	1.28308	1.15172
44950	3.64299	1.26341	1.45123	1.46368
49444	4.02144	1.24075	1.65266	1.23915
54388	4.4991	1.57419	1.75758	1.48981
59826	5.02263	1.71903	2.0195	1.82361
65808	5.47037	1.94563	2.21043	1.86619
72388	6.3077	1.92749	2.65259	1.91853
79626	6.75106	2.34561	2.7343	2.12531
87588	7.60313	2.42166	3.04193	2.45718
96346	8.36739	2.82351	3.30203	2.6444
105980	9.06123	2.85013	3.60609	2.84193
116578	10.5113	3.58343	4.0582	3.58773
128234	11.41	3.96282	4.59679	3.85701
141056	12.5897	4.16843	5.03181	4.17802
155160	13.638	4.6094	5.46884	4.60464
170676	15.1732	5.0227	6.16404	4.98973
187742	16.7438	5.5534	6.90204	5.49726
206516	18.608	6.05994	7.53991	6.02799
227166	20.7704	6.63667	8.4148	6.60783
249882	23.2318	7.79432	9.95527	7.98161
274870	25.7458	8.56686	10.6107	10.1157
302356	28.7042	9.30546	11.7798	9.28694
332590	31.9581	10.3259	12.9456	10.2398
365848	35.4601	11.6754	14.3187	11.6455
402432	39.3022	12.8427	15.8503	12.9295
442674	43.1166	14.1938	17.5427	14.2228
486940	48.9782	16.8682	19.1201	16.966
535634	53.3018	19.9668	21.8842	18.7593
589196	59.4348	20.9713	23.9996	20.7638
648114	65.1462	23.3856	27.4114	23.5245
712924	71.6305	26.1278	30.9732	25.9713
784216	79.8595	31.2681	34.9142	29.1598
862636	88.3122	33.4414	39.5793	33.1184
948898	99.9843	40.9186	47.481	40.5703
